rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
49,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
50,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
51,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
52,0.473312949850336,0.514253896538174,0.704827042700561,0.762675295733038
53,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
54,0.960012183316987,-0.279958225246112,1.153921775617396,-1.722430044937951
55,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
56,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
57,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
58,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
59,0.817334559084407,0.576163360971780,-0.166877961443657,0.320315766980607
60,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
61,0.857975759894370,-0.513690174554349,0.429473603822620,-0.297513726069484
62,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
63,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
64,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
65,0.367507895274952,0.636042893283539,0.602559617154460,0.977396592083904
66,-0.871835955495041,0.105087853566003,-0.475657354013744,0.012935264341577
67,0.155342225060496,-0.890581978277199,1.542459455762966,-0.775554563864866
68,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
69,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
70,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
71,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
72,-0.019491947406631,0.721998567252204,1.333492138343824,0.367612163396862
73,-0.096811094509301,-0.073414573337320,0.955997242283938,-0.150588257019504
74,-0.275153992500240,0.749244058116451,0.709688234494088,0.338972724012138
75,0.212640583118859,0.133439172053628,0.844889073501590,-0.485685794147927
76,-0.083536441329282,-0.150771720204417,0.984600064887604,-0.225818264183615
77,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
78,-0.067682556573772,-0.977912520876006,0.546840192152060,0.997462549065060
79,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
80,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
81,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
82,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
83,-0.926660340514434,-0.375899738384682,-0.812497078318627,-0.898272588230654
84,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
85,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
86,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
87,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
88,-0.999036116583437,-0.043895760181203,1.159733656389274,0.963123733970946
89,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
90,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
91,0.609274258315479,0.792959569053885,0.237305890278659,-0.079741280295839
92,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
93,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
94,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
95,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
96,0.610441915912033,-0.792061024983332,1.195050015715458,-1.758047326470864
97,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
98,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
99,0.999349658836862,0.036059109565367,0.001364382220303,-0.409933723887323
100,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
101,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
102,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
103,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
104,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
105,0.160641210641086,-0.087657949432599,1.138293520470483,0.119165980050037
106,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
107,0.167764257118666,0.041559326820449,1.159183230795321,0.029338237553669
108,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
109,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
110,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
111,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
112,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
113,0.098694707936393,-0.995117759174938,0.047447144016121,0.401094568293056
114,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
115,-0.934779375939538,0.355228825291655,0.677117990973763,-0.132334871431696
116,-0.986776990734345,0.162083838050778,0.937185694533562,0.241380924971141
117,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
118,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
119,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
120,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
121,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
122,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
123,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
124,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
125,-0.182123046968816,0.476486491832322,0.229440494174103,1.450896586382602
126,0.175029650573318,0.465519870337202,0.299518013812980,1.321453056679559
127,-0.045987132413305,0.203239197876160,0.121848271955627,1.400639912219537
128,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
129,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
130,-0.063191429481136,-0.104417184427703,1.013027188160889,-0.273889803324687
131,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
132,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
133,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
134,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
135,0.096050327631441,0.995376478806835,0.990420683653518,1.240295541859592
136,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
137,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
138,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
139,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
140,0.117891886213133,0.803372286346006,0.737671440674992,1.117381431010766
141,0.313702905002271,-0.477696235427431,1.276629095639719,1.132745268314160
142,0.366789194076400,-0.930304083140983,1.130972519503648,0.668733309580448
143,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
144,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
145,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
146,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
147,-0.548996722421442,-0.835824502374131,0.137900907670039,1.209220369211454
148,-0.474153940094303,-0.880441957821779,0.010967420124048,1.261689361801653
149,0.463197754902528,0.606175195474311,-0.390237446074597,-0.152660824037967
150,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
151,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
152,0.330570943441058,0.943189649013605,0.784946335865037,1.132381865386285
153,-0.195564560767927,0.980690829248264,1.002907095767805,1.288865407712847
154,0.718830546433823,-0.129156865765512,0.969056170526069,0.211749033700401
155,0.411966017380391,0.817608984964340,0.591860445385489,1.146743620650715
156,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
157,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
158,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
159,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
160,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
161,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
162,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
163,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
164,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
165,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
166,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
167,-0.237430925181295,-0.971404424412178,0.014705957592067,-1.669062009257117
