legislator_id,period,coord1D,coord2D,effective_model
155,2,0.422465677744761,-0.894027230283017,1
158,2,-0.757086012205697,0.495705599436309,1
159,2,0.714014782780112,0.295871863510005,1
161,2,0.428102496501404,-0.800853225788757,1
164,2,0.343959092390421,-0.778191745560316,1
165,2,0.759258402386856,0.361055503938539,1
166,2,0.374637938985445,-0.100276444926786,1
169,2,-0.702717062552093,0.336199137240542,1
170,2,-0.479490527453024,-0.603967386892798,0
172,2,0.667823402708936,-0.561919526756752,1
173,2,-0.737018855863661,0.322561910447910,0
175,2,0.752999428488390,0.723923483444571,1
176,2,-0.950301050436841,0.132434140069134,1
177,2,-0.663564212490755,0.151342803447527,1
178,2,0.426592039094202,-0.857138850392976,1
179,2,0.761140590573729,0.700456325602831,1
181,2,-0.505857463652052,-0.434643672432363,1
185,2,-0.582185810744661,-0.393112922592510,1
187,2,0.627598912651495,0.650270146272491,1
190,2,-0.385550121935434,-0.752405462903559,1
193,2,-0.972388473937379,0.714591060807769,1
195,2,-1.022640312356419,0.665035083081710,1
202,2,-0.527322827965664,-0.043243673681782,0
205,2,-0.727847321886866,0.190404267908095,1
206,2,0.537917109896051,0.620428018021155,1
208,2,0.689848595048130,0.807746241191668,1
209,2,0.683938491411418,0.452781837850083,1
211,2,-0.391023383812195,0.282506056392880,1
213,2,-0.601239110825944,-0.545261703490868,1
220,2,-0.496582802654120,-0.450963571827961,1
221,2,-0.714826878924710,1.076200236199410,1
222,2,-0.590350297029729,-0.602476259677043,1
224,2,-0.672325283730590,-0.610369957597781,1
226,2,-0.503552217759361,-0.267809184284174,1
234,2,0.852648734829184,0.682581860026787,1
239,2,-0.455498900112270,-0.175385726711550,1
800,2,-0.773328988993842,0.129813811719431,1
802,2,-0.911184816260687,0.294506328042919,1
804,2,-0.843481579091290,0.080582257539813,1
805,2,0.669197531738517,0.669389616590534,1
806,2,0.445891255016292,-0.714437838016431,1
807,2,0.758255854656866,0.699645809696806,1
808,2,-0.431365950496746,-0.537686601794786,1
810,2,-0.597296594415013,-0.197558860438348,1
811,2,0.686388507485724,0.275773390315388,1
812,2,0.727724733094019,0.530626109088337,1
813,2,0.228806796743523,-0.669071251313854,1
814,2,0.428094385571968,-1.229646881913013,1
816,2,-0.577383505940164,0.298748842408799,1
817,2,-0.925738808293301,0.497815090987209,1
818,2,0.539166012511118,-0.760147406603665,1
819,2,-0.598936833426603,0.159963733946735,1
821,2,0.704891602848233,0.484818047217957,1
822,2,0.731764448783108,0.424956176361653,1
823,2,0.720237240598855,0.621729578326548,1
825,2,0.653455828454914,-1.294797611576425,1
826,2,0.524777793112352,-0.759066890712905,1
828,2,0.621674787417643,0.450300338437032,1
830,2,0.675200105592828,0.515997187432689,1
832,2,-0.816624241099780,0.195940810640065,1
834,2,0.588297812940953,-0.385624870378738,1
837,2,-0.806270179165816,-0.041646985374087,1
840,2,0.805008918910430,0.546105499238097,1
842,2,0.424015545024024,-0.648112112055119,1
843,2,0.441025396356817,-0.374329057643463,1
844,2,0.716428497061697,0.549323460036772,1
848,2,-0.814746020291075,0.242915684545217,1
849,2,-0.693614754197106,0.214582964047523,1
850,2,0.696807072981971,0.319246068581532,1
854,2,-0.641052144754961,0.075255623762342,1
855,2,-0.682873940430691,-0.345372211603233,1
857,2,0.729555466233448,0.495151439168047,1
859,2,-0.738307604251241,0.274292867172286,1
862,2,-0.581817437778105,0.258122000594478,1
863,2,0.502160235197561,-0.851515797748228,1
864,2,0.595819973898272,0.691921923528644,1
865,2,0.657119748038732,0.329935019143940,1
866,2,-0.626947479682827,-0.371139143235082,1
868,2,0.534561679295768,-0.494961071145903,1
870,2,-0.794620290019050,0.206124586910955,1
871,2,0.565589786474355,0.608174655445210,1
872,2,-0.690964484988789,-0.371135196661721,1
873,2,-0.772681932467710,0.103308879103382,1
875,2,0.745143549548586,0.358907315563193,1
877,2,-0.582153900771412,0.339467675399321,1
878,2,-0.538483249444591,-0.595433857372173,1
879,2,-0.489918568653280,-0.178220128154461,1
881,2,0.258546956053118,-0.778426471299334,1
882,2,-0.933105121412144,0.576047590095685,1
884,2,0.762322532590279,0.602931130774844,1
885,2,-0.597268807181653,-0.270471136411487,1
886,2,-0.725417079427433,0.617815311427765,1
887,2,0.749763304772818,0.515939134507067,1
888,2,-0.814306070548125,0.010516694954380,1
889,2,0.617062252897550,0.751185136657389,1
890,2,-0.979816980180636,0.352217523207122,1
892,2,-0.729173209853641,0.107952523067967,1
894,2,-0.602090806589039,-0.172110286683916,1
895,2,0.660749142810086,0.609120476325453,1
897,2,-0.479536196942314,0.510581277428956,1
899,2,-0.711950548546390,0.728769964697476,1
902,2,-0.638461377694895,0.095547006545349,1
903,2,-0.747774893146006,0.378824948231967,1
904,2,-0.726365192732672,0.275967051232792,1
906,2,0.731771868532005,0.409888021400075,1
907,2,0.761290790944480,0.618810843064472,1
908,2,0.780624104414596,0.320529102783495,1
910,2,-0.651242722182947,0.092632125851299,1
912,2,0.414616809842944,-0.852631611984072,1
914,2,-0.703144433644108,0.023844122401787,1
916,2,-0.650823677330275,0.092028752498827,1
917,2,0.670008346906265,0.369848222043631,1
918,2,-0.498534534639983,-0.281762037416181,1
921,2,0.304363235728027,-0.739203852215022,1
962,2,0.305836300813121,-0.916509045983466,1
132,3,0.306146683500990,-0.771663525232717,1
137,3,-0.567617594936082,-0.509948353800512,1
140,3,-0.518868283017084,-0.417508378026518,1
150,3,-0.845731531304005,0.355882946761859,1
151,3,0.814380870092546,0.580330766397326,0
155,3,0.449937370322528,-0.884847491352772,1
158,3,-0.781682561262885,0.490796462365002,1
159,3,0.698060637868105,0.351359847549440,1
161,3,0.432087084871198,-0.764945151058176,1
164,3,0.396093897119253,-0.731792317289003,1
165,3,0.747831419343962,0.372830637600603,1
166,3,0.301590246730856,-0.244957940333522,1
169,3,-0.723095602809223,0.365520119486573,1
170,3,-0.479490527453024,-0.603967386892798,0
172,3,0.686532058564208,-0.474676725788277,1
173,3,-0.737018855863661,0.322561910447910,0
175,3,0.733376253217998,0.711738630944661,1
176,3,-0.914465987671708,0.084616586427883,1
177,3,-0.665237813734294,0.126228052820053,1
178,3,0.304650886980735,-0.872048286198432,1
179,3,0.734459916557475,0.671646077010385,1
181,3,-0.499696621872631,-0.372568354033118,1
185,3,-0.562310979478750,-0.390878849596487,1
187,3,0.611967790573670,0.674781188820726,1
190,3,-0.382842904687399,-0.504538787651288,1
193,3,-0.947574481993996,0.594287239107009,1
195,3,-0.990112537065860,0.522417275993238,1
202,3,-0.527322827965664,-0.043243673681782,0
205,3,-0.735471576686413,0.297659525755492,1
206,3,0.536961409521919,0.561950109735612,1
208,3,0.682056920790599,0.774939019746346,1
209,3,0.717909802154512,0.414247880025429,1
211,3,-0.381824815983220,0.268261115951723,1
213,3,-0.588850228533913,-0.489467700200919,1
220,3,-0.502974725034822,-0.320243647738120,1
221,3,-0.726738924056147,0.895581361364258,1
222,3,-0.588077436729022,-0.553299014091987,1
224,3,-0.642369785352240,-0.555866871701136,1
226,3,-0.488736531340143,-0.272546398795417,1
234,3,0.813735347584309,0.671670710345898,1
239,3,-0.469724027871104,-0.263174057404232,1
800,3,-0.774690995239963,0.099680911111628,1
802,3,-0.914975098064104,0.274136923405185,1
804,3,-0.847470661096160,0.101136965235144,1
805,3,0.669120668429155,0.658410525716180,1
806,3,0.428288998839673,-0.681759125928080,1
807,3,0.743732649564875,0.700450024711496,1
808,3,-0.425064602979473,-0.581781679531531,1
810,3,-0.587095448338627,-0.163771055623586,1
811,3,0.685596896079433,0.251203682456423,1
812,3,0.721764504389387,0.480318970663541,1
813,3,0.249533043111326,-0.595947026999672,1
814,3,0.441195620532161,-1.110651245320507,1
816,3,-0.558795440825030,0.345276559488485,1
817,3,-0.922255904050070,0.476015971647001,1
818,3,0.540320691237934,-0.677525404096761,1
819,3,-0.599515414904688,0.131449390399878,1
821,3,0.713755013407895,0.471724338781129,1
822,3,0.726988305046023,0.382634121567281,1
823,3,0.718078822350273,0.618576114104743,1
825,3,0.627295630707229,-1.188916217455654,1
826,3,0.379624523444770,-0.810767785609857,1
828,3,0.630241703241038,0.464752788579390,1
830,3,0.676951833450662,0.515510120049204,1
832,3,-0.813501405865590,0.184979769120258,1
834,3,0.566882787732613,-0.362349793329743,1
837,3,-0.801984288011707,-0.043776593967981,1
840,3,0.788020510730684,0.513447380732073,1
842,3,0.439808333801032,-0.630079724344291,1
843,3,0.447993277002659,-0.323689381305553,1
844,3,0.712824609677920,0.512342935827937,1
848,3,-0.812709253615657,0.245985995762202,1
849,3,-0.690979570626214,0.179410206789934,1
850,3,0.684971033066558,0.287370092606394,1
854,3,-0.634652616057103,0.058944831071153,1
855,3,-0.674989530968240,-0.345406772787053,1
857,3,0.732866153439379,0.441398145180985,1
859,3,-0.742251961984967,0.265053593813919,1
862,3,-0.564744593115690,0.265713189947080,1
863,3,0.496267903606511,-0.773812740195971,1
864,3,0.601934823609637,0.658833101731606,1
865,3,0.656181740000927,0.287404191048011,1
866,3,-0.616911146351746,-0.380079678426601,1
868,3,0.535343773852695,-0.425799001155915,1
870,3,-0.787951543487552,0.205334913745292,1
871,3,0.575016619616098,0.565664087568146,1
872,3,-0.707702730261087,-0.380497317634775,1
873,3,-0.772388900351058,0.075984853002096,1
875,3,0.729897476666093,0.327458137719207,1
877,3,-0.580645875507655,0.350539443558896,1
878,3,-0.526428965105262,-0.640689780422838,1
879,3,-0.481225954410308,-0.181785054334040,1
881,3,0.279329488390051,-0.764887034228938,1
882,3,-0.909095298551541,0.521085334091696,1
884,3,0.772677752555506,0.579172478391149,1
885,3,-0.593307033249690,-0.278357382228861,1
886,3,-0.734203890043880,0.575059103053785,1
887,3,0.740776043791266,0.472240366036858,1
888,3,-0.809313208224272,0.021811757863323,1
889,3,0.612683571769889,0.674664885244415,1
890,3,-0.950183090041957,0.334097559298809,1
892,3,-0.723906775175183,0.077183957247374,1
894,3,-0.612192411216323,-0.097271892495319,1
895,3,0.662787598535928,0.558182039575622,1
897,3,-0.486412420594322,0.543151424083101,1
899,3,-0.710173261463777,0.634626747778755,1
902,3,-0.635764344346369,0.079340583180038,1
903,3,-0.752357007502994,0.350980914278300,1
904,3,-0.729766776030824,0.274086993470815,1
906,3,0.729928120270438,0.370863900952421,1
907,3,0.748569653777081,0.580672625046555,1
908,3,0.778792264782746,0.291833194183842,1
910,3,-0.649112879327622,-0.019773369386187,1
912,3,0.413296462247592,-0.805918159606452,1
914,3,-0.693367276915018,-0.003094369482962,1
916,3,-0.648176083390203,0.090834613723524,1
917,3,0.664051250491423,0.331385819012657,1
918,3,-0.487487930489790,-0.191558776801548,1
921,3,0.295776971187642,-0.746772925025376,1
962,3,0.336800906042434,-0.828350489316422,1
132,4,0.353292340727484,-0.746581192073085,1
137,4,-0.540649602599811,-0.472397860197320,1
140,4,-0.507019696779551,-0.422368216179430,1
150,4,-0.824695393908013,0.346199375089195,1
155,4,0.477409062900296,-0.875667752422527,1
158,4,-0.806279110320073,0.485887325293694,1
159,4,0.682106492956097,0.406847831588874,1
161,4,0.436071673240992,-0.729037076327596,1
164,4,0.448228701848084,-0.685392889017690,1
165,4,0.736404436301067,0.384605771262667,1
166,4,0.228542554476266,-0.389639435740258,1
169,4,-0.743474143066354,0.394841101732604,1
172,4,0.705240714419481,-0.387433924819802,1
175,4,0.713753077947607,0.699553778444752,1
176,4,-0.878630924906575,0.036799032786632,1
177,4,-0.666911414977834,0.101113302192580,1
178,4,0.182709734867268,-0.886957722003887,1
179,4,0.707779242541221,0.642835828417938,1
181,4,-0.493535780093211,-0.310493035633873,1
185,4,-0.542436148212839,-0.388644776600464,1
187,4,0.596336668495844,0.699292231368961,1
190,4,-0.380135687439365,-0.256672112399018,1
193,4,-0.922760490050612,0.473983417406250,1
195,4,-0.957584761775300,0.379799468904765,1
205,4,-0.743095831485960,0.404914783602889,1
206,4,0.536005709147788,0.503472201450069,1
208,4,0.674265246533069,0.742131798301024,1
209,4,0.751881112897605,0.375713922200776,1
213,4,-0.576461346241881,-0.433673696910969,1
220,4,-0.509366647415525,-0.189523723648278,1
221,4,-0.738650969187584,0.714962486529106,1
222,4,-0.585804576428315,-0.504121768506931,1
224,4,-0.612414286973890,-0.501363785804491,1
226,4,-0.473920844920925,-0.277283613306659,1
234,4,0.774821960339434,0.660759560665009,1
239,4,-0.483949155629937,-0.350962388096913,1
800,4,-0.776053001486084,0.069548010503825,1
802,4,-0.918765379867521,0.253767518767451,1
804,4,-0.851459743101030,0.121691672930474,1
805,4,0.669043805119794,0.647431434841826,1
806,4,0.410686742663053,-0.649080413839728,1
807,4,0.729209444472884,0.701254239726187,1
808,4,-0.418763255462199,-0.625876757268275,1
810,4,-0.576894302262241,-0.129983250808824,1
811,4,0.684805284673142,0.226633974597458,1
812,4,0.715804275684754,0.430011832238745,1
813,4,0.270259289479129,-0.522822802685491,1
814,4,0.454296855492354,-0.991655608728002,1
816,4,-0.540207375709896,0.391804276568172,1
817,4,-0.918772999806838,0.454216852306793,1
818,4,0.541475369964751,-0.594903401589856,1
819,4,-0.600093996382772,0.102935046853022,1
821,4,0.722618423967557,0.458630630344301,1
822,4,0.722212161308938,0.340312066772909,1
823,4,0.715920404101691,0.615422649882938,1
825,4,0.601135432959544,-1.083034823334883,1
826,4,0.234471253777189,-0.862468680506810,1
828,4,0.638808619064432,0.479205238721748,1
830,4,0.678703561308496,0.515023052665719,1
832,4,-0.810378570631400,0.174018727600452,1
834,4,0.545467762524274,-0.339074716280748,1
837,4,-0.797698396857599,-0.045906202561875,1
840,4,0.771032102550937,0.480789262226049,1
842,4,0.455601122578039,-0.612047336633464,1
843,4,0.454961157648501,-0.273049704967643,1
844,4,0.709220722294144,0.475362411619103,1
848,4,-0.810672486940238,0.249056306979187,1
849,4,-0.688344387055322,0.144237449532345,1
850,4,0.673134993151145,0.255494116631256,1
854,4,-0.628253087359245,0.042634038379964,1
855,4,-0.667105121505790,-0.345441333970873,1
857,4,0.736176840645310,0.387644851193922,1
859,4,-0.746196319718694,0.255814320455552,1
862,4,-0.547671748453274,0.273304379299683,1
863,4,0.490375572015462,-0.696109682643714,1
864,4,0.608049673321002,0.625744279934569,1
865,4,0.655243731963122,0.244873362952083,1
866,4,-0.606874813020665,-0.389020213618121,1
868,4,0.536125868409621,-0.356636931165928,1
870,4,-0.781282796956053,0.204545240579629,1
871,4,0.584443452757841,0.523153519691081,1
872,4,-0.724440975533385,-0.389859438607830,1
873,4,-0.772095868234407,0.048660826900811,1
875,4,0.714651403783599,0.296008959875222,1
877,4,-0.579137850243897,0.361611211718470,1
878,4,-0.514374680765933,-0.685945703473502,1
879,4,-0.472533340167336,-0.185349980513618,1
881,4,0.300112020726983,-0.751347597158543,1
882,4,-0.885085475690938,0.466123078087708,1
884,4,0.783032972520732,0.555413826007455,1
885,4,-0.589345259317727,-0.286243628046235,1
886,4,-0.742990700660326,0.532302894679804,1
887,4,0.731788782809714,0.428541597566649,1
888,4,-0.804320345900419,0.033106820772266,1
889,4,0.608304890642229,0.598144633831440,1
890,4,-0.920549199903278,0.315977595390495,1
892,4,-0.718640340496724,0.046415391426782,1
894,4,-0.622294015843606,-0.022433498306722,1
895,4,0.664826054261769,0.507243602825791,1
897,4,-0.493288644246331,0.575721570737246,1
899,4,-0.708395974381165,0.540483530860033,1
902,4,-0.633067310997842,0.063134159814728,1
903,4,-0.756939121859981,0.323136880324634,1
904,4,-0.733168359328977,0.272206935708838,1
906,4,0.728084372008872,0.331839780504767,1
907,4,0.735848516609682,0.542534407028639,1
908,4,0.776960425150896,0.263137285584190,1
910,4,-0.646983036472297,-0.132178864623673,1
912,4,0.411976114652239,-0.759204707228833,1
914,4,-0.683590120185928,-0.030032861367711,1
916,4,-0.645528489450132,0.089640474948221,1
917,4,0.658094154076581,0.292923415981682,1
918,4,-0.476441326339598,-0.101355516186915,1
921,4,0.287190706647257,-0.754341997835730,1
962,4,0.367765511271747,-0.740191932649379,1
132,5,0.400437997953978,-0.721498858913453,1
137,5,-0.513681610263541,-0.434847366594127,1
140,5,-0.495171110542019,-0.427228054332342,1
150,5,-0.803659256512021,0.336515803416531,1
155,5,0.504880755478063,-0.866488013492281,1
158,5,-0.830875659377261,0.480978188222386,1
159,5,0.666152348044090,0.462335815628309,1
161,5,0.440056261610787,-0.693129001597015,1
164,5,0.500363506576916,-0.638993460746378,1
165,5,0.724977453258172,0.396380904924731,1
166,5,0.155494862221676,-0.534320931146995,1
169,5,-0.763852683323484,0.424162083978635,1
172,5,0.723949370274753,-0.300191123851326,1
175,5,0.694129902677216,0.687368925944842,1
176,5,-0.842795862141441,-0.011018520854619,1
177,5,-0.668585016221374,0.075998551565107,1
178,5,0.060768582753801,-0.901867157809343,1
179,5,0.681098568524966,0.614025579825491,1
181,5,-0.487374938313790,-0.248417717234629,1
185,5,-0.522561316946928,-0.386410703604441,1
187,5,0.580705546418019,0.723803273917196,1
190,5,-0.377428470191331,-0.008805437146747,1
193,5,-0.897946498107229,0.353679595705490,1
195,5,-0.925056986484741,0.237181661816292,1
205,5,-0.750720086285507,0.512170041450286,1
206,5,0.535050008773657,0.444994293164526,1
208,5,0.666473572275538,0.709324576855701,1
209,5,0.785852423640698,0.337179964376122,1
213,5,-0.564072463949850,-0.377879693621020,1
220,5,-0.515758569796227,-0.058803799558437,1
221,5,-0.750563014319022,0.534343611693954,1
222,5,-0.583531716127607,-0.454944522921876,1
224,5,-0.582458788595540,-0.446860699907846,1
226,5,-0.459105158501707,-0.282020827817902,1
234,5,0.735908573094559,0.649848410984119,1
239,5,-0.498174283388770,-0.438750718789595,1
800,5,-0.777415007732205,0.039415109896023,1
802,5,-0.922555661670938,0.233398114129717,1
804,5,-0.855448825105900,0.142246380625805,1
805,5,0.668966941810432,0.636452343967473,1
806,5,0.393084486486434,-0.616401701751376,1
807,5,0.714686239380893,0.702058454740878,1
808,5,-0.412461907944926,-0.669971835005020,1
810,5,-0.566693156185855,-0.096195445994062,1
811,5,0.684013673266851,0.202064266738493,1
812,5,0.709844046980122,0.379704693813949,1
813,5,0.290985535846932,-0.449698578371309,1
814,5,0.467398090452547,-0.872659972135496,1
816,5,-0.521619310594762,0.438331993647858,1
817,5,-0.915290095563607,0.432417732966585,1
818,5,0.542630048691568,-0.512281399082952,1
819,5,-0.600672577860857,0.074420703306165,1
821,5,0.731481834527219,0.445536921907473,1
822,5,0.717436017571853,0.297990011978537,1
823,5,0.713761985853110,0.612269185661133,1
825,5,0.574975235211860,-0.977153429214112,1
826,5,0.089317984109607,-0.914169575403763,1
828,5,0.647375534887827,0.493657688864107,1
830,5,0.680455289166330,0.514535985282234,1
832,5,-0.807255735397210,0.163057686080645,1
834,5,0.524052737315934,-0.315799639231753,1
837,5,-0.793412505703490,-0.048035811155769,1
840,5,0.754043694371191,0.448131143720025,1
842,5,0.471393911355047,-0.594014948922636,1
843,5,0.461929038294343,-0.222410028629733,1
844,5,0.705616834910367,0.438381887410268,1
848,5,-0.808635720264820,0.252126618196172,1
849,5,-0.685709203484431,0.109064692274756,1
850,5,0.661298953235732,0.223618140656119,1
854,5,-0.621853558661388,0.026323245688775,1
855,5,-0.659220712043339,-0.345475895154693,1
857,5,0.739487527851241,0.333891557206860,1
859,5,-0.750140677452420,0.246575047097185,1
862,5,-0.530598903790858,0.280895568652285,1
863,5,0.484483240424413,-0.618406625091457,1
864,5,0.614164523032367,0.592655458137531,1
865,5,0.654305723925317,0.202342534856154,1
866,5,-0.596838479689584,-0.397960748809640,1
868,5,0.536907962966548,-0.287474861175940,1
870,5,-0.774614050424554,0.203755567413965,1
871,5,0.593870285899584,0.480642951814016,1
872,5,-0.741179220805684,-0.399221559580884,1
873,5,-0.771802836117756,0.021336800799526,1
875,5,0.699405330901105,0.264559782031237,1
877,5,-0.577629824980140,0.372682979878045,1
878,5,-0.502320396426604,-0.731201626524167,1
879,5,-0.463840725924364,-0.188914906693197,1
881,5,0.320894553063915,-0.737808160088148,1
882,5,-0.861075652830335,0.411160822083719,1
884,5,0.793388192485959,0.531655173623760,1
885,5,-0.585383485385764,-0.294129873863609,1
886,5,-0.751777511276772,0.489546686305823,1
887,5,0.722801521828162,0.384842829096440,1
888,5,-0.799327483576567,0.044401883681209,1
889,5,0.603926209514568,0.521624382418465,1
890,5,-0.890915309764599,0.297857631482182,1
892,5,-0.713373905818266,0.015646825606190,1
894,5,-0.632395620470890,0.052404895881875,1
895,5,0.666864509987611,0.456305166075960,1
897,5,-0.500164867898340,0.608291717391392,1
899,5,-0.706618687298553,0.446340313941312,1
902,5,-0.630370277649315,0.046927736449418,1
903,5,-0.761521236216969,0.295292846370967,1
904,5,-0.736569942627129,0.270326877946860,1
906,5,0.726240623747305,0.292815660057113,1
907,5,0.723127379442283,0.504396189010722,1
908,5,0.775128585519046,0.234441376984538,1
910,5,-0.644853193616972,-0.244584359861159,1
912,5,0.410655767056887,-0.712491254851213,1
914,5,-0.673812963456838,-0.056971353252459,1
916,5,-0.642880895510060,0.088446336172918,1
917,5,0.652137057661739,0.254461012950707,1
918,5,-0.465394722189405,-0.011152255572282,1
921,5,0.278604442106872,-0.761911070646083,1
962,5,0.398730116501060,-0.652033375982336,1
132,6,0.447583655180472,-0.696416525753821,1
137,6,-0.486713617927271,-0.397296872990934,1
140,6,-0.483322524304486,-0.432087892485254,1
150,6,-0.782623119116030,0.326832231743867,1
155,6,0.532352448055830,-0.857308274562036,1
158,6,-0.855472208434449,0.476069051151078,1
159,6,0.650198203132082,0.517823799667743,1
161,6,0.444040849980581,-0.657220926866434,1
164,6,0.552498311305747,-0.592594032475065,1
165,6,0.713550470215278,0.408156038586795,1
166,6,0.082447169967087,-0.679002426553731,1
169,6,-0.784231223580615,0.453483066224666,1
172,6,0.742658026130026,-0.212948322882851,1
175,6,0.674506727406824,0.675184073444932,1
176,6,-0.806960799376308,-0.058836074495870,1
177,6,-0.670258617464914,0.050883800937634,1
178,6,-0.061172569359666,-0.916776593614798,1
179,6,0.654417894508712,0.585215331233045,1
181,6,-0.481214096534370,-0.186342398835384,1
