rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
38,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
39,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
40,-0.888343063185024,-0.204995194530091,-0.908563116426038,-0.659661619713048
41,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
42,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
43,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
44,0.469833441590700,-0.641473683824523,0.616112678521575,-1.183026768867477
45,0.530194162007213,0.027374386664438,-0.753046923525290,0.593531296703437
46,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
47,0.789536381391818,0.259267369527459,-1.410175560729188,-0.670477325881438
48,0.551822590314780,0.743565472527835,0.710260643154179,0.760957246644826
49,0.704198211095661,0.285313124524580,-0.961502023339345,-0.866386384561587
50,0.660007703196531,0.731201432633393,0.742285500207546,0.728300389817988
51,0.550432164619198,0.834879890854142,0.671573262093254,0.869472383513104
52,0.694186892051321,0.232888656423397,-0.882365962166466,0.123048706663030
53,0.679121630260921,0.160148980345598,-0.721112346050921,0.374278529486653
54,0.665056031211629,0.718943255752382,0.847285118238487,0.568878233539618
55,-0.805108283208706,0.233174448334993,-0.866775041495528,-0.133811969300795
56,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
57,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
58,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
59,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
60,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
61,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
62,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
63,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
64,0.373715833302760,-0.709017722640950,0.266971490044616,-1.152978400021226
65,0.374008155956745,0.396831325011672,-0.713612436113162,-0.547870097876379
66,0.369009078218288,0.402211764442024,-0.710042885360612,-0.552430114482722
67,0.408221909820548,0.466805216307603,-0.729628636721511,-0.582013099724883
68,0.369464140574494,0.493613781236289,-0.669228467076249,-0.678253874345032
69,0.430345040445653,0.597630593621925,-0.615966071556795,-0.801002814697926
70,0.413204115078168,0.613736957660446,-0.656391699925098,-0.755213933770151
71,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
72,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
73,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
74,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
75,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
76,0.082786054227009,-0.912381541526503,-0.140188990245596,-1.955548057807468
77,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
78,0.286489226233111,-0.958083463614916,0.419898295109127,-1.384735061005916
79,-0.340532369078277,-0.940232793307028,-0.028525003334633,-2.334556928260391
80,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
81,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
82,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
83,-0.262795129376848,0.561120130889201,-0.687691204518400,0.624169625528773
84,-0.271787372258870,0.183767101288265,-0.735915070194788,0.051470154981764
85,-0.291625247347030,0.277177394662810,-0.711118765687759,0.408983021402486
86,-0.292459323236646,0.275521687778118,-0.710942516693194,0.409947687367068
87,0.349905939777992,-0.210185426084078,0.779413783061675,0.335620598582740
88,0.201105267241221,0.177013808444244,-0.751132154502148,-0.262249921457755
89,0.250838000688665,0.881920682533503,-0.882817021896086,0.325590889722267
90,0.279485961990975,-0.108554750943618,0.670881339339151,-0.602334945475734
91,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
92,-0.337023818099759,0.271023868451356,-0.735908581343150,0.347808237208982
93,-0.267694153980310,0.185429534460411,0.736794793595993,-0.049258303965597
94,-0.078639601626014,0.289819605492710,-0.756702056888314,0.522225587990924
95,-0.240032661631666,0.274688670894091,-0.718109820116716,0.587997525442960
96,-0.584165958516467,0.220217781977973,-0.875837478865647,0.064646413239269
97,-0.270358459332683,0.190743916682676,-0.736254759189637,0.043643482060503
98,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
99,-0.291625247347030,0.277177394662810,-0.711118765687759,0.408983021402486
100,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
101,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
102,-0.166791399840458,-0.581587183446418,-0.724546101723866,-0.181853078109343
103,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
104,-0.250912122753377,-0.396765109870761,-0.840628435929335,-0.021840880899364
105,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
106,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
107,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
108,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
109,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
110,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
111,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
112,0.042854225750284,-0.451834534451459,-1.342952219322907,-0.106389709887225
113,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
114,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
115,-0.218134907631372,-0.398059895590530,-0.665743986916702,-0.436949986420917
116,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
117,-0.113192239578454,-0.190477321507254,-0.704608067885594,0.440942003139264
118,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
119,-0.084599244713034,0.091332162790987,-0.757895884190492,0.168217065550205
120,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
121,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
122,0.124641512526138,0.739871998135699,-0.640195256315707,0.453636167272125
123,0.095755400295372,0.279916589924867,-0.690269645958515,0.473661882023807
124,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
125,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
126,-0.000067762620851,0.208068152648588,-0.716276234907366,0.371419487717393
127,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
128,-0.050152207819485,-0.049002394920072,-0.654290813749572,0.520962099330200
129,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
130,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
131,0.162265005621839,0.202362119988294,-0.657886525286107,0.664011469226330
132,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
133,0.028428069991015,0.005257728232864,-0.515773681627770,0.751257757974993
134,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
135,0.234352471630776,0.592201529108939,-0.590878705887074,0.516987572274879
136,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
137,0.494805277841629,0.408063158086125,-0.272286121644663,-1.052910533766473
138,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
139,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
140,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
141,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
142,0.344315043748306,0.489780505204567,0.581283583240822,-0.102930018765642
143,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
144,0.344936973093457,0.492852064998775,0.580045430126074,-0.104795915309417
145,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
146,-0.036230710634169,0.299101189530798,0.392639928585227,0.349540747081359
147,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
148,0.338746530705357,0.505970990151541,0.576246828378464,-0.116607838994443
149,0.281484732299482,0.065895803032097,0.547279299097421,0.240026546758107
150,0.336237916900775,0.480453279080646,0.573609501290524,-0.096986646948145
151,-0.343638006693690,0.939102188452134,1.379693140408052,-0.588698662262969
152,0.289280552327112,0.066958446472072,0.552641827778991,0.240187814597095
153,0.332893258546617,0.480550929518348,0.571976327802836,-0.088793397113971
154,0.344089395301715,0.489376129238256,0.582323775003174,-0.102674969650693
155,0.344089395301715,0.489376129238256,0.582323775003174,-0.102674969650693
156,0.344089395301715,0.489376129238256,0.582323775003174,-0.102674969650693
157,0.332982046889061,0.485598178711501,0.571532811295077,-0.098674705807571
158,0.344089395301715,0.489376129238256,0.582323775003174,-0.102674969650693
159,0.344089395301715,0.489376129238256,0.582323775003174,-0.102674969650693
160,0.332893258546617,0.480550929518348,0.571976327802836,-0.088793397113971
161,0.344089395301715,0.489376129238256,0.582323775003174,-0.102674969650693
162,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
163,0.063781055835775,-0.302183571083660,-0.685233563459930,0.286517324363822
164,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
165,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
166,0.365003027039902,-0.075281795162368,-0.631851229415653,-0.217673886696658
167,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
168,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
169,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
170,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
171,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
172,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
173,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
174,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
175,0.405995920430279,0.146918702328821,-0.762781093177385,0.330260940566048
176,0.061403106433161,-0.237622523413472,-1.310290947749142,0.195303138440693
177,0.365856992745362,-0.189061744829365,-0.610250003734170,0.825121807815168
178,0.228964641594665,0.369097007543017,-1.145126133176763,1.096436623131796
179,0.229198947932191,-0.351451801958969,-0.358620389727585,0.480897847110259
180,0.281585235210617,-0.181969258552935,-0.332007866413291,1.156294110877975
181,-0.203653645422930,-0.979042998394836,-0.909879064684914,0.826125628546781
182,0.215851773676285,-0.248883413235698,-0.589751353304094,1.196063316440278
183,0.250316791006838,-0.810856342473217,-0.823351592689864,-0.124515377543617
184,-0.873993485947086,0.214567955613738,-0.905473659770369,-0.151817784701917
185,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
186,-0.370355468318806,0.862689696884397,-0.710090190784775,-0.080457780678025
187,0.131472555016290,0.500414478847063,-0.841804977645838,0.641531115953080
188,0.034560156663741,0.435551632081901,-0.718577446072825,0.481019562831050
189,-0.097163010146176,0.683715655781296,-1.233448491341188,0.639002456054665
190,-0.182304771341460,0.297387104081970,-1.279374381668179,0.396582553941805
191,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
192,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
193,0.402220625609066,0.736366276062185,0.678219670243500,-0.430479167814361
194,0.341052983890540,0.728312117521402,-0.830396225754560,0.391716922307250
195,0.246694525713430,0.603157306189712,-0.807781198370866,0.417447979638331
196,0.246694525713430,0.603157306189712,-0.807781198370866,0.417447979638331
197,0.294519117032819,0.513633578295759,0.780330205648900,-0.378978189041311
198,0.455529325358358,-0.223104874480350,0.681403059680713,-0.847474859834998
199,0.373614097380551,-0.119345706486994,0.612547145805766,-0.823200680349403
200,0.401436709064502,-0.121089896440151,0.779512941405453,-0.478603926745209
201,0.391091811063573,-0.101881732306056,0.664481172068511,-0.744018126340643
202,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
203,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
204,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
205,0.310219542218500,0.242296911504566,0.762176186673625,0.028125407810835
206,0.303309302003980,0.240983183230853,-0.760487043392850,-0.020264626636632
207,0.308042555617565,0.258252397212740,0.762055154857055,0.050163109864820
208,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
209,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
210,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
211,-0.755185570768068,0.321628230988050,-0.837710577176371,0.039309373685329
212,-0.755185570768068,0.321628230988050,-0.837710577176371,0.039309373685329
213,-0.745453474411341,0.333687586571386,-0.833880835636405,0.066398921996400
214,0.375105277780308,0.926982216971479,0.350762020335486,1.163977019293148
215,-0.855105540928155,-0.518453965047976,-1.013432758556302,-0.771318497863984
216,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
217,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
218,0.299158826969310,0.232194367567409,0.760257959412301,0.029295656783764
219,0.196674465439639,0.276806858103505,0.731008629412550,-0.337652606670809
220,0.623304218634853,-0.637756411962538,-0.494879076110014,-0.676701057352030
221,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
222,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
223,-0.140613681651096,-0.573390271253940,-1.236900572897824,-0.932938683007293
224,-0.054469367511125,-0.539423006073306,-0.591931275728826,-0.215236333999956
225,-0.114219118272825,0.067407127855815,-0.807272291446938,0.124507895841055
226,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
227,-0.048320015494588,0.708873121584869,-1.008248589289300,0.430201544123569
228,-0.233970556734336,0.735462826353710,-1.330910590626094,0.573706661023809
229,-0.090057748758838,-0.650669125175875,-1.138875661873775,-0.519391047760538
230,-0.102970089488022,-0.852767688666506,0.962001142555563,-0.878106763975102
231,-0.091730604795916,-0.976085412150078,0.915946856448025,-0.161340152255478
232,-0.824404473661248,0.391349125349814,-0.868311084712375,0.244654727236731
233,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
234,-0.789695385278351,0.263895393668034,-0.851901550988464,-0.082565717233324
235,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
236,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
237,-0.863587049982678,0.012632206758675,-0.928147557014087,-0.386106716866443
238,-0.843788637460964,0.029151958669998,-0.897510460844781,-0.380251995344953
239,-0.875003500240910,-0.069017214253356,-0.941575484727862,-0.476819595312256
240,-0.856736234523255,-0.051819371268878,-0.944395847169620,-0.457210551441385
241,-0.737914922920909,0.304845242491019,-0.849310994732396,-0.007494193064380
242,-0.894936857934734,0.446192806205911,-1.097291231362691,-0.437679788991675
243,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
244,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
245,0.379189675417263,0.215822261415594,0.776960626719170,-0.211165855709092
246,-0.143114713623885,0.605289433845302,-0.357776065191514,0.343437230494166
247,-0.229397347290893,-0.823680901159480,-0.832017434125266,-0.337025236910070
248,-0.338461717466480,0.424691612160425,-0.731105273370064,0.534526852248715
249,-0.894144019218826,-0.218390309941067,-0.920120615392155,-0.654411707866641
250,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
251,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
252,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
253,-0.340719410590457,0.614720077000636,-0.760021456180554,0.197208251103719
254,-0.329928921929007,0.511914410354010,-0.751136239502366,0.178192116458428
255,-0.193430921306507,-0.083778921092441,-0.580399932565794,-0.858866954893567
256,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
257,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
258,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
259,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
260,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
261,-0.814948786183608,0.579532980854294,-0.967427234252771,0.324526190111789
262,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
263,-0.137917932197840,-0.307000088217403,-0.387146985865829,-1.066320081587297
264,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
265,-0.091557703837067,0.596667772595502,-0.090665413648344,1.741490525156832
266,0.345770391472051,0.485589360004893,0.773296632913467,0.352576372404212
267,0.349010521299094,-0.146340813473485,0.731523653682112,-0.460461095957635
268,-0.825292069076945,0.355802590132085,-0.934556513364641,0.048705982327675
269,-0.068203755355406,0.095574209013623,0.730569461304811,0.207998638381282
270,-0.729251856026398,0.147412295626392,-1.071623394599697,0.329100349208154
271,-0.167662039600630,0.247711734578836,0.695411667073533,0.378061788757279
272,-0.746561864429957,0.500978617294815,-0.883639129444713,0.390391911269859
273,-0.706603046086178,0.648972659725698,-0.963568566201374,0.381797511123468
274,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
275,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
276,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
277,-0.465855977986299,0.543451648795703,-0.506362051839422,-0.086037824879679
278,-0.589049266396153,0.150461179768243,-0.620289857419599,0.441047087937075
279,-0.566305993329926,0.113426705499130,-0.613608972394130,0.441340119397231
280,-0.834749371186986,0.201452241262886,-0.875007736903770,-0.165505019208831
281,-0.228753170116737,0.122588862820401,0.738507930970247,-0.173294709157163
282,-0.500554850794092,-0.065389277845623,-0.816281521611826,-0.168821900106762
283,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
284,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
285,-0.805213054156111,-0.502006960580620,-0.967713501594427,0.302533488785310
286,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
287,-0.724121950260803,0.231854052569422,-0.831880857599342,-0.141430533818585
288,-0.668062923575021,0.244086275687145,-0.807800505302685,-0.104020967551921
289,-0.673722144399917,0.141978824991739,-0.817039878279322,-0.228510020969013
290,-0.700599925355250,0.168363429924728,-0.822750800497035,-0.213846021822743
291,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
292,-0.773822886986705,0.196904438887284,-0.862253008625117,-0.187162920186655
293,-0.748279779878294,0.167134271281583,-0.871615557152588,-0.186361750702336
294,-0.745735318776128,0.161082534178626,-0.849199770790626,-0.233416283278309
295,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
296,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
297,0.986697996549330,0.162564029248596,1.041149533012702,0.242258243368420
298,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
299,-0.132855150330790,0.246944602367927,-0.678233579630959,-0.478490448609780
300,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
301,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
302,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
303,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
304,-0.338504092190490,0.813111864301699,-1.245517876879378,-0.132379285276587
305,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
306,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
307,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
308,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
309,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
310,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
311,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
312,0.146173927671134,0.001646265801386,-0.818352339492922,-0.716779948345998
313,-0.477654901649259,-0.878547548474433,-0.512086493958137,0.816318871016481
314,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
315,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
316,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
317,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
318,-0.179935543625665,0.478522420733271,-0.654720364694123,-0.964223405477032
319,0.245269513321743,0.193164492515081,-0.757128405688268,-0.200752983878076
320,0.398358913641118,-0.404026319772572,0.876779990313310,-0.465455616827470
321,-0.784960740038035,0.534514757714897,-0.852268832530495,0.365126085393588
322,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
323,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
324,0.071479145451028,-0.997442094442375,-0.106638439625812,-2.068838381780431
325,-0.858428491337476,-0.512933256145538,-0.890871736156075,-0.962343924683575
326,0.014691762148590,-0.147608892014527,-0.610592802320424,0.612249832051023
327,0.277454392892232,-0.309717251926181,0.722403903293572,-0.493411344786369
328,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
329,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
330,-0.310830819645379,0.175167804972852,-0.677756445268352,-0.614904897692249
331,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
332,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
333,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
334,-0.184977763002910,0.903420611000260,-0.850700199079477,0.184046541584323
335,-0.051496981253366,0.880045182717100,1.008661308154057,0.427284865559481
336,-0.305064175160169,-0.105116283412550,-0.745395591036922,-0.156603383282611
337,-0.811990110429446,0.345879049845681,-0.894828729615398,0.394693578924509
338,-0.124560276563980,-0.393396486838442,-0.683060071912196,0.087463380787532
339,-0.274156045764380,-0.228395086653625,-0.691981047578005,-0.197699805767575
340,-0.275403814524328,-0.123572636077094,-0.749996053699975,-0.317687066374702
341,-0.244265104045387,0.627554596939967,-0.950691951023594,0.638025498516102
342,0.309757856035092,0.508925374452298,-0.991849020224546,0.097223272212434
343,0.461160495521506,0.234681243137679,0.818321593754226,-0.053990921033693
344,-0.474955132606569,0.880010012449107,-1.126509337780135,-0.186569447645598
345,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
346,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
347,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
348,-0.151619419271816,-0.362641743218694,-0.920370891288192,0.581956894190926
349,-0.075452339118895,-0.686321242471008,-0.854479748168340,0.141495543436075
350,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
351,0.021869720572827,0.999760829059664,-0.854692248924149,-0.317364407229784
352,0.247030083625693,0.969007811002514,1.172093749465753,0.847576067382962
353,0.114771159063508,-0.614421283997396,-0.976791616614007,-0.320926539418569
354,-0.046300742715080,-0.074322363225142,-1.443972348280439,-0.353521034888841
355,0.010015729522773,0.017784598263681,-0.684969407321843,-0.566491835636073
356,-0.925401895379291,0.364834643400817,-1.300143663056236,-0.338224604360858
357,-0.765851178488005,0.630964327966337,-0.926343040306515,-0.048475210077733
358,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
359,-0.113490269938388,-0.208004019505148,-1.137904703988899,-0.540831392402326
360,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
361,-0.787181702242171,0.487411207867299,-0.852000070727622,0.315282311557278
362,-0.140030589250420,0.202417272917483,0.727044240177163,0.222395410832464
363,-0.548868526856435,0.438309550927152,-0.788874662985258,-0.096765186192596
364,0.706994440512292,-0.707219104015659,-0.327799074356926,-0.395794681488572
365,-0.025916016293697,0.241199704823520,-0.670442920287622,-0.559180986090939
366,-0.887262191359835,0.461265437447187,-1.364810796951086,0.379478528306924
367,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
368,-0.105212065367986,0.186300376005147,-0.766769593884215,0.207823291577604
369,0.168692733224099,0.112655769520888,-1.388963073700045,-0.220065592050415
370,0.730559965587576,0.682848545931438,1.065356878960438,0.832354479097639
371,-0.707609816263668,0.522648122994005,-0.880835354408521,0.531433063261056
372,-0.660409082667088,0.384603119031461,-0.793623497859092,0.227816394398657
373,0.193126359152981,-0.182296909493684,-0.698504595961537,-0.574556729275819
374,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
375,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
376,-0.661472639005872,0.394358528131674,-0.791424437356319,0.219973898436141
377,-0.517185004794274,0.711214805351900,-0.936134566948072,-0.220301461638873
378,0.217705861444349,0.499856210478089,-0.849082346449275,0.443520599681519
379,0.443193955857954,0.103060900256077,0.842486085255915,-0.123865135242654
380,-0.760518384229596,-0.649316399953678,-1.101037895451684,-1.301854098367188
381,-0.753523800390583,-0.623247147030420,-1.024504733911298,-0.706525704638413
382,-0.996756689038365,-0.080474237227051,-1.136433204723901,-0.238013920200814
383,-0.936917415986220,-0.193361643529025,-1.054984861179575,-0.442607604432721
384,-0.891872518480885,-0.135008518679989,-0.987287901352535,-0.386522951168813
385,-0.902963079226717,-0.042737272056525,-0.991255224547365,-0.283573155876985
386,-0.873841665210583,-0.057274820826100,-0.943320021716608,-0.345897253871675
387,-0.874997553371160,-0.092636654359206,-0.962327042342346,-0.347456523625923
388,-0.885961241457255,-0.104805352265015,-0.966387064937512,-0.373681454021156
389,-0.872355096912988,-0.023322599226013,-0.948469458005188,-0.314556464477097
390,-0.050487490579537,-0.069606545851123,-0.647751132302778,-0.568766269626069
391,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
392,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
393,0.023433879490683,-0.437393941693830,-0.773210013246537,-0.121348298499977
394,0.390250715283819,-0.408213819427776,0.502408770911753,0.303922080682832
