legislator_id,period,coord1D,coord2D,effective_model
890,1,-0.89707705389880554,0.44187408230520980,0
892,1,-0.90637901979261493,0.42245549787333353,0
894,1,-0.49664287387897127,-0.55682256251810458,0
895,1,0.64745894269232651,0.74291913823621891,0
897,1,-0.37145966875517794,-0.64792234693596840,0
899,1,-0.70741559145712629,0.55544582252086994,0
902,1,-0.60205952655751349,-0.23294619827894913,0
903,1,-0.80373676069833244,0.59498503840970129,0
904,1,-0.66607394958139376,-0.28176339393463634,0
906,1,0.66610626378294691,0.74585679737468435,0
907,1,0.68096609625102367,0.73231440064904729,0
908,1,0.62498553148792590,0.78063633366040219,0
910,1,-0.80049606661451034,0.31502118343911661,0
912,1,0.57277150477676331,-0.60029711454641366,0
914,1,-0.38269220509759355,-0.29616177770016022,0
916,1,-0.71538177411031267,-0.24811901374880346,0
917,1,0.70320980214382134,0.31522486105455533,0
918,1,-0.35868962611158461,0.16885943708265408,0
921,1,0.09187414775765616,-0.71153773179137647,0
962,1,0.39384123337592075,-0.90034658848177351,0
