legislator_id,period,coord1D,coord2D,effective_model
185,6,-0.529183040629570,-0.242601842645094,0
187,6,0.595088120890509,0.730867190944092,0
190,6,-0.344881590532818,-0.029812912226813,0
193,6,-0.916776507629059,0.399400594715964,0
195,6,-0.946698332858389,0.292925657782380,0
205,6,-0.729606231292700,0.516650828053145,0
206,6,0.547912917676700,0.533309977387972,0
208,6,0.680517709494900,0.718250009187393,0
209,6,0.788056511246911,0.368140250567144,0
213,6,-0.561202185821418,-0.270116405237407,0
220,6,-0.509020870304103,0.102141911171345,0
221,6,-0.762226516956172,0.609952198983367,0
222,6,-0.581126714179412,-0.365262402637295,0
224,6,-0.591493788015983,-0.363708555388594,0
226,6,-0.467897666609810,-0.184474164849913,0
234,6,0.771224613540126,0.636563111929903,0
239,6,-0.512674827317580,-0.509890750236850,0
800,6,-0.790366070183129,-0.021873279873850,0
802,6,-0.947086676523028,0.139037536720511,0
804,6,-0.855859453147285,0.200119873537888,0
805,6,0.675047935128278,0.666008627114466,0
806,6,0.374645869890838,-0.573485021355554,0
807,6,0.704080046869022,0.704404559126728,0
808,6,-0.406567579047366,-0.770486680256277,0
810,6,-0.553840369110463,0.121086341711696,0
811,6,0.686280206201142,0.042683775214737,0
812,6,0.696604094659535,0.278367898879617,0
813,6,0.406047922570598,-0.119819584318885,0
814,6,0.501270150286633,-0.662253426801040,0
816,6,-0.471100245722532,0.625028725496448,0
817,6,-0.911612229927044,0.349127899816515,0
818,6,0.545047574508826,-0.403083090582929,0
819,6,-0.621225615280579,-0.048774406342546,0
821,6,0.758529838116475,0.428939874102650,0
822,6,0.717259959802427,0.208184524363840,0
823,6,0.728011961213366,0.598314742073962,0
825,6,0.484252103391513,-0.837192748988972,0
826,6,-0.174152981248113,-0.984718609107391,0
828,6,0.667129238925377,0.487246800404576,0
830,6,0.684177469106437,0.543368008769218,0
832,6,-0.803623971980771,0.159867723632537,0
834,6,0.470571175117475,-0.233679930474813,0
837,6,-0.792436484832691,-0.034476898350202,0
840,6,0.745295231731577,0.404085067634431,0
842,6,0.471149101042811,-0.580628473380567,0
843,6,0.504720779648740,0.099346607867139,0
844,6,0.703701964740732,0.390409528728567,0
848,6,-0.808857311077255,0.296945793299989,0
849,6,-0.682152073763463,0.004208613111300,0
850,6,0.593629645048492,0.010981415979079,0
854,6,-0.610479330204655,-0.020065615618489,0
855,6,-0.647504299300366,-0.263840121558430,0
857,6,0.759780212151338,0.039175048117562,0
859,6,-0.756609271474062,0.190867464372820,0
862,6,-0.464716578766270,0.318727450435980,0
863,6,0.474442519158919,-0.437990286047450,0
864,6,0.630174227741660,0.626521064331000,0
865,6,0.660338976487100,-0.106335631093428,0
866,6,-0.576177143713512,-0.361433437167260,0
868,6,0.534374866706029,-0.000943671035409,0
870,6,-0.765260170286433,0.172249895449470,0
871,6,0.627059378602796,0.469939749595339,0
872,6,-0.824350409840442,-0.371868931733762,0
873,6,-0.776747529946183,-0.047998649808049,0
875,6,0.614936952053552,0.187877497986016,0
877,6,-0.574336044040366,0.446243245040751,0
878,6,-0.477947953416247,-0.699057395778224,0
879,6,-0.452889826504361,-0.114348744274149,0
881,6,0.335877192286961,-0.708132412281677,0
882,6,-0.811910038540689,0.195064776002542,0
884,6,0.812428314154381,0.556713868143590,0
885,6,-0.613892924804205,-0.257110970257872,0
886,6,-0.765003948639814,0.441274108058413,0
887,6,0.701788711341042,0.285712628103606,0
888,6,-0.780459849740246,0.086857597194291,0
889,6,0.600439657383536,0.365724410608557,0
890,6,-0.860480284887247,0.239128862932243,0
892,6,-0.699582070097187,-0.035312732745728,0
894,6,-0.638031813514188,0.314447904434667,0
895,6,0.689944431313888,0.332165877577457,0
897,6,-0.547964705939682,0.836501453103602,0
899,6,-0.705322348313086,0.238086198433579,0
902,6,-0.639923264808566,0.003917981994696,0
903,6,-0.764232198501520,0.283929218207310,0
904,6,-0.740779607090942,0.272622097076078,0
906,6,0.727181621554859,0.098720917395010,0
907,6,0.707392332166659,0.455923419320941,0
908,6,0.771105066997219,0.025704713820303,0
910,6,-0.638732009967897,-0.451094689065190,0
912,6,0.419577389832252,-0.676218966972009,0
914,6,-0.665849023307146,-0.102654221579513,0
916,6,-0.646230018331780,0.118361113407933,0
917,6,0.630352544803439,0.100314560104819,0
918,6,-0.435620518021627,0.160574634038695,0
921,6,0.274581738058091,-0.773880142356373,0
962,6,0.462354646740938,-0.519533250319639,0
132,7,0.408500411391181,-0.675635630345447,0
137,7,-0.511484108531699,-0.347647272147939,0
140,7,-0.506054827587473,-0.513040829337972,0
150,7,-0.804215294165804,0.310447363838629,0
155,7,0.484016757581303,-0.875058728532253,0
158,7,-0.841117723922628,0.419176790648157,0
159,7,0.675063763859250,0.487948445638787,0
161,7,0.441846706565275,-0.660253448371096,0
164,7,0.465339601365755,-0.641214091956173,0
165,7,0.724799378113868,0.371259157130350,0
166,7,0.247584463317970,-0.417688754162618,0
169,7,-0.759612213325955,0.419474466688625,0
172,7,0.737498532480464,-0.217291847395174,0
175,7,0.701201417998651,0.681167679212637,0
176,7,-0.868487928250540,0.015189683111977,0
177,7,-0.700080833294480,0.052240295464668,0
178,7,0.176300001006524,-0.907130806831758,0
179,7,0.697296001795666,0.673002078085707,0
181,7,-0.476293333799683,-0.130414887733280,0
185,7,-0.529183040629570,-0.242601842645094,0
187,7,0.595088120890509,0.730867190944092,0
190,7,-0.344881590532818,-0.029812912226813,0
193,7,-0.916776507629059,0.399400594715964,0
195,7,-0.946698332858389,0.292925657782380,0
205,7,-0.729606231292700,0.516650828053145,0
206,7,0.547912917676700,0.533309977387972,0
208,7,0.680517709494900,0.718250009187393,0
209,7,0.788056511246911,0.368140250567144,0
211,7,-0.373992101978032,0.193585143151348,0
213,7,-0.561202185821418,-0.270116405237407,0
220,7,-0.509020870304103,0.102141911171345,0
221,7,-0.762226516956172,0.609952198983367,0
222,7,-0.581126714179412,-0.365262402637295,0
224,7,-0.591493788015983,-0.363708555388594,0
226,7,-0.467897666609810,-0.184474164849913,0
234,7,0.771224613540126,0.636563111929903,0
239,7,-0.512674827317580,-0.509890750236850,0
800,7,-0.790366070183129,-0.021873279873850,0
802,7,-0.947086676523028,0.139037536720511,0
804,7,-0.855859453147285,0.200119873537888,0
805,7,0.675047935128278,0.666008627114466,0
806,7,0.374645869890838,-0.573485021355554,0
807,7,0.704080046869022,0.704404559126728,0
808,7,-0.406567579047366,-0.770486680256277,0
810,7,-0.553840369110463,0.121086341711696,0
811,7,0.686280206201142,0.042683775214737,0
812,7,0.696604094659535,0.278367898879617,0
813,7,0.406047922570598,-0.119819584318885,0
814,7,0.501270150286633,-0.662253426801040,0
816,7,-0.471100245722532,0.625028725496448,0
817,7,-0.911612229927044,0.349127899816515,0
818,7,0.545047574508826,-0.403083090582929,0
819,7,-0.621225615280579,-0.048774406342546,0
821,7,0.758529838116475,0.428939874102650,0
822,7,0.717259959802427,0.208184524363840,0
823,7,0.728011961213366,0.598314742073962,0
825,7,0.484252103391513,-0.837192748988972,0
826,7,-0.174152981248113,-0.984718609107391,0
828,7,0.667129238925377,0.487246800404576,0
830,7,0.684177469106437,0.543368008769218,0
832,7,-0.803623971980771,0.159867723632537,0
834,7,0.470571175117475,-0.233679930474813,0
837,7,-0.792436484832691,-0.034476898350202,0
840,7,0.745295231731577,0.404085067634431,0
842,7,0.471149101042811,-0.580628473380567,0
843,7,0.504720779648740,0.099346607867139,0
844,7,0.703701964740732,0.390409528728567,0
848,7,-0.808857311077255,0.296945793299989,0
849,7,-0.682152073763463,0.004208613111300,0
850,7,0.593629645048492,0.010981415979079,0
854,7,-0.610479330204655,-0.020065615618489,0
855,7,-0.647504299300366,-0.263840121558430,0
857,7,0.759780212151338,0.039175048117562,0
859,7,-0.756609271474062,0.190867464372820,0
862,7,-0.464716578766270,0.318727450435980,0
863,7,0.474442519158919,-0.437990286047450,0
864,7,0.630174227741660,0.626521064331000,0
865,7,0.660338976487100,-0.106335631093428,0
866,7,-0.576177143713512,-0.361433437167260,0
868,7,0.534374866706029,-0.000943671035409,0
870,7,-0.765260170286433,0.172249895449470,0
871,7,0.627059378602796,0.469939749595339,0
872,7,-0.824350409840442,-0.371868931733762,0
873,7,-0.776747529946183,-0.047998649808049,0
875,7,0.614936952053552,0.187877497986016,0
877,7,-0.574336044040366,0.446243245040751,0
878,7,-0.477947953416247,-0.699057395778224,0
879,7,-0.452889826504361,-0.114348744274149,0
881,7,0.335877192286961,-0.708132412281677,0
882,7,-0.811910038540689,0.195064776002542,0
884,7,0.812428314154381,0.556713868143590,0
885,7,-0.613892924804205,-0.257110970257872,0
886,7,-0.765003948639814,0.441274108058413,0
887,7,0.701788711341042,0.285712628103606,0
888,7,-0.780459849740246,0.086857597194291,0
889,7,0.600439657383536,0.365724410608557,0
890,7,-0.860480284887247,0.239128862932243,0
892,7,-0.699582070097187,-0.035312732745728,0
894,7,-0.638031813514188,0.314447904434667,0
895,7,0.689944431313888,0.332165877577457,0
897,7,-0.547964705939682,0.836501453103602,0
899,7,-0.705322348313086,0.238086198433579,0
902,7,-0.639923264808566,0.003917981994696,0
903,7,-0.764232198501520,0.283929218207310,0
904,7,-0.740779607090942,0.272622097076078,0
906,7,0.727181621554859,0.098720917395010,0
907,7,0.707392332166659,0.455923419320941,0
908,7,0.771105066997219,0.025704713820303,0
910,7,-0.638732009967897,-0.451094689065190,0
912,7,0.419577389832252,-0.676218966972009,0
914,7,-0.665849023307146,-0.102654221579513,0
916,7,-0.646230018331780,0.118361113407933,0
917,7,0.630352544803439,0.100314560104819,0
918,7,-0.435620518021627,0.160574634038695,0
921,7,0.274581738058091,-0.773880142356373,0
962,7,0.462354646740938,-0.519533250319639,0
132,8,0.408500411391181,-0.675635630345447,0
137,8,-0.511484108531699,-0.347647272147939,0
140,8,-0.506054827587473,-0.513040829337972,0
150,8,-0.804215294165804,0.310447363838629,0
151,8,0.814380870092546,0.580330766397326,0
155,8,0.484016757581303,-0.875058728532253,0
158,8,-0.841117723922628,0.419176790648157,0
159,8,0.675063763859250,0.487948445638787,0
161,8,0.441846706565275,-0.660253448371096,0
164,8,0.465339601365755,-0.641214091956173,0
165,8,0.724799378113868,0.371259157130350,0
166,8,0.247584463317970,-0.417688754162618,0
169,8,-0.759612213325955,0.419474466688625,0
170,8,-0.481394161748938,-0.554536587184386,0
172,8,0.737498532480464,-0.217291847395174,0
173,8,-0.739317585869400,0.172460686210263,0
175,8,0.701201417998651,0.681167679212637,0
176,8,-0.868487928250540,0.015189683111977,0
177,8,-0.700080833294480,0.052240295464668,0
178,8,0.176300001006524,-0.907130806831758,0
179,8,0.697296001795666,0.673002078085707,0
181,8,-0.476293333799683,-0.130414887733280,0
185,8,-0.529183040629570,-0.242601842645094,0
187,8,0.595088120890509,0.730867190944092,0
190,8,-0.344881590532818,-0.029812912226813,0
193,8,-0.916776507629059,0.399400594715964,0
195,8,-0.946698332858389,0.292925657782380,0
202,8,-0.501105258938867,0.082533130622108,0
205,8,-0.729606231292700,0.516650828053145,0
206,8,0.547912917676700,0.533309977387972,0
208,8,0.680517709494900,0.718250009187393,0
209,8,0.788056511246911,0.368140250567144,0
211,8,-0.373992101978032,0.193585143151348,0
213,8,-0.561202185821418,-0.270116405237407,0
220,8,-0.509020870304103,0.102141911171345,0
221,8,-0.762226516956172,0.609952198983367,0
222,8,-0.581126714179412,-0.365262402637295,0
224,8,-0.591493788015983,-0.363708555388594,0
226,8,-0.467897666609810,-0.184474164849913,0
234,8,0.771224613540126,0.636563111929903,0
239,8,-0.512674827317580,-0.509890750236850,0
242,8,0.450382734702187,-0.640908833210143,0
800,8,-0.790366070183129,-0.021873279873850,0
802,8,-0.947086676523028,0.139037536720511,0
804,8,-0.855859453147285,0.200119873537888,0
805,8,0.675047935128278,0.666008627114466,0
806,8,0.374645869890838,-0.573485021355554,0
807,8,0.704080046869022,0.704404559126728,0
808,8,-0.406567579047366,-0.770486680256277,0
810,8,-0.553840369110463,0.121086341711696,0
811,8,0.686280206201142,0.042683775214737,0
812,8,0.696604094659535,0.278367898879617,0
813,8,0.406047922570598,-0.119819584318885,0
814,8,0.501270150286633,-0.662253426801040,0
816,8,-0.471100245722532,0.625028725496448,0
817,8,-0.911612229927044,0.349127899816515,0
818,8,0.545047574508826,-0.403083090582929,0
819,8,-0.621225615280579,-0.048774406342546,0
821,8,0.758529838116475,0.428939874102650,0
822,8,0.717259959802427,0.208184524363840,0
823,8,0.728011961213366,0.598314742073962,0
825,8,0.484252103391513,-0.837192748988972,0
826,8,-0.174152981248113,-0.984718609107391,0
828,8,0.667129238925377,0.487246800404576,0
830,8,0.684177469106437,0.543368008769218,0
832,8,-0.803623971980771,0.159867723632537,0
834,8,0.470571175117475,-0.233679930474813,0
837,8,-0.792436484832691,-0.034476898350202,0
840,8,0.745295231731577,0.404085067634431,0
842,8,0.471149101042811,-0.580628473380567,0
843,8,0.504720779648740,0.099346607867139,0
844,8,0.703701964740732,0.390409528728567,0
848,8,-0.808857311077255,0.296945793299989,0
849,8,-0.682152073763463,0.004208613111300,0
850,8,0.593629645048492,0.010981415979079,0
854,8,-0.610479330204655,-0.020065615618489,0
855,8,-0.647504299300366,-0.263840121558430,0
857,8,0.759780212151338,0.039175048117562,0
859,8,-0.756609271474062,0.190867464372820,0
862,8,-0.464716578766270,0.318727450435980,0
863,8,0.474442519158919,-0.437990286047450,0
864,8,0.630174227741660,0.626521064331000,0
865,8,0.660338976487100,-0.106335631093428,0
866,8,-0.576177143713512,-0.361433437167260,0
868,8,0.534374866706029,-0.000943671035409,0
870,8,-0.765260170286433,0.172249895449470,0
871,8,0.627059378602796,0.469939749595339,0
872,8,-0.824350409840442,-0.371868931733762,0
873,8,-0.776747529946183,-0.047998649808049,0
875,8,0.614936952053552,0.187877497986016,0
877,8,-0.574336044040366,0.446243245040751,0
878,8,-0.477947953416247,-0.699057395778224,0
879,8,-0.452889826504361,-0.114348744274149,0
881,8,0.335877192286961,-0.708132412281677,0
882,8,-0.811910038540689,0.195064776002542,0
884,8,0.812428314154381,0.556713868143590,0
885,8,-0.613892924804205,-0.257110970257872,0
886,8,-0.765003948639814,0.441274108058413,0
887,8,0.701788711341042,0.285712628103606,0
888,8,-0.780459849740246,0.086857597194291,0
889,8,0.600439657383536,0.365724410608557,0
890,8,-0.860480284887247,0.239128862932243,0
892,8,-0.699582070097187,-0.035312732745728,0
894,8,-0.638031813514188,0.314447904434667,0
895,8,0.689944431313888,0.332165877577457,0
897,8,-0.547964705939682,0.836501453103602,0
899,8,-0.705322348313086,0.238086198433579,0
902,8,-0.639923264808566,0.003917981994696,0
903,8,-0.764232198501520,0.283929218207310,0
904,8,-0.740779607090942,0.272622097076078,0
906,8,0.727181621554859,0.098720917395010,0
907,8,0.707392332166659,0.455923419320941,0
908,8,0.771105066997219,0.025704713820303,0
910,8,-0.638732009967897,-0.451094689065190,0
912,8,0.419577389832252,-0.676218966972009,0
914,8,-0.665849023307146,-0.102654221579513,0
916,8,-0.646230018331780,0.118361113407933,0
917,8,0.630352544803439,0.100314560104819,0
918,8,-0.435620518021627,0.160574634038695,0
921,8,0.274581738058091,-0.773880142356373,0
962,8,0.462354646740938,-0.519533250319639,0
800,9,-0.790366070183129,-0.021873279873850,0
801,9,0.287555948830854,-0.656813169303165,0
802,9,-0.947086676523028,0.139037536720511,0
803,9,-0.779073989049989,-0.429761602949533,0
804,9,-0.855859453147285,0.200119873537888,0
805,9,0.675047935128278,0.666008627114466,0
806,9,0.374645869890838,-0.573485021355554,0
807,9,0.704080046869022,0.704404559126728,0
808,9,-0.406567579047366,-0.770486680256277,0
809,9,0.718592872662022,0.150623783456939,0
810,9,-0.553840369110463,0.121086341711696,0
811,9,0.686280206201142,0.042683775214737,0
812,9,0.696604094659535,0.278367898879617,0
813,9,0.406047922570598,-0.119819584318885,0
814,9,0.501270150286633,-0.662253426801040,0
815,9,0.587823876029402,-0.066166246325297,0
816,9,-0.471100245722532,0.625028725496448,0
817,9,-0.911612229927044,0.349127899816515,0
818,9,0.545047574508826,-0.403083090582929,0
819,9,-0.621225615280579,-0.048774406342546,0
820,9,0.304554547132244,-0.747504821656565,0
821,9,0.758529838116475,0.428939874102650,0
822,9,0.717259959802427,0.208184524363840,0
823,9,0.728011961213366,0.598314742073962,0
824,9,-0.878351467755287,0.022819353225034,0
825,9,0.484252103391513,-0.837192748988972,0
826,9,-0.174152981248113,-0.984718609107391,0
827,9,-0.852662251169506,0.277783699896499,0
828,9,0.667129238925377,0.487246800404576,0
829,9,-0.694099657502291,0.719878924163780,0
830,9,0.684177469106437,0.543368008769218,0
831,9,0.636219001710496,0.166030082018343,0
832,9,-0.803623971980771,0.159867723632537,0
833,9,-0.773764318366361,0.012850361660416,0
834,9,0.470571175117475,-0.233679930474813,0
835,9,-0.617336407182060,-0.786699282043365,0
836,9,-0.763459008328427,-0.232275470490017,0
837,9,-0.792436484832691,-0.034476898350202,0
838,9,0.663462547273340,0.072277561614595,0
839,9,-0.694178408466664,-0.193219177341649,0
840,9,0.745295231731577,0.404085067634431,0
841,9,-0.519424720769542,0.662144938740461,0
842,9,0.471149101042811,-0.580628473380567,0
843,9,0.504720779648740,0.099346607867139,0
844,9,0.703701964740732,0.390409528728567,0
845,9,-0.725687364324015,-0.033540101011091,0
846,9,0.396823644309693,0.914888378211388,0
847,9,-0.601941181759544,0.544096646942378,0
848,9,-0.808857311077255,0.296945793299989,0
849,9,-0.682152073763463,0.004208613111300,0
850,9,0.593629645048492,0.010981415979079,0
851,9,0.437021042854751,-0.714312384545890,0
852,9,-0.777909225736586,0.189289876622472,0
853,9,0.044999376323690,-0.998987014995930,0
854,9,-0.610479330204655,-0.020065615618489,0
855,9,-0.647504299300366,-0.263840121558430,0
856,9,-0.718986253527053,0.066416158198602,0
857,9,0.759780212151338,0.039175048117562,0
858,9,-0.595000183124120,0.686161813547797,0
859,9,-0.756609271474062,0.190867464372820,0
860,9,-0.609005269250647,0.570488701530291,0
861,9,0.723262092105294,-0.000045316109442,0
862,9,-0.464716578766270,0.318727450435980,0
863,9,0.474442519158919,-0.437990286047450,0
864,9,0.630174227741660,0.626521064331000,0
865,9,0.660338976487100,-0.106335631093428,0
866,9,-0.576177143713512,-0.361433437167260,0
867,9,0.470170904299980,0.377884896740003,0
868,9,0.534374866706029,-0.000943671035409,0
869,9,-0.794842551218092,0.006148055509883,0
870,9,-0.765260170286433,0.172249895449470,0
871,9,0.627059378602796,0.469939749595339,0
872,9,-0.824350409840442,-0.371868931733762,0
873,9,-0.776747529946183,-0.047998649808049,0
874,9,0.598799442897707,-0.142501079610117,0
875,9,0.614936952053552,0.187877497986016,0
876,9,-0.664824656812287,-0.286316268775083,0
877,9,-0.574336044040366,0.446243245040751,0
878,9,-0.477947953416247,-0.699057395778224,0
879,9,-0.452889826504361,-0.114348744274149,0
880,9,-0.908637578797410,-0.026463085004685,0
881,9,0.335877192286961,-0.708132412281677,0
882,9,-0.811910038540689,0.195064776002542,0
883,9,-0.814097897187955,0.011277733047808,0
884,9,0.812428314154381,0.556713868143590,0
885,9,-0.613892924804205,-0.257110970257872,0
886,9,-0.765003948639814,0.441274108058413,0
887,9,0.701788711341042,0.285712628103606,0
888,9,-0.780459849740246,0.086857597194291,0
889,9,0.600439657383536,0.365724410608557,0
890,9,-0.860480284887247,0.239128862932243,0
891,9,0.302388275456104,0.748669779310212,0
892,9,-0.699582070097187,-0.035312732745728,0
893,9,-0.262799132116110,0.448093638892619,0
894,9,-0.638031813514188,0.314447904434667,0
895,9,0.689944431313888,0.332165877577457,0
896,9,0.420305722863245,-0.640451180683685,0
897,9,-0.547964705939682,0.836501453103602,0
898,9,-0.505688976554174,0.357733746483201,0
899,9,-0.705322348313086,0.238086198433579,0
900,9,-0.788752925114990,-0.377818636798883,0
901,9,-0.910773668165530,0.412905952217093,0
902,9,-0.639923264808566,0.003917981994696,0
903,9,-0.764232198501520,0.283929218207310,0
904,9,-0.740779607090942,0.272622097076078,0
905,9,0.597958677063991,-0.190240005520283,0
906,9,0.727181621554859,0.098720917395010,0
907,9,0.707392332166659,0.455923419320941,0
908,9,0.771105066997219,0.025704713820303,0
909,9,0.339060747563560,-0.695802894144900,0
910,9,-0.638732009967897,-0.451094689065190,0
911,9,-0.556540074981406,0.433030799947007,0
912,9,0.419577389832252,-0.676218966972009,0
913,9,-0.522994596466054,0.208286604952765,0
914,9,-0.665849023307146,-0.102654221579513,0
915,9,0.337515245524834,0.008651610445895,0
916,9,-0.646230018331780,0.118361113407933,0
917,9,0.630352544803439,0.100314560104819,0
918,9,-0.435620518021627,0.160574634038695,0
919,9,0.644866158964074,-0.187047019059159,0
800,10,-0.790366070183129,-0.021873279873850,0
801,10,0.287555948830854,-0.656813169303165,0
802,10,-0.947086676523028,0.139037536720511,0
803,10,-0.779073989049989,-0.429761602949533,0
804,10,-0.855859453147285,0.200119873537888,0
805,10,0.675047935128278,0.666008627114466,0
806,10,0.374645869890838,-0.573485021355554,0
807,10,0.704080046869022,0.704404559126728,0
808,10,-0.406567579047366,-0.770486680256277,0
809,10,0.718592872662022,0.150623783456939,0
810,10,-0.553840369110463,0.121086341711696,0
811,10,0.686280206201142,0.042683775214737,0
812,10,0.696604094659535,0.278367898879617,0
813,10,0.406047922570598,-0.119819584318885,0
814,10,0.501270150286633,-0.662253426801040,0
815,10,0.587823876029402,-0.066166246325297,0
816,10,-0.471100245722532,0.625028725496448,0
817,10,-0.911612229927044,0.349127899816515,0
818,10,0.545047574508826,-0.403083090582929,0
819,10,-0.621225615280579,-0.048774406342546,0
820,10,0.304554547132244,-0.747504821656565,0
821,10,0.758529838116475,0.428939874102650,0
822,10,0.717259959802427,0.208184524363840,0
823,10,0.728011961213366,0.598314742073962,0
824,10,-0.878351467755287,0.022819353225034,0
825,10,0.484252103391513,-0.837192748988972,0
826,10,-0.174152981248113,-0.984718609107391,0
827,10,-0.852662251169506,0.277783699896499,0
828,10,0.667129238925377,0.487246800404576,0
829,10,-0.694099657502291,0.719878924163780,0
830,10,0.684177469106437,0.543368008769218,0
831,10,0.636219001710496,0.166030082018343,0
832,10,-0.803623971980771,0.159867723632537,0
833,10,-0.773764318366361,0.012850361660416,0
834,10,0.470571175117475,-0.233679930474813,0
835,10,-0.617336407182060,-0.786699282043365,0
836,10,-0.763459008328427,-0.232275470490017,0
837,10,-0.792436484832691,-0.034476898350202,0
838,10,0.663462547273340,0.072277561614595,0
839,10,-0.694178408466664,-0.193219177341649,0
840,10,0.745295231731577,0.404085067634431,0
841,10,-0.519424720769542,0.662144938740461,0
842,10,0.471149101042811,-0.580628473380567,0
843,10,0.504720779648740,0.099346607867139,0
844,10,0.703701964740732,0.390409528728567,0
845,10,-0.725687364324015,-0.033540101011091,0
846,10,0.396823644309693,0.914888378211388,0
847,10,-0.601941181759544,0.544096646942378,0
848,10,-0.808857311077255,0.296945793299989,0
849,10,-0.682152073763463,0.004208613111300,0
850,10,0.593629645048492,0.010981415979079,0
851,10,0.437021042854751,-0.714312384545890,0
852,10,-0.777909225736586,0.189289876622472,0
853,10,0.044999376323690,-0.998987014995930,0
854,10,-0.610479330204655,-0.020065615618489,0
855,10,-0.647504299300366,-0.263840121558430,0
856,10,-0.718986253527053,0.066416158198602,0
857,10,0.759780212151338,0.039175048117562,0
858,10,-0.595000183124120,0.686161813547797,0
859,10,-0.756609271474062,0.190867464372820,0
860,10,-0.609005269250647,0.570488701530291,0
861,10,0.723262092105294,-0.000045316109442,0
862,10,-0.464716578766270,0.318727450435980,0
863,10,0.474442519158919,-0.437990286047450,0
864,10,0.630174227741660,0.626521064331000,0
865,10,0.660338976487100,-0.106335631093428,0
866,10,-0.576177143713512,-0.361433437167260,0
867,10,0.470170904299980,0.377884896740003,0
868,10,0.534374866706029,-0.000943671035409,0
869,10,-0.794842551218092,0.006148055509883,0
870,10,-0.765260170286433,0.172249895449470,0
871,10,0.627059378602796,0.469939749595339,0
872,10,-0.824350409840442,-0.371868931733762,0
873,10,-0.776747529946183,-0.047998649808049,0
874,10,0.598799442897707,-0.142501079610117,0
875,10,0.614936952053552,0.187877497986016,0
876,10,-0.664824656812287,-0.286316268775083,0
877,10,-0.574336044040366,0.446243245040751,0
878,10,-0.477947953416247,-0.699057395778224,0
879,10,-0.452889826504361,-0.114348744274149,0
880,10,-0.908637578797410,-0.026463085004685,0
881,10,0.335877192286961,-0.708132412281677,0
882,10,-0.811910038540689,0.195064776002542,0
883,10,-0.814097897187955,0.011277733047808,0
884,10,0.812428314154381,0.556713868143590,0
885,10,-0.613892924804205,-0.257110970257872,0
886,10,-0.765003948639814,0.441274108058413,0
887,10,0.701788711341042,0.285712628103606,0
888,10,-0.780459849740246,0.086857597194291,0
889,10,0.600439657383536,0.365724410608557,0
890,10,-0.860480284887247,0.239128862932243,0
891,10,0.302388275456104,0.748669779310212,0
892,10,-0.699582070097187,-0.035312732745728,0
893,10,-0.262799132116110,0.448093638892619,0
894,10,-0.638031813514188,0.314447904434667,0
895,10,0.689944431313888,0.332165877577457,0
896,10,0.420305722863245,-0.640451180683685,0
897,10,-0.547964705939682,0.836501453103602,0
898,10,-0.505688976554174,0.357733746483201,0
899,10,-0.705322348313086,0.238086198433579,0
900,10,-0.788752925114990,-0.377818636798883,0
901,10,-0.910773668165530,0.412905952217093,0
902,10,-0.639923264808566,0.003917981994696,0
903,10,-0.764232198501520,0.283929218207310,0
904,10,-0.740779607090942,0.272622097076078,0
905,10,0.597958677063991,-0.190240005520283,0
906,10,0.727181621554859,0.098720917395010,0
907,10,0.707392332166659,0.455923419320941,0
908,10,0.771105066997219,0.025704713820303,0
909,10,0.339060747563560,-0.695802894144900,0
910,10,-0.638732009967897,-0.451094689065190,0
911,10,-0.556540074981406,0.433030799947007,0
912,10,0.419577389832252,-0.676218966972009,0
913,10,-0.522994596466054,0.208286604952765,0
914,10,-0.665849023307146,-0.102654221579513,0
915,10,0.337515245524834,0.008651610445895,0
916,10,-0.646230018331780,0.118361113407933,0
917,10,0.630352544803439,0.100314560104819,0
918,10,-0.435620518021627,0.160574634038695,0
919,10,0.644866158964074,-0.187047019059159,0
800,11,-0.790366070183129,-0.021873279873850,0
801,11,0.287555948830854,-0.656813169303165,0
802,11,-0.947086676523028,0.139037536720511,0
803,11,-0.779073989049989,-0.429761602949533,0
804,11,-0.855859453147285,0.200119873537888,0
805,11,0.675047935128278,0.666008627114466,0
806,11,0.374645869890838,-0.573485021355554,0
807,11,0.704080046869022,0.704404559126728,0
808,11,-0.406567579047366,-0.770486680256277,0
809,11,0.718592872662022,0.150623783456939,0
810,11,-0.553840369110463,0.121086341711696,0
811,11,0.686280206201142,0.042683775214737,0
812,11,0.696604094659535,0.278367898879617,0
813,11,0.406047922570598,-0.119819584318885,0
814,11,0.501270150286633,-0.662253426801040,0
815,11,0.587823876029402,-0.066166246325297,0
816,11,-0.471100245722532,0.625028725496448,0
817,11,-0.911612229927044,0.349127899816515,0
818,11,0.545047574508826,-0.403083090582929,0
819,11,-0.621225615280579,-0.048774406342546,0
820,11,0.304554547132244,-0.747504821656565,0
821,11,0.758529838116475,0.428939874102650,0
822,11,0.717259959802427,0.208184524363840,0
823,11,0.728011961213366,0.598314742073962,0
824,11,-0.878351467755287,0.022819353225034,0
825,11,0.484252103391513,-0.837192748988972,0
826,11,-0.174152981248113,-0.984718609107391,0
827,11,-0.852662251169506,0.277783699896499,0
828,11,0.667129238925377,0.487246800404576,0
829,11,-0.694099657502291,0.719878924163780,0
830,11,0.684177469106437,0.543368008769218,0
831,11,0.636219001710496,0.166030082018343,0
832,11,-0.803623971980771,0.159867723632537,0
833,11,-0.773764318366361,0.012850361660416,0
834,11,0.470571175117475,-0.233679930474813,0
835,11,-0.617336407182060,-0.786699282043365,0
