rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
38,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
39,-0.241347167887593,0.345215484033278,-1.318412756530179,0.076971810642490
40,0.086335169895445,0.317584386539920,0.774191193534227,-0.080457778977303
41,-0.035506684009156,0.195751418146594,-0.936512032939089,-0.126851668229458
42,0.341052547049483,-0.940044233082178,-0.113474620099508,-0.868012991111897
43,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
44,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
45,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
46,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
47,0.225790172417078,-0.457569067485314,0.056108742881630,-0.993248378739144
48,0.147796430337604,-0.494415381094638,0.030366993834083,-1.101200495767038
49,0.152005657632183,-0.492272542545761,0.031660931336247,-1.097277780319692
50,-0.002256734765489,0.417788433307116,-0.726924584110557,0.375702391855868
51,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
52,0.128732429041643,0.598351195724685,-0.748763594525685,0.433071158183172
53,-0.293865392000792,0.353768365209091,-1.440627711502557,0.253831700471697
54,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
55,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
56,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
57,-0.070193039453343,0.766056776333760,-0.663415145368447,-0.171136880564447
58,0.147013565175183,0.036312758621156,-0.891833357284239,0.306845678060207
59,0.257964354170398,0.864285395875453,0.873081477014608,0.583046072861828
60,0.115931226791662,0.149889084655201,-0.737824551821732,0.299733764669595
61,0.561878756743846,0.827219597640185,1.396336118694893,0.092726656564283
62,-0.166710777528205,-0.137936111682275,-0.838823768709862,0.597769480940144
63,-0.347513795221089,-0.395495766206399,0.409380354666955,-0.739066530629485
64,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
65,-0.878575405765879,0.477603660353771,-1.001837647565272,0.396288823745728
66,-0.955550893278145,0.294826203644350,-1.125187622859795,0.148674939632963
67,-0.384970289685304,0.343392161177770,0.993955201344203,-0.368212823251380
68,-0.084914617248100,0.685818740329260,-0.562572138169519,0.403748147973801
69,-0.268346418350522,0.465579980772814,0.728125765211254,-0.403198457716442
70,-0.268103762227063,0.453601249159617,-0.675888031216151,0.453801789607007
71,-0.268346418350522,0.465579980772814,0.728125765211254,-0.403198457716442
72,-0.286560753130334,0.431533297286195,-0.921525114743987,0.442581028908860
73,-0.235836267212002,-0.078720639235326,0.951184194987447,-0.293750635198332
74,-0.002432399751678,0.423371865070456,-0.717248221264310,0.368335814990167
75,-0.250642318700392,0.594278347767026,0.663643025888705,0.181879817064799
76,-0.094898812611914,0.387426786058795,-0.733800923200026,0.327595604507367
77,-0.172041419950699,0.329808425578695,0.789442424512397,0.073921677111130
78,-0.140614043180775,0.388323423779507,-0.728252512471694,0.339977758143971
79,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
80,-0.004974690665153,0.014678263870336,0.722379831037973,0.153883263701349
81,-0.225515082998587,0.359865461980042,-0.767180158243120,0.175114101254572
82,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
83,-0.004450614138769,0.419513776369978,-0.719009468294463,0.366563703350921
84,0.102013562608639,0.702805819766689,0.594492464465592,-0.357340309211358
85,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
86,-0.159465126976328,0.317302587615879,0.775577716109018,0.148228344684855
87,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
88,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
89,-0.358441959655531,-0.213208652163862,0.303893383300000,-0.765229643634428
90,-0.983060827888108,0.183279591531482,-1.086972556146172,-0.211534683881894
91,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
92,-0.004673322291575,-0.234097708619437,0.263605804699042,-0.897079201736739
93,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
94,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
95,-0.238657469448106,0.424396305727201,-0.797951357423285,0.053139138854745
96,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
97,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
98,0.006072771869090,0.662165793511149,0.669087496354784,0.200234124127922
99,-0.574347990242857,0.581358715252907,-0.874638295463437,0.449139848945365
100,0.357657458561190,0.440656831451113,0.608420614168401,0.483320235027311
101,-0.006105704881222,0.039189274767979,0.537990350438532,-0.202589515434089
102,0.322805782207144,0.447345667826706,0.732268874992451,0.366889410507135
103,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
104,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
105,0.761343068261345,0.163917240164748,0.949806653985825,-0.347778995143392
106,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
107,-0.352888250687746,0.449729412236221,0.760453596413546,-0.276284390716574
108,-0.782174477358888,0.284775180000148,-0.992418177012353,-0.072713541217038
109,-0.312735356684960,0.449376758664232,0.749796104851725,-0.335994628842865
110,-0.261844720327808,0.433090281264854,0.729547356307106,-0.349770536802426
111,-0.347754621776293,0.102250907537257,-0.899953385357524,0.318779058289613
112,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
113,-0.533134969875665,0.484073082290706,-0.766795719232636,0.260466049072472
114,-0.503291987657686,-0.083241124959172,-0.882895078187056,-0.375988104030967
115,0.071828867625249,0.763981571217788,-0.752682133478543,0.360357108004788
116,-0.017585413098530,0.255125068664883,-0.777486514437822,0.064517802741122
117,0.154111944597752,0.610814258230222,-0.690291165524388,0.303376877415914
118,0.182103302881309,0.530035809333235,-0.885536649141337,0.610292367717687
119,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
120,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
121,0.174010176517414,0.829280559179402,-0.653824161724647,0.440302953714862
122,-0.454158984337982,-0.122006514133806,-0.511048208516222,-0.405225804441036
123,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
124,-0.595128089667192,0.387057667322058,-0.813274289896908,0.156951352605292
125,-0.395410930498854,0.607873780093514,-0.649881497906513,0.687595134998005
126,-0.553505186107557,0.509928981637494,-0.763710466586372,0.387473772028917
127,-0.496465218163092,0.634712974502443,-0.675733073560024,0.628222614984097
128,-0.416363688697692,0.523969055564283,-0.703320984327436,0.619077035183853
129,-0.660200772924516,0.751089168760855,-0.891086590515285,0.367779512622958
130,-0.556098222354513,0.472622911785536,-0.778669251598754,0.268879723644295
131,0.297145834732955,-0.954832107179506,-0.058759682716035,-1.000944416300480
132,0.267819273421728,-0.963469167531508,-0.030731272529899,-0.999256675845035
133,0.032333273863526,-0.999477143010918,-0.232853878460807,-1.285941546593834
134,-0.640320748067044,0.751658855442231,-0.726887575737172,0.563555308485976
135,-0.513503716772242,0.834517436240343,-0.670203152665732,0.640616138404852
136,-0.528677160182854,0.429449663002224,-0.793843858208903,0.174679994676113
137,0.969632613530404,0.244566135796023,0.110443288324622,0.806208442901652
138,-0.901106386957046,0.107792213107723,-0.985549714270147,-0.353633406255625
139,-0.632490271610009,0.466601748416471,-0.904808850795230,0.026693036460416
140,0.808161822563270,0.422845096475553,0.993697639928379,-0.011775173596215
141,0.840229045971138,0.419683967361742,1.032868771390239,-0.022418433060899
142,-0.701479847955012,-0.466358631142268,-0.889796842607820,-0.841753131482639
143,-0.407937247883471,0.172010935491763,-0.883180307959924,0.411432352617047
144,-0.424145469655797,0.049257424544109,-0.950967471508218,0.284642192474720
145,0.147106762749393,0.251348843858569,-0.729385722427501,0.283515373297201
146,-0.524772420209603,0.795044403984274,-0.959532336543340,0.234543752794680
147,-0.620306230522160,0.784359726385406,-0.858571411256395,0.280733015134614
148,0.125371648559462,-0.041253023835225,0.603169792277030,-0.574088389654969
149,-0.255256536219560,0.545169446153545,0.946052718468311,-0.393098961063371
150,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
151,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
152,0.330362131861238,-0.943854258787922,-0.116839778894544,-0.892139077159865
153,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
154,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
155,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
156,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
157,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
158,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
159,0.327698386213177,-0.944782391703656,-0.087224423151768,-0.918353812297110
160,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
161,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
162,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
163,0.297333386533396,0.891177016421797,-0.250875711295666,0.918576251790142
164,-0.723935663921819,-0.520315337654301,-0.847581072719637,-0.966701778083420
165,-0.140510900625793,-0.990079131587637,-0.350130373569853,-2.165429663504996
166,-0.746746839829013,0.232037423218813,-0.850325709886109,-0.379614048227081
167,0.201885992056215,-0.015857727210640,0.697133376386015,-0.457066826869612
168,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
169,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
170,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
171,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
172,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
173,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
174,-0.708594519755219,-0.699913399614731,-1.165566865998404,-1.193380575641470
175,-0.368166691534142,0.461619060949252,-0.573172199299076,0.462272302520047
176,-0.426415964771310,0.257417663372594,-0.744324909453516,0.839295001814954
177,-0.300385327454135,0.552157227320786,-0.612443297506936,0.587388107007296
178,-0.365770941992446,0.422724634949224,-0.739207015567794,0.457856434375623
179,-0.242746154321215,0.449491832633354,-0.586284957721520,0.661058184050882
180,-0.443782420771240,0.433467590181691,-0.727690372226856,0.303581531971451
181,-0.487701814814103,0.435919235308132,-0.742442806410947,0.274967383986687
182,-0.536054131726010,0.765144656386937,-0.750294790913450,0.572881911710996
183,-0.465015179762572,-0.354456229988621,-0.246059352866500,-0.654278763620791
184,-0.440576580338322,0.074394342136595,-0.035875788192801,0.338248570501596
185,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
186,0.421891818187630,-0.148434186459106,0.312430679974222,-0.871055696639021
187,0.280628908282692,-0.062041116147062,0.264434400966224,-0.844313884912826
188,0.402329678839068,0.077352148228712,0.482711832783267,-0.870694383333590
189,0.356245028565051,0.030852437862125,0.361401482858852,-0.803126211591172
190,0.268959842108658,-0.205529477544632,0.198621713425599,-0.938004333585967
191,-0.198641667994776,-0.345241927431975,-0.200924987918014,-1.302410864833143
192,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
193,0.612647196033430,-0.569634725879407,1.007025707312183,0.937638937725828
194,-0.188380800091763,-0.145362523301603,0.191659622407046,0.840344932630024
195,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
196,-0.188380800091763,-0.145362523301603,0.191659622407046,0.840344932630024
197,-0.188380800091763,-0.145362523301603,0.191659622407046,0.840344932630024
198,-0.188380800091763,-0.145362523301603,0.191659622407046,0.840344932630024
199,-0.188380800091763,-0.145362523301603,0.191659622407046,0.840344932630024
200,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
201,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
202,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
203,-0.889151294527013,0.295115416374684,-0.987622050692911,-0.105649705020410
204,-0.200543423393431,0.327730343874179,-0.398296178196658,0.333370110762882
205,-0.097277388853647,0.358811128521008,-0.517351040870934,0.639518493143940
206,-0.155604609341382,0.369279641844159,-0.582812671412360,0.624401968280298
207,0.634285883747258,-0.062418675883202,0.820827233491558,-0.542261697398587
208,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
209,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
210,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
211,-0.213091978298463,0.274373084307928,0.131043533566445,0.464271216442271
212,0.582874174412804,0.801182872999284,0.499135905881807,-0.314283238058392
213,0.052236249927636,-0.517180657549913,0.004504993952667,-1.012375542536541
214,0.181051926088379,-0.088409587322300,0.580076555913459,-0.628982490157056
215,0.497071836211657,0.283874575708697,0.842923081145267,0.060208718727639
216,0.452150319612106,0.103019952875513,0.850369949501219,-0.117504173648856
217,-0.703045080228727,0.623630400625906,-0.807081992276742,0.396835766432054
218,-0.350524557390279,0.366915433626127,-0.902694210460601,0.715590592824080
219,-0.403135683114573,0.425474577489921,-1.114606831728095,-0.095565586902776
220,-0.473319572422241,0.598235082674973,-0.709399782961191,-0.015454185430069
221,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
222,-0.776509483956013,0.352033976186905,-0.923062622705858,-0.039379699615959
223,-0.553072648977092,0.059098323848499,-0.852051979902208,-0.247431717454098
224,-0.096140395523014,0.621709945004913,-0.532987783194507,0.583187090400310
225,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
226,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
227,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
228,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
229,0.479120442683885,0.339442965552444,0.805139205165005,0.133711230132385
230,0.428824985010957,0.328560261299369,0.808164247122210,0.109200573549304
231,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
232,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
233,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
234,0.488366775040622,0.354812171313449,0.859109088854960,0.076962073942432
235,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
236,0.118204081799010,0.087047671365201,1.377992666715589,0.186609867746668
237,0.147379180577182,0.250783158155704,0.969832444336730,-0.492353951840005
238,0.432117866178387,0.747169566224129,1.016184515122710,-0.105876699422360
239,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
240,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
241,0.577387553772935,0.004040818706540,0.776231066983250,-0.466060337917305
242,-0.865838783563092,0.475511901097535,-0.982047331120088,0.159083163268436
243,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
244,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
245,-0.276385513364773,0.179849472057980,-0.691290611475201,0.415913881911193
246,-0.247665599440277,0.968845576371120,-1.267363894618343,-0.427332279149227
247,-0.210679048473197,0.361200239628181,-0.688001219180966,0.393311675328722
248,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
249,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
250,0.563124543303362,0.105789428207923,0.790039918960026,-0.356458565252971
251,0.283004842942158,0.216739129241997,0.340465839007321,-0.382380122580882
252,-0.165222146259980,0.986256377614485,7.656150271564492,-0.172553817933007
253,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
254,-0.170394921447576,0.339162254696154,0.767328908266501,-0.005695248882567
255,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
256,0.493334200446186,0.140093673492671,0.773470830227927,-0.359872890617850
257,0.409681825387745,0.145157939872701,0.772923933963336,-0.307164869126209
258,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
259,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
260,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
261,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
262,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
263,0.647364397254207,0.182091915969669,0.931125325603042,-0.069748278850317
264,0.634953815660178,-0.059044238444705,0.839645711816238,-0.481958246396201
265,0.061661342524601,0.531440826496286,-0.963895227686746,0.940218965285920
266,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
267,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
268,-0.287502439949817,0.957779905313795,-0.447504883736144,0.777760630472137
269,-0.307134112818633,0.951666242305101,-0.395760155171612,0.624460326048935
270,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
271,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
272,-0.040150635397073,0.624856098428798,-0.580368895224271,0.585087753730016
273,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
274,0.535945459988016,0.547940842952591,0.896971415180237,0.330220365836794
275,0.596282759746927,-0.208081141386963,0.653105312655693,-0.740884281037940
276,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
277,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
278,0.012253517588095,0.674441035383213,-0.527903934422006,0.533749495440055
279,0.257454724275561,0.887608903696499,0.814810889683569,0.130164805481207
280,-0.409671439145866,-0.912233145609254,-0.024644953182657,-1.111038657781509
281,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
282,-0.012288577740261,0.221872181105567,0.764370840227200,-0.467974274864966
283,0.118658609792700,0.277362669629326,0.764669671096081,-0.091884192891924
284,0.669891453921974,0.105920959986681,0.832101256413085,-0.332816741835729
285,0.669922174788384,0.248963634793460,-0.963502345182179,-0.121629825919403
286,0.787012612496929,0.193579510656875,-0.931182614124296,0.518771456510444
287,0.705470607684862,-0.191039407361820,0.921300023873824,-0.648371929526858
288,0.993467205888648,0.114117968890984,-1.166009169024805,0.213915554362544
289,-0.385624814183284,-0.922655679376715,-0.118927043273285,-1.157343344364577
290,0.900750891703405,0.240397521020883,-0.967600318986473,0.604349335479396
291,-0.370753193311525,-0.928731430311964,-0.085932421303144,-1.181145030383080
292,0.666658290542455,-0.013962443009819,-0.715303105198425,0.476367031949991
293,0.840592016211112,0.374921120897704,0.905474271062905,-0.194072373030440
294,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
295,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
296,-0.443481598173236,0.353732649160682,-0.798289865253267,0.288105974421796
297,-0.489109290812237,0.441549210874277,-0.768558704825978,0.216338034218329
298,-0.563799170921961,0.656657840026136,-0.897352081828681,0.313686184173386
299,-0.574736139199543,0.463362543018152,-0.858134004688435,0.201295241901488
300,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
301,0.311821354349672,-0.614920970409088,0.581377689113743,-1.094049613297704
302,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
303,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
304,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
305,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
306,-0.923529129301106,0.234554094255736,-0.981975947552207,-0.207975318640820
307,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
308,-0.252798166974787,-0.654615414637606,-0.378225669361382,-1.057492345319901
309,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
310,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
311,-0.239466756540519,0.762940732890459,-1.005125526195948,0.399148154168006
312,-0.100817413050527,-0.763375714280734,-0.344831083805158,-1.013587469250599
313,0.469544458664988,0.281001328742165,0.734874470200723,0.276456582539839
314,0.046515926913035,0.929701576534044,-0.998180717863714,0.164890571938156
315,0.130099535131757,0.768237246291717,-0.865897427467288,0.489758179280396
316,0.518788776884390,0.854902453487413,-0.376316119450644,0.724023973537153
317,-0.021153770999684,0.894049795612662,-0.791966610168624,0.542547793530101
318,0.258714359961965,0.459525269720807,0.894018105059018,-0.440390154850435
319,0.365737279783302,-0.641268257616120,0.233754003880854,-0.980593314402349
320,0.442808404342159,0.365464651202232,0.882915777693406,0.034227803065267
321,0.518941756465891,0.332003037027205,0.844719019849525,0.168759723475874
322,0.615317428837616,0.379861351120367,0.883106045188264,0.214698623681328
323,0.063778956652220,0.582991524480448,-0.670804073069703,0.907654866800342
324,0.237205072310351,-0.630447976861990,0.286762772409208,-1.025185724558517
325,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
326,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
327,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
328,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
329,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
330,-0.082545396085307,-0.107931202254444,0.691792365844977,-0.235393291116915
331,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
332,-0.239238340075939,0.867916917527112,0.680228947513772,-0.095450358707677
333,-0.204837747066495,0.699682835946304,0.748728974515697,-0.253406597303951
334,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
335,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
336,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
337,0.681835296554067,-0.340182947996629,0.857962710398360,-0.777120152991245
338,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
339,-0.784369660235367,0.618662910155008,-0.973836607137753,0.271494181239504
340,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
341,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
342,0.528371253321479,0.173492847295310,0.827932164001615,-0.207764528739645
343,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
344,0.515206421061494,-0.380098514434472,0.590863870512302,-0.917788363861758
345,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
346,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
347,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
348,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
349,-0.341326857262495,0.358407721370247,-1.021724240003588,0.724162642309552
350,-0.413283040502931,-0.019124638010294,-0.990334091997287,0.332979736021873
351,-0.015144659705705,0.088447914604961,1.336571406509681,-0.146115595478437
352,0.304371022486110,0.889476158862911,0.642909729917544,0.274838116729309
353,0.301921537133234,0.557099101607415,0.699097047139939,0.441740728128591
354,-0.185408455572332,0.295044287244033,0.763486422314073,-0.187437476178404
355,0.620851813943488,-0.087994183908755,0.765079612601997,-0.562689703111668
356,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
357,-0.673468698599239,0.694209880582139,-0.741472561328076,0.503783341997524
358,-0.345291777253623,0.862960626132196,-0.978906925886092,0.973566349300032
359,0.392899886725783,0.699002777260949,1.034798616783100,-0.603079204475378
360,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
361,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
362,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
363,0.519697557696508,-0.332266329866188,0.623003091497142,-0.873580523032949
364,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
365,-0.357479976278846,0.572026040918212,-0.414574492375492,0.395862753171016
366,-0.397617123369265,0.674311328976944,-0.523795661732712,0.171563398210484
367,0.302409034830733,-0.283155303560252,0.395395772278044,-0.886952679477220
368,0.311599306508841,-0.102888340633788,0.463624369939338,-0.766037282976514
369,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
370,-0.471752896004959,0.539008661365975,-0.763552427282153,0.468520312709175
371,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
372,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
373,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
374,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
375,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
376,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
377,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
378,-0.374598601192419,-0.546495017369757,-0.504059688044117,-1.002667966477957
379,-0.444481237723570,-0.446338077089008,-0.571744346432213,-0.919183619521804
380,-0.095189444951574,0.216502227904250,-0.575796323825016,-0.106648939073355
381,-0.100327175815574,0.315766719064835,-0.753896913015756,-0.116604356540831
382,-0.100330537668004,0.316900498763403,0.753619282907744,0.117533013313106
383,-0.378406711033559,0.298524410961946,-0.788899273424733,-0.064999073095987
384,-0.100327175815574,0.315766719064835,0.753896913015756,0.116604356540831
385,-0.167686331611207,0.204302872430943,0.774416711351798,0.247183666894003
386,-0.138090898431486,0.308928644030141,-0.749405351041832,-0.191888106828204
387,-0.545234273300334,0.502929095719914,-0.695101820772974,-0.104536017302708
388,-0.521061871961635,0.364428741847638,-0.794903725097184,0.033808305782057
389,-0.506841520998405,0.366478892827275,-0.800676710419340,-0.047715306317085
390,-0.458465387037597,0.391100303734182,-0.768965148851716,0.100773513335278
391,-0.442459874323622,-0.507278611765110,-0.797812777475841,-0.790860145816260
392,-0.049437305199159,0.128300957819202,0.698100969358939,0.217074271753968
393,-0.100164573146824,0.320248665096382,-0.753367787765745,-0.124018814797820
394,-0.161329568811524,0.402668941051081,0.786230271907656,0.069647362501481
395,-0.105547582123134,0.315419048252805,-0.752809011808820,-0.138683673429313
