rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
72,-0.999986794739616,0.005139099764486,-1.401348891986008,0.244606513318827
73,0.739230367007253,-0.673452644581876,1.184309056655237,-0.743031901261960
74,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
75,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
76,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
77,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
78,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
79,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
80,-0.055897195504775,-0.998436529547422,0.218077773561240,0.351299598412145
81,-0.221714228429943,0.465119049309745,0.698918280383128,0.425998636428929
82,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
83,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
84,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
85,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
86,-0.722809228466326,0.691047624439817,-0.232876112908499,-0.149934704304994
87,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
88,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
89,0.085170528148531,-0.996366389003008,0.320951807975571,0.444643969053602
90,-0.016423763072644,0.760884149180137,0.336663227131911,1.232353197924760
91,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
92,0.977910407263647,-0.209024485085956,0.100467825691532,2.120174549106395
93,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
94,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
95,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
96,0.282933076763665,0.403268931177765,0.510283483935463,1.014414084420638
97,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
98,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
99,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
100,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
101,0.276642630011511,0.401278902235500,0.505379203001509,1.026650904053137
102,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
103,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
104,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
105,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
106,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
107,0.137430433426056,0.155757834297676,0.632624065616836,-0.643513363872981
108,0.020982186676568,-0.999779849688055,0.706629188630751,-0.115208405881301
109,-0.113774021154954,-0.289662843809212,0.722768094638165,-0.186400324063158
110,0.718886950510155,-0.248928774432686,0.726702748830066,-0.313220800793077
111,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
112,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
113,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
114,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
115,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
116,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
117,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
118,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
119,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
120,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
121,-0.946305173091843,0.323274681006132,-0.647592968703958,-0.535895903895803
122,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
123,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
124,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
125,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
126,-0.148840442226411,-0.767372353193983,-0.059068536350618,-1.326199105211251
127,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
128,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
129,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
130,0.457224326654106,-0.889351401368267,0.353856146813818,-1.288478013902694
131,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
132,0.519448467055527,-0.854501778859274,0.451524863950673,-1.209104067543937
133,0.135258511801818,-0.757312584175905,0.172276805785612,-1.307974856431812
134,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
135,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
136,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
137,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
138,0.013904994108124,-0.750205221431376,0.122953505809413,-1.345384244370395
139,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
140,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
141,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
142,-0.803581119118576,0.188061597065675,-0.621156434175567,-0.807713285239033
143,0.433253229400828,-0.682622148495598,-0.147467377687623,-0.388325828382007
144,0.060349416395556,0.069241958341286,0.438697445384118,1.085094013488235
145,0.471482036588171,-0.681538990158392,0.142498011159416,-0.839102066767799
146,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
147,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
148,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
149,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
150,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
151,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
152,0.314166585559472,-0.949367872069570,0.076058498300917,-1.223750343253960
153,0.603685035739992,-0.797222915892164,0.050358138981745,0.029041315448489
154,0.728402333086986,0.685149648728973,-0.224779683896718,-0.022802070150807
155,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
156,0.320381029266921,0.503833806449283,0.497158441875594,1.065636239785774
157,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
158,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
159,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
160,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
161,0.281382346677824,0.495073495800471,0.473668947882476,1.078626279988294
162,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
163,0.287530678941785,0.496867332456956,0.475915070942161,1.073674431342416
164,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
