rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
38,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
39,-0.338562716181156,-0.001652909631880,-0.290370020449358,-0.094806617031836
40,0.069925388153882,0.252700019487644,0.726932541996326,-0.229122949147031
41,-0.079322089645302,-0.426101061761531,-1.308372099188452,-0.252055097914434
42,0.433109099478512,-0.901341504619039,-0.021466592838151,-0.726535303964328
43,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
44,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
45,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
46,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
47,0.370893799924414,-0.745889020646804,0.063115325135124,-1.305961608292058
48,0.303346130927794,-0.749414016188017,0.053764602187236,-1.466701124440513
49,0.306219635241098,-0.749171994803440,0.054288590502254,-1.460977636634969
50,-0.104697496931799,0.280191883207634,-0.571239774415075,0.903605494643198
51,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
52,0.062000507622795,0.581790562770327,-0.552889445998959,1.035966699300860
53,-0.334909601221274,0.206743235493022,-1.597638725431616,0.705337281633969
54,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
55,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
56,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
57,-0.297700566510422,0.954659296660004,-0.377758213383955,-0.303777625506516
58,-0.165482579572212,-0.653688326501476,-0.377835857827237,0.327279700895584
59,0.250955304873417,0.967998675079615,1.262585102330202,1.619711844906850
60,-0.074822436126160,-0.421149384802011,-0.719100155410166,0.749247461400814
61,0.489809928637109,0.871829245786416,1.790567024945199,0.150169426496563
62,-0.448179895210486,-0.893943388324517,-0.798538816923457,1.028655345315342
63,-0.540002939270777,-0.841663130699522,0.172389158880868,-0.731766750883918
64,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
65,0.974115074354157,-0.226052697210175,0.357500982887307,-0.326412956204790
66,0.976120651717286,-0.217229080214923,0.405155442990819,-0.346025237759123
67,-0.258830814208742,0.855022713221274,0.346817855583203,-0.379566516358041
68,-0.109624673028639,0.917294691644408,-0.317355712709911,0.404132223094134
69,-0.405394343723323,0.307793393484992,0.611406448665513,-0.840782446412906
70,-0.362874708425221,0.346160672265438,-0.564767272731523,0.928707448044055
71,-0.405394343723323,0.307793393484992,0.611406448665513,-0.840782446412906
72,-0.351116183893971,0.375610971086758,-0.997379444924264,1.134913425511767
73,-0.410764191446509,-0.911741618565970,0.704099438417319,-0.309392815083780
74,-0.103320324920977,0.302056492143394,-0.575339925777040,0.881994863838018
75,-0.430248593676230,0.864974265918615,0.579355658999107,0.537571038259317
76,-0.228437469230082,0.166813603941503,-0.626220218217354,0.763716263984112
77,-0.269142049810869,0.259374872161949,0.669414465887010,0.563861739185328
78,-0.287044637157580,0.177172070749254,-0.628522466738401,0.759902380438631
79,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
80,0.049266233434070,-0.527687350471785,0.623281410437322,0.620041481531022
81,-0.343465612469164,0.212929510868736,-0.689916166101255,0.387967826458879
82,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
83,-0.105184997727509,0.298276933388739,-0.576137306716402,0.881218443732282
84,0.024659780678924,0.999695901370445,0.322340969765732,-0.280305902185283
85,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
86,-0.282203858130692,0.260752159407865,0.671778355490100,0.558396609517588
87,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
88,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
89,-0.599220881116911,-0.800583746795719,0.270615909827331,-1.253701850459705
90,-0.887798905662754,-0.009964767999320,-0.838270184949090,-0.327316103414979
91,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
92,-0.281961467354360,-0.633512172008184,0.197370573821646,-1.776428527388482
93,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
94,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
95,-0.316470063484666,0.687683009680365,-0.713339604801213,0.228371669258616
96,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
97,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
98,-0.150086152567241,0.988672922056411,0.434730207576738,0.330228196736351
99,-0.518119487005801,0.605074454368843,-0.554234029619460,1.089492273610267
100,0.434155169871365,0.151647175054749,0.374394767071028,0.495783247667108
101,-0.165468912062615,-0.495282031473052,0.371625326271309,-0.257044200279502
102,0.445254805397414,0.054832496187337,0.701124686842928,0.486899704606452
103,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
104,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
105,0.688477094270669,0.100638066120950,0.726026451130383,-0.725831189582485
106,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
107,-0.463281902649996,0.244769115298173,0.683152914654906,-0.532784435762826
108,-0.768370407619571,0.489334876563532,-0.754265587671593,0.442915100749454
109,-0.428826038092835,0.222285817016879,0.683694347444167,-0.638459263552807
110,-0.378997029261558,0.289583385399268,0.636549765756454,-0.747190758967539
111,-0.076578095038230,0.605645871297744,-0.468776630579225,1.020223063545776
112,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
113,-0.600894189770054,0.337624826629592,-0.694483495580159,0.431522725049546
114,-0.676840932419755,0.109937850758369,-1.029939924342482,-0.776661975749479
115,-0.086598293084736,0.996243311463023,-0.342669892180012,0.217457901298811
116,-0.165153565606808,-0.222190418330111,-0.727763940606387,0.113803927966851
117,0.265917230062360,0.963995864491110,-0.636746317782122,0.742814255648419
118,0.238429238576564,0.629379729250693,-0.860898080400146,1.473036007171359
119,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
120,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
121,0.090656356362712,0.995882234529283,-0.298477556913063,0.375418185897930
122,-0.548622394350809,-0.496986818311129,-0.358071157770914,-0.430763252746448
123,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
124,-0.651305161924323,0.022058721017823,-0.732359685369544,0.116585677678537
125,-0.399484043230361,0.581743526443800,-0.469947613505382,1.177932591767572
126,-0.601012607495110,0.367567163978774,-0.656873156093958,0.827683593502121
127,-0.494048128186653,0.594699994238075,-0.500596051741002,1.142583892482343
128,-0.412083002997638,0.510828322058634,-0.519815643765107,1.116164855197606
129,-0.556229160597863,0.831028953106086,-0.578768672941347,0.909062664416685
130,-0.621956789166082,0.337590589049056,-0.692348398283045,0.515339923023233
131,-0.837287490759837,0.546762889941422,-0.729251234548373,1.088062034355250
132,-0.888900141209660,0.458101013923181,-0.807357510154756,1.092128978244869
133,-0.902403096278185,0.430892854231240,-0.806551725755860,0.389499774694932
134,-0.647536937374687,0.674250262973327,-0.549447981302186,1.032290492856877
135,-0.565486842589576,0.760412608580109,-0.542556685695291,1.053721828513293
136,-0.603991417762377,0.248215969187943,-0.713956774708895,0.344523588442849
137,0.972618946449270,0.232405647538763,0.025129847250365,0.658026090274267
138,-0.905206486362536,0.297812543805671,-0.848850355857871,-0.195183285922838
139,-0.673896445523651,0.738825812157770,-0.778587548877688,0.059937675693150
140,0.762755881888816,0.424375214481515,0.790861849627471,-0.176188027160364
141,0.760160427615226,0.306724877224421,0.787609138233153,-0.383127005678863
142,-0.927865182861858,-0.372915811454451,-1.272300833865389,-1.076483201116359
143,-0.555158093261326,-0.443020696400304,-1.024641532998889,0.811304744994971
144,-0.552973508353454,-0.769744985543880,-0.985046543496683,0.441717263956260
145,0.171173381119827,0.220859245929294,-0.607417444475145,0.791930705073371
146,-0.519501933402974,0.854469274573739,-1.141857829202428,0.801589090942932
147,-0.632762668128196,0.774345792151857,-0.502448201411743,0.378180702624921
148,-0.063667439857924,-0.437792529341059,0.473850488484113,-1.086847846395042
149,-0.293862918927746,0.615396012290411,0.985810971927191,-1.033997245563074
150,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
151,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
152,-0.576186508456068,0.817318241245846,-0.471130099257087,1.226626506764184
153,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
154,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
155,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
156,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
157,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
158,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
159,-0.547172483026744,0.837019876596899,-0.410122900024703,1.299288465745305
160,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
161,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
162,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
163,0.224541410909284,0.974464547732173,-0.261357634847493,1.720219208439182
164,0.121583534005606,-0.992581202853806,-0.120493760466116,-1.624827781268538
165,-0.221001490195946,-0.975273470023240,-0.343129652436270,-3.272514346620573
166,-0.777195258484497,0.199997344486737,-0.544689451248592,-0.507141689970800
167,0.002864927039864,-0.712532424819549,0.464228504712031,-0.602148887428855
168,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
169,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
170,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
171,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
172,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
173,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
174,-0.613927685199893,-0.588596461302082,-0.971604045379522,-1.946895051727601
175,-0.457049835597586,0.376575791832038,-0.352828237702773,0.371774555021490
176,-0.647980887833173,-0.291355228342572,-0.934477465200585,1.491091959073612
177,-0.262199469059723,0.729508052405146,-0.464998425569948,0.898470056124415
178,-0.492460734078640,0.174936915692958,-0.724196865125520,0.911129779294111
179,-0.415150526887030,0.253197569582319,-0.741835516063742,1.468576694507992
180,-0.535457974217045,0.232692369489991,-0.676138679291606,0.511940101698191
181,-0.573111933668980,0.220083276514542,-0.689988570696283,0.436317763569357
182,-0.497312137628031,0.867571690275702,-0.632311702048783,1.167483277841922
183,-0.457526482603953,-0.889195995107971,-0.127628935520731,-0.625576840498928
184,-0.584256053020837,-0.321606492580079,-0.024413643157684,0.337008893981917
185,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
186,0.498397875184734,-0.335761963566788,0.234290795828635,-1.244716227431858
187,0.273230980692085,-0.335603260612874,0.140760781998576,-0.779765309447621
188,0.197993269749346,-0.309164353982122,0.152713580885027,-0.520757306499218
189,0.315632225413835,-0.194086450351440,0.179675787304630,-0.720784527123010
190,0.329922479012350,-0.523568608744398,0.125578684683437,-0.827152496158580
191,-0.314237544559521,-0.949344387242692,-0.255788874507335,-3.020682471270613
192,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
193,0.256184498591014,-0.790615908947448,0.101497971641676,0.251117452971526
194,-0.313974827255922,-0.446308679641936,0.156171806424090,1.159033969076702
195,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
196,-0.313974827255922,-0.446308679641936,0.156171806424090,1.159033969076702
197,-0.313974827255922,-0.446308679641936,0.156171806424090,1.159033969076702
198,-0.313974827255922,-0.446308679641936,0.156171806424090,1.159033969076702
199,-0.313974827255922,-0.446308679641936,0.156171806424090,1.159033969076702
200,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
201,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
202,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
203,-0.861129885344202,0.362073797744725,-0.800368105609278,0.045236472572515
204,-0.270797855093712,0.247055095485307,-0.237198079628155,0.312621273720129
205,-0.133464759335389,0.291822556010086,-0.251430069445974,0.611835184460451
206,-0.253657409375723,0.230970573398973,-0.661526562299046,1.452265102330822
207,0.591271915184529,-0.221714072219351,0.619277393461441,-1.007611727420888
208,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
209,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
210,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
211,0.018566582432903,-0.177943289271213,0.041708463609693,0.271245426962002
212,0.572362398919451,0.820000783111316,0.289049502340660,-0.403116131607096
213,0.140389830952170,-0.882465256188307,0.027278329733157,-0.910469658108351
214,0.227658139665133,-0.257200461314531,0.426335225681413,-1.177735250205600
215,0.516658757618404,0.319981364683123,0.733056584060324,-0.274388403930105
216,0.361460053961455,-0.603130599680609,0.695415201621205,-0.339167282715591
217,-0.671233501397335,0.621862164182573,-0.618689757259762,0.870421592847477
218,-0.340128912147963,0.538726620425103,-0.283836209831424,0.322916833079298
219,-0.382378535218508,0.924005766109794,-0.348154767463648,0.180791910434075
220,-0.521992598973856,0.852950014137124,-0.447101975801829,0.052719244575525
221,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
222,-0.778847561199293,0.454412513061805,-0.759473592795069,0.010336982792664
223,-0.620320739538091,-0.100373862066109,-0.694380253183953,-0.516299111973463
224,-0.145744620903032,0.785937232154336,-0.338895976116949,0.625703810779052
225,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
226,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
227,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
228,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
229,0.489307120178925,0.213942832443202,0.717287510154866,-0.031024329901649
230,0.464776933247503,0.726408720534112,0.735900888930726,-0.132281911622514
231,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
232,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
233,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
234,0.520435781447783,0.243446211418124,0.725687219390621,-0.009136803766106
235,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
236,-0.017431002583700,0.438377883197737,0.204790163040524,0.056147844185428
237,0.074396330283399,0.075242522581652,1.186818157266593,-1.335891496975329
238,0.505029491497083,0.863102087077883,1.170997030212554,-0.792251223236272
239,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
240,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
241,0.584201990914965,-0.015242296992279,0.626699636359952,-0.859658218282799
242,-0.803779301387290,0.495209193260185,-0.746153142701877,0.480135052873430
243,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
244,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
245,-0.462568013258725,-0.340235531179736,-0.661048238826156,0.724915285632766
246,-0.392901095785215,0.919580735406510,-0.198739936991728,-0.147168719659611
247,-0.327413372744336,0.160926050818931,-0.614334264815179,0.792759956298641
248,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
249,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
250,0.572804621570874,0.068978326340171,0.641399477977779,-0.752530161893739
251,-0.065437364620264,-0.997856678742771,0.235148837888680,-0.129806285666021
252,-0.968441108818685,-0.249242489856792,0.027527055730700,-0.306883517267662
253,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
254,-0.295988647847018,0.229021358420569,0.714728622114128,-0.047913700583730
255,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
256,0.496523594466129,0.091881177302744,0.621109818396065,-0.821497478768170
257,0.403899913080805,0.037070892849111,0.612408294289192,-0.779833549613273
258,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
259,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
260,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
261,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
262,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
263,0.609257789727968,-0.089772380065951,0.720230448176444,-0.351057061102714
264,0.620938619416714,-0.146142018891706,0.677199610807545,-0.763139748563296
265,0.002928361881257,0.542125820536022,-0.180949585973916,0.337493965120303
266,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
267,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
268,-0.814856549946150,0.579662663115245,-1.293978313584861,1.577772104481236
269,-0.231238335115939,0.972897133499911,-0.159273696014448,0.663017691679380
270,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
271,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
272,-0.024658652344666,0.856328338796774,-0.335602814256111,0.646001320430301
273,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
274,0.649964916393422,0.037992160987318,0.869803053032385,0.436601900351780
275,0.548710842909207,-0.416766899200980,0.507102456785201,-1.188039891898179
276,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
277,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
278,0.052557992860118,0.925976068195505,-0.342546825122074,0.668484447818267
279,0.325720720105039,0.945466029265068,0.376004149687934,0.113286675834187
280,0.814837651479042,0.034108780988997,0.908624972444139,-0.019533585167773
281,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
282,-0.051095567497807,0.086262845316814,0.568293024561054,-1.063584214948442
283,0.079434367297396,0.180374629498553,0.720706356250707,-0.268402894239580
284,0.625955899880077,0.037305056993907,0.660674520506680,-0.722638060334561
285,0.573269615333783,-0.819366797066525,-0.986043402167645,0.205779068409624
286,0.779521364652619,0.294816482255483,-0.775599091202137,1.006034598758076
287,0.491627268792574,-0.579113100761517,0.571894588821095,-1.229925521183306
288,0.884330167018765,0.212792265978635,-0.893251779978855,0.383916628497595
289,0.873818184797298,0.486252794251669,0.855227248965598,0.388111657001173
290,0.887658811327289,0.362012844953941,-0.741072862286795,1.068987172952617
291,0.874232059196645,0.467663548314622,0.858912703040435,0.268296044287965
292,0.664560356837030,-0.028294845866679,-0.528408829464331,0.840974443846560
293,0.823177427138634,0.567784222614030,0.742659055367789,-0.635888319529054
294,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
295,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
296,-0.582456673647267,-0.075252407356987,-0.805356512554825,0.588911454099386
297,-0.575049547404714,0.246148451516992,-0.703169798462186,0.365824454633575
298,-0.552818901957325,0.833301423038925,-0.864330864599342,0.732976013079093
299,-0.628783255173033,0.437049242458559,-0.757521714401603,0.290863325256000
300,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
301,0.925463837154336,0.378835962019939,1.105017199929923,-0.679136235233192
302,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
303,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
304,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
305,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
306,-0.894671777662167,0.389144230007548,-0.793529750300048,0.047239259134610
307,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
308,-0.901916404733144,-0.431910637601389,-1.109905038464204,-1.321982428818888
309,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
310,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
311,-0.220665189652704,0.975349616330235,-0.324714753117932,0.335233843929813
312,-0.987281645830330,-0.158980979386072,-1.363321407037584,-0.668425990915335
313,0.410419451161242,0.496814199715049,0.314396118429276,0.129737312295083
314,-0.054256753205592,0.998527017527111,-0.289600517683281,0.118450305742722
315,0.056030718016330,0.998429045370063,-1.110789710584664,1.206562655477954
316,0.342329494452781,0.939579968511304,-0.515988840587125,2.057204165564874
317,-0.124293513980135,0.992245495017473,-0.301693804905044,0.426812059413894
318,0.258317144774583,0.544485941641418,1.103177757212266,-1.249000987272285
319,-0.988136629338130,0.153577347809757,-0.698446149208926,0.192106677347192
320,0.436666505422221,-0.370624082201229,1.072460984082676,-0.007640550431714
321,0.548831293656889,-0.662298305019052,0.933216347880527,0.169482309237971
322,0.613326529023566,-0.668985853273619,0.860282562206086,0.033960767185143
323,-0.118445933403372,0.513337685377501,-0.758724223368007,1.946627747752877
324,0.077813007148887,-0.996967971360388,0.075655364886108,-0.847849353400367
325,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
326,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
327,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
328,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
329,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
330,-0.255632621173862,-0.966773997887707,0.607304023895817,-0.302909355921215
331,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
332,-0.319248520977415,0.947671030397012,0.341733580042394,-0.107331961304448
333,-0.239181668728993,0.970974834557526,0.552328562298824,-0.418143367209814
334,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
335,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
336,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
337,0.660600533426842,-0.306994904312216,0.666415198308025,-0.966714700645527
338,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
339,-0.765078471450373,0.643937056336379,-0.759799106777445,0.415587374271868
340,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
341,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
342,0.519468302852332,0.105849718613659,0.675379987798016,-0.558430757764974
343,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
344,0.424325247572225,-0.664479024901630,0.445206051638452,-1.508099792464862
345,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
346,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
347,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
348,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
349,-0.262074584314494,0.575747615832928,-0.258080674951129,0.410441147316627
350,-0.543255478235678,-0.839567439439456,-1.100005887189603,0.556797077163980
351,0.208076511864083,0.481707335110776,0.258622478564925,-0.314372211374873
352,0.368907138593708,0.929466257103830,0.330633645651222,0.259005190611993
353,0.156283831259178,0.987712186867689,0.760190084447149,0.929222241886309
354,-0.338068535456380,-0.033416049363596,0.688442816268050,-0.489577518898906
355,0.582917847156448,-0.245210062702609,0.604381450814391,-0.958190852480698
356,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
357,-0.637179650740803,0.678836165125290,-0.550950691645067,1.014572815542179
358,0.003085710957509,0.999995239182611,-0.509969458659191,1.914754120278082
359,0.322239126878938,0.772131377327936,1.254529258449531,-1.510978321433170
360,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
361,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
362,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
363,0.471912092205391,-0.491088204774283,0.468652477387884,-1.298851286285521
364,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
365,-0.442164632784206,0.527682364695784,-0.266893115983767,0.355240936173827
366,-0.475057508707209,0.554546080144566,-0.321701158719504,0.186517637284619
367,0.271049024562705,-0.516308671461625,0.312231589574816,-1.388510301247526
368,0.287991409230954,-0.289804440599519,0.374616293839566,-1.272637302235810
369,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
370,-0.507245655319238,0.485550622918166,-0.770609482420674,1.110441208533663
371,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
372,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
373,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
374,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
375,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
376,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
377,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
378,-0.795533725208600,-0.421548309790515,-0.786860317404822,-0.911876884479154
379,-0.724162800190335,-0.485551963118185,-0.696865909529237,-0.969399295134553
380,-0.063391500947500,-0.379714203419088,-0.436671021328226,-0.389683737984498
381,-0.218653904731126,0.300299175969709,-0.688081552693542,-0.420724785919528
382,-0.218689881812816,0.300622257445697,0.688019797993035,0.420881369292376
383,-0.473441705536056,-0.330602621888435,-0.742071113435323,-0.071691364768961
384,-0.218653904731126,0.300299175969709,0.688081552693542,0.420724785919528
385,-0.234636650953609,-0.197860995760938,1.038357934261694,0.816159807654915
386,-0.264781402326309,0.206343380233225,-0.660824416290809,-0.613402765122333
387,-0.590621140862065,0.152108019749181,-0.417115866733995,-0.044645673466590
388,-0.595157456646716,0.122274123337798,-0.721448916895230,-0.018173868776235
389,-0.585115677511081,0.177198804360009,-0.719167264097558,-0.142527153211713
390,-0.546473659393018,0.170809643510272,-0.714928095926652,0.137297116263239
391,-0.658688659201642,-0.752415610044836,-1.083322705026099,-1.120012700666805
392,-0.026918884943673,-0.335360657915350,0.616970796645770,0.706057463413626
393,-0.219216809177211,0.310342694285617,-0.686862011515476,-0.429467340697461
394,-0.310445007673345,0.941412606541053,0.868180841494373,0.178391415030339
