rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
38,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
39,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
40,-0.976418086892014,0.215888210864189,-0.773497030948431,0.440869634825695
41,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
42,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
43,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
44,-0.999966222340327,-0.008219134894596,-0.469921370436453,-1.193677124713904
45,0.173920574436803,-0.493586929420188,-0.506591618261883,0.850393751558248
46,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
47,0.694667654205320,0.719330835013263,-1.368316818542167,1.084115696014352
48,0.569755831721772,0.155390319336689,0.703835224466929,0.474897377402371
49,0.526083876007675,0.412813745130511,-0.312995296809151,0.013711412032553
50,0.576625833171958,0.334956721522282,0.672336368193854,0.526190262937595
51,0.587879354646834,0.280343738224698,0.706736786541534,0.434462180970328
52,0.463339409395808,-0.102107315375983,-0.673710778304350,0.507181012099201
53,0.281161261257684,-0.733976054836746,-0.305442081006016,0.317530565762971
54,0.537830763091429,-0.099957674173984,0.702860713221265,-0.365505773184107
55,-0.839721457658947,0.543017378678743,-0.705247662640314,0.625562595679358
56,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
57,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
58,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
59,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
60,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
61,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
62,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
63,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
64,0.931753038771824,-0.363092653105888,0.833184484481533,-2.055343543904144
65,0.263036505562985,-0.167003905876470,-0.686713147295517,-0.441082102279672
66,0.219830822704406,0.121596141336854,-0.678567028113857,-0.426201297647530
67,0.342618629482833,-0.617677158374548,-0.641789614067962,-0.071277596931696
68,0.281341907076122,0.069877145754187,-0.658523109141437,-0.561333028789836
69,0.435997708065923,0.228193812771629,-0.691905437295522,-0.397600861720027
70,0.426273197157974,-0.002100968343872,-0.951009757031853,-0.560246223989495
71,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
72,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
73,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
74,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
75,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
76,0.910607352630038,-0.413272608983602,0.563120174762897,-1.761051910992038
77,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
78,0.954679714530288,-0.015388129346888,1.324114332775776,-1.252730037372463
79,-0.999828946796597,0.018495327723746,-0.230877771700226,-0.549936618028597
80,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
81,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
82,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
83,-0.525456651886815,0.483827859489278,-0.848732747984273,0.287122421403109
84,-0.420213944481460,0.244996522061685,-0.608659561461025,0.726183123284703
85,-0.464742176254446,0.297251467904928,-0.675935929672517,0.457712209099953
86,-0.463584056775767,0.328132944249006,-0.680300998953885,0.440373165428872
87,0.089555315651916,-0.995981849954348,0.896740707229098,0.338229459561460
88,-0.066775767065348,0.139218891077155,-0.648851460838212,0.649416145617228
89,-0.167393476732572,-0.097261575765176,-0.313235285738134,-0.065271921231730
90,-0.272475316903589,-0.720478612270738,0.497240492234800,-0.868416929974222
91,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
92,-0.476347643320909,0.382408561674061,-0.671260950552621,0.484485690420097
93,-0.407527325837984,0.284749776040150,0.621804762771149,-0.731501186459893
94,-0.288703735857659,0.392040019130340,-1.006092782095635,0.865767021976694
95,-0.441111184724703,0.363492035133292,-0.878992031125529,0.413237517851738
96,-0.589225003343529,0.807968994104859,-0.692812616241246,0.390065487282318
97,-0.422612566103428,0.233663316214812,-0.617017086384173,0.732552378847292
98,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
99,-0.464742176254446,0.297251467904928,-0.675935929672517,0.457712209099953
100,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
101,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
102,-0.213218871167151,0.836418353690204,-0.298683453901567,0.369459692450910
103,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
104,-0.423358757327100,0.295191884971229,-1.096379241035342,0.806388770337808
105,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
106,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
107,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
108,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
109,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
110,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
111,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
112,0.002473276177293,0.405023782385380,-0.202359789473574,0.428997851254592
113,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
114,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
115,-0.592148695705531,-0.805828717640566,-1.053973084168362,0.115517081689616
116,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
117,-0.247281106796358,0.065024684563455,-0.433385346708788,1.127375062113523
118,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
119,-0.232352074297384,0.213430038004463,-0.491952337882250,1.057231029350308
120,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
121,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
122,-0.000702501477468,0.479212108392858,-0.421196903377006,1.067375165233164
123,-0.078019444235801,0.256736854827013,-0.492033893764914,1.018523378092134
124,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
125,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
126,-0.144430544303137,0.271206059376831,-0.493948104511247,1.030745590060735
127,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
128,-0.232764892264561,0.023933384946330,-0.436468354565652,1.105810984100068
129,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
130,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
131,0.008900777650097,0.193049909673354,-0.438003952420059,1.104768176545184
132,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
133,-0.213718360141301,-0.230451422204514,-0.205985458492034,0.232763756999794
134,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
135,0.148789600549147,0.575294862171866,-0.426927797514504,0.970336377819139
136,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
137,0.738389098588398,-0.181578323215759,-0.274437422620971,-0.819620643999691
138,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
139,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
140,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
141,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
142,0.158587935806086,-0.677506308127504,0.411518549286497,0.132051344315714
143,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
144,0.169308203110986,-0.668044760305702,0.408946611523853,0.138314062672699
145,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
146,-0.086867509673685,0.996219873202243,0.275114313405346,-0.164814273658219
147,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
148,0.158596655013921,-0.723568685948627,0.424831582533568,0.160938643322773
149,-0.022305631485062,-0.173255673257515,0.274288655498363,-0.017763432218738
150,0.165106862265129,-0.686484582058265,0.420412973649306,0.141566247614188
151,0.090248578471752,0.995919270866785,0.348431352680244,-1.126989045020494
152,0.242006416885169,0.743403325717971,0.361227164380339,-0.408286179898661
153,0.152805924983493,-0.642212784409744,0.399866084512113,0.127270183378945
154,0.168939591035095,-0.692826164648117,0.418428851695102,0.134262617541948
155,0.168939591035095,-0.692826164648117,0.418428851695102,0.134262617541948
156,0.168939591035095,-0.692826164648117,0.418428851695102,0.134262617541948
157,0.146840427730657,-0.623170434179468,0.390225204785620,0.117697716272629
158,0.168939591035095,-0.692826164648117,0.418428851695102,0.134262617541948
159,0.168939591035095,-0.692826164648117,0.418428851695102,0.134262617541948
160,0.152805924983493,-0.642212784409744,0.399866084512113,0.127270183378945
161,0.168939591035095,-0.692826164648117,0.418428851695102,0.134262617541948
162,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
163,-0.194517717169127,-0.435932995723415,-0.313827364425214,0.203847230205660
164,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
165,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
166,0.141897060651150,-0.937067441065785,-0.498247204328379,-0.121291738270816
167,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
168,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
169,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
170,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
171,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
172,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
173,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
174,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
175,0.211223365631765,0.061784754710581,-0.586067650147953,0.883172773025417
176,-0.153076950698253,0.066023082686699,-0.403571012921769,1.256052841865343
177,-0.197337846036184,-0.534930640054841,-0.346778047905693,1.268070283657075
178,0.076515515936433,0.172381455893014,-0.310846579226372,1.200391567583334
179,0.103602798335113,-0.193945679754378,-0.165043677829065,0.615599888160017
180,0.115339956948401,-0.245912460461867,-0.138070258693260,1.408525485388808
181,-0.083569649043988,-0.125920240078629,-0.183232418770742,1.337833058034820
182,-0.014059452400860,-0.283272327479783,-0.226850106236033,1.331609980971434
183,0.207734774847193,0.438604762024525,-0.224698338876291,0.502268140519674
184,-0.945856429236769,0.324585297374156,-0.753353544668308,1.224930044034315
185,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
186,-0.450847019032492,0.892601235395468,-0.405242661991787,0.071567370498826
187,-0.237589451960441,0.104009087043849,-1.326554544388380,0.110950630291086
188,-0.310110895729708,0.065506792497834,-1.006398675850282,0.411036596992038
189,-0.198644001575202,0.940294677470294,-0.307771233760272,0.317496124415983
190,-0.335630741867071,0.479182925861853,-1.248499174577401,0.827576364437111
191,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
192,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
193,0.116296263313604,-0.619992604628179,0.372727774806471,0.239876222899539
194,-0.029323281007099,-0.254782253364899,-0.322182700454766,-0.057214807454545
195,-0.163464153506462,0.156521792947705,-0.643229000044437,-0.623237573922190
196,-0.163464153506462,0.156521792947705,-0.643229000044437,-0.623237573922190
197,-0.102730473169231,0.122123044844958,0.677873400061783,0.480787456702849
198,0.277166600125793,-0.233961017957475,0.475215205037616,-1.247736344996322
199,0.216224756543961,-0.082124678208061,0.385746596786721,-1.226942577092510
200,0.045740749634228,-0.361413075435674,0.490700128395493,-0.977966575230776
201,0.193295620411507,-0.142687256839211,0.439528384741387,-1.155142039794499
202,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
203,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
204,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
205,0.088136537189754,0.130503504404884,0.720371088254549,-0.282809167327166
206,0.071919183956356,0.120267974134709,-0.713061015507799,0.337953345775124
207,0.088030202123402,0.104670226535170,0.720998401402310,-0.272528415330052
208,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
209,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
210,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
211,-0.692878036412145,0.721054801424726,-0.647886931760063,0.621968775050269
212,-0.692878036412145,0.721054801424726,-0.647886931760063,0.621968775050269
213,-0.631695263115079,0.775216804873302,-0.611534050081848,0.753843129655199
214,0.769715352589335,0.182234242421920,0.651263137579215,1.049409607459391
215,-0.967075715426083,-0.254488822216479,-1.054107072042485,0.179611789862441
216,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
217,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
218,0.074819310824756,0.163320351441380,0.708951397852496,-0.376584192206871
219,0.001955905993978,0.333825836480442,0.614029314603857,-0.845753295496316
220,0.249854217393124,-0.968283465753118,-0.239572556880590,-0.434000985342831
221,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
222,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
223,-0.000576664025827,0.999999833729287,-0.178733083233868,0.503024764633740
224,-0.170488306650062,0.731105626356415,-0.251286331952562,0.317894521186618
225,-0.295931527993140,0.236260369018057,-0.763573605624547,0.849566698416198
226,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
227,-0.223268870705209,0.479472958750612,-0.871180415392787,1.263347458775973
228,-0.027404657754050,0.938575285084101,-0.473459299467302,1.105632998570103
229,-0.111538660594365,0.993760095391647,-0.221045722816875,0.362880024883610
230,-0.632227333697007,-0.774782936393396,0.325883998329473,-1.015195285281533
231,-0.477240462890341,-0.878772746835161,0.300918941800637,-0.220815950460996
232,-0.920985844480968,0.389596039848557,-0.559923052662757,1.378277430851545
233,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
234,-0.800429596248665,0.599426777387529,-0.691626928128047,0.420255305542467
235,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
236,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
237,-0.980999987084215,0.194007797113336,-0.844669456031321,0.809298459195772
238,-0.981252925469861,0.192724404933157,-0.825017886542203,0.888594176732724
239,-0.981168249290161,0.193155032512438,-0.823149653826730,0.698678072010724
240,-0.986352115590101,0.164649640360772,-0.848321038219494,0.785615588087804
241,-0.637153321925470,0.770737078619771,-0.628096147285311,0.702954206233382
242,-0.937707475885863,0.347425804550791,-0.847066627624759,1.629523876545081
243,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
244,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
245,0.218669466133528,0.135192201300985,0.629950169288248,-0.751935967101075
246,-0.363514313466608,0.537381970680356,-0.242132879008935,0.283374071009971
247,-0.515909472357648,-0.638602527883126,-1.260610907459394,-0.313548858794441
248,-0.426539392325402,0.545202333783845,-0.636098842166184,0.741271671744802
249,-0.976858227358898,0.213887829577168,-0.783619679471403,0.419863317999379
250,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
251,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
252,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
253,-0.493328890380200,0.494346676401923,-0.814088544118319,0.384967075614321
254,-0.495583867228670,0.368761553571171,-0.728864650536394,0.252699058034032
255,-0.373311747333523,0.927705955194205,-0.232287770823326,0.211900032322257
256,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
257,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
258,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
259,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
260,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
261,-0.949736189676608,0.313051385587986,-1.053523044566316,1.610492321998055
262,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
263,-0.997978265541565,0.063556128789044,-1.583092589467518,1.245540565442699
264,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
265,0.762702793898001,0.646749138522954,0.112670813091743,0.064174238859300
266,0.231952567129992,0.071499894696088,1.111860260662255,-0.193943356659156
267,0.052644090886771,-0.189581252532919,0.509385966284455,-1.039812670464173
268,-0.888714368388754,0.458461308530369,-0.900306849599026,1.225917013456319
269,-0.213803602415893,0.284781081308110,0.551275455294419,-0.947407200403023
270,-0.595777566662855,0.803149482388732,-0.927646712286916,1.045462979932172
271,-0.375601135054318,0.112232399566271,0.637525252641939,-0.679815428240357
272,-0.704719167362937,0.709486360088261,-0.642216628116056,0.741819933565364
273,-0.718780590639604,0.695236982991974,-0.895909642264662,0.800562846999013
274,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
275,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
276,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
277,-0.695790028365776,-0.122045026579468,-0.447931669508486,0.771289824959713
278,-0.737226936389287,-0.009857392419811,-0.467766555942391,0.880286147254815
279,-0.717566185754745,-0.080887872416857,-0.443851045973163,0.697748682989940
280,-0.945232281411812,0.326398428576213,-0.682479996487787,1.299899519507039
281,-0.366055099574279,0.281530752347305,0.618546095929875,-0.710518159914431
282,-0.590142728485094,0.655281973253639,-0.886419974085695,0.401310394154163
283,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
284,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
285,-0.822083443173456,0.167710547498723,-0.741596616652311,1.759101320134338
286,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
287,-0.720316703275692,0.693645332271500,-0.688851092772390,0.393503935915503
288,-0.625186171372753,0.780475656970978,-0.673265095530285,0.514324680820515
289,-0.642959512636420,0.765900166542832,-0.670174278310270,0.495821260341155
290,-0.674283222751087,0.738472840066856,-0.680151568522333,0.452191809136383
291,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
292,-0.776789030087929,0.629760909183044,-0.685375719216327,0.458429110955489
293,-0.769688618156150,0.638419478932838,-0.703983361172943,0.314536745040175
294,-0.724697203157967,0.689067459495092,-0.679946870356409,0.480575325981330
295,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
296,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
297,0.802283795178353,0.054683334544704,0.828478555681807,0.525547295348313
298,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
299,-0.348678695175276,0.082575901020042,-0.698017279819189,0.474395736984095
300,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
301,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
302,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
303,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
304,-0.100626800846307,0.994924241815143,-0.408620417538241,0.689673341273540
305,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
306,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
307,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
308,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
309,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
310,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
311,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
312,-0.080766860272461,0.393606866350364,-0.240321979711082,0.243239087286575
313,-0.765949051406241,-0.642901275974686,-0.168218305909293,0.775839163279786
314,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
315,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
316,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
317,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
318,-0.366400684717349,-0.782017094436744,-0.288410621032347,0.142114273582119
319,0.015378556326800,0.249434832901479,-0.610270422837238,0.745117671712536
320,-0.126861420013899,-0.991920450495934,0.981719899515637,-1.334159094794363
321,-0.912706560921095,0.408615630699056,-0.668417927141386,1.489608887438467
322,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
323,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
324,-0.999997536253893,-0.002219794167032,-1.157901779813231,-1.624999812078879
325,-0.999705128382022,0.024282839345604,-0.822082680573369,0.103264204466742
326,-0.243931968970300,-0.097871679071722,-0.416028288326167,1.113067417557030
327,-0.026026169702118,-0.225487518917653,0.431877313986917,-1.029962247767156
328,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
329,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
330,-0.549095782729614,0.366193412399244,-0.697895085099602,-0.428341684912235
331,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
332,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
333,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
334,-0.274452156527537,0.428752946094381,-0.508413202424724,1.062419646854627
335,-0.117640427544865,0.211557705406647,0.231661623064459,-0.347968799470518
336,-0.551472313064426,-0.094621050396545,-0.780852696764521,0.595493574475940
337,-0.770454213083383,0.637495337663002,-0.673912010535981,1.258369796004075
338,-0.433409664720263,-0.140598235962497,-0.535120884072712,0.922782448285709
339,-0.486572617285469,0.231437775273726,-1.003872170455858,1.055033521480247
340,-0.268932909392981,0.742566615776016,-0.571728435945213,0.900764737105118
341,-0.356832101660971,0.822551594582429,-0.972785824279630,0.892324226519792
342,0.006367632020210,0.118674950372753,-0.503679880421526,1.014878670909837
343,0.214291502426901,0.110985925968095,0.556963662165663,-0.930275500129202
344,-0.312290001368694,0.877621810509896,-1.078861547390328,1.259027342038614
345,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
346,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
347,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
348,-0.267033085402365,0.027374377259355,-0.396811585265430,1.154525762385493
349,-0.339477355497898,-0.040876979459652,-0.295942751960154,0.550399579493999
350,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
351,-0.102759982345665,0.994706180753050,-0.379278608512733,-0.091024750756487
352,0.377132400758249,-0.926159355779727,1.335419613741539,0.144550488642145
353,-0.132718573250846,-0.625248765254413,-0.331606776407530,-0.200694294163894
354,-0.047956851452122,0.998849408268734,-0.257886365425371,0.234571253596906
355,-0.326498850435424,-0.921572898694399,-0.952645511527634,0.057907780070080
356,-0.976684131445597,0.214681409028264,-1.276232168570864,1.446718612624872
357,-0.667868461205921,0.744279328294448,-0.753615996705124,1.165376559380555
358,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
359,-0.163775815011387,0.773190198726490,-0.266585850105696,0.360950434199373
360,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
361,-0.816313274031715,0.577609417028170,-0.681840612337942,1.185151558956707
362,-0.298290826340197,0.267129644097587,0.599685076130729,-0.778135941662000
363,-0.556723478682901,0.418487052932054,-0.583516082340181,0.874812231795122
364,0.266656747920060,-0.963791563974648,-0.144571237780451,-0.235423422742940
365,-0.261479622137810,0.095117078837993,-1.194324410191007,0.418735531325678
366,-0.832647019917949,0.176882693934350,-1.085317456747517,-0.287640902196598
367,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
368,-0.235971601355770,0.357024216852065,-0.594875346721540,0.850859373878475
369,-0.052783460642133,0.314386680099106,-0.214440487976035,0.180851695117308
370,0.664361002438690,0.011220224584902,0.995853054934677,0.038703663763827
371,-0.657191631529161,0.753723529849002,-0.595142083411277,0.815821052094688
372,-0.559960310715362,0.828519432737431,-0.622398316953870,0.716063137849085
373,0.001353073149859,0.885554288109873,-0.272490892360676,0.232568585275555
374,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
375,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
376,-0.611034879167047,0.588493299905058,-0.590722071257425,0.802726277799199
377,-0.541375491383851,0.365072791718322,-1.060876761750560,0.901839648715177
378,0.082430670987711,0.480121798834663,-0.573168544264640,1.052005537576142
379,0.116805834492023,-0.066158749155991,0.559928281310851,-0.938237972939140
380,0.847081051984277,-0.531463725355937,0.325402895611866,-0.600508961487114
381,-0.992669213508795,0.120862866720228,-1.250721003741617,0.974131306532562
382,-0.994262235081572,0.106970126159579,-0.875695817165501,0.850180395609295
383,-0.982190358991242,0.187888527336438,-0.871365077549433,0.847434524329971
384,-0.974009137385669,0.226508720117404,-0.837753590861398,1.023082992471942
385,-0.973163821198984,0.230113400542847,-0.817795000031669,1.056065269484013
386,-0.954313616440975,0.298806829699970,-0.804788119173037,1.065361342279195
387,-0.968088056249604,0.250610285796222,-0.852798599348978,1.089033567619819
388,-0.967074923844366,0.254491830264575,-0.810188078360344,1.016459609183065
389,-0.958242536915295,0.285956710790532,-0.802940626936573,1.114256676047397
390,-0.337756557487864,-0.812476170159468,-0.576954588292611,-0.119147441175061
391,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
392,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
393,-0.231074640875845,-0.424647682782963,-1.086481236121381,-0.343849294453432
394,0.243189112035704,0.969978894506105,0.267480878375817,-0.289421527181296
395,-0.302092357291056,-0.614490302284718,-0.977277674360244,-0.096746203433855
