legislator_id,period,coord1D,coord2D,effective_model
181,5,-0.589563529953223,-0.271053050941073,1
185,5,-0.732142128979491,-0.163834268299853,1
187,5,0.606472526796384,0.614816841334820,1
190,5,-0.455850243002987,-0.543743662334650,1
193,5,-0.869663074099735,0.699932578173803,1
195,5,-0.882592101667449,0.656496205131238,1
202,5,-0.481802401646477,-0.001237356571341,0
205,5,-0.801216202579835,0.307516311401201,1
206,5,0.501017699462665,0.773750966494216,1
208,5,0.712375544171136,0.728093030646223,1
209,5,0.744601830349832,0.566090777668053,1
211,5,-0.389961648971082,0.146424916394470,1
213,5,-0.675172424700664,-0.176647556282469,1
220,5,-0.584577704911241,-0.244589698153135,1
221,5,-0.636242302089839,0.736962100987112,1
222,5,-0.542026125441025,-0.363630160271463,1
224,5,-0.870553375467891,-0.201394491787031,1
226,5,-0.561620194548215,-0.091219754371449,1
234,5,0.828792869030872,0.684276935329752,1
239,5,-0.410609287594811,0.249058701297695,1
242,5,0.428707555747963,-0.290637185093429,0
660,5,-0.146916539520469,0.338313888951810,0
800,5,-0.902922264107331,0.262791515116399,1
801,5,0.302012822364568,-0.232482757446321,0
802,5,-0.943025993251738,0.155871706254147,1
803,5,-0.932416224671442,-0.152599401210411,1
804,5,-0.897838030092234,0.266199735627428,1
805,5,0.701440193925431,0.666062616931731,1
806,5,0.462976893741730,-0.194412631730417,1
807,5,0.756563601945452,0.717451009652909,1
808,5,-0.612346268354847,-0.272487832186435,1
809,5,0.721806070493851,0.485974439065506,1
810,5,-0.905207554804772,0.063493924928192,1
811,5,0.709166433052164,0.524457548298279,1
812,5,0.729123733569638,0.685507489832790,1
813,5,0.291764435838266,-0.302556703126694,1
814,5,0.566901915393115,-0.431720736028498,1
815,5,0.778839907177303,0.405887020691659,1
816,5,-0.799892817910267,-0.270131758962234,1
817,5,-0.974979581744807,0.435420495169476,1
818,5,0.620844357257368,-0.142516921560402,1
819,5,-0.741649085647648,0.341117163982897,1
820,5,0.337551027527463,-0.282191333133977,0
821,5,0.728582677102448,0.619729572915654,1
822,5,0.821808553454940,0.573747667817547,1
823,5,0.705598143269061,0.683594519796450,1
824,5,-0.994734352731496,-0.070730143421053,1
825,5,0.802462840865525,-0.573210778573700,1
826,5,0.900106861439667,0.934049333914514,1
827,5,-1.066099746883395,-0.105257784503049,1
828,5,0.619243740021027,0.554197216966237,1
829,5,-0.698380563367742,0.596812917269536,0
830,5,0.683620344259080,0.598972488441367,1
831,5,0.641992192275506,0.430901974789373,1
832,5,-0.874249144245896,0.252581486635574,1
833,5,-0.898966179224329,-0.032968431151969,0
834,5,0.850229783976195,-0.100225822971625,1
835,5,-0.700544363386092,-0.486881943820822,0
836,5,-1.024158497166816,0.235136493049716,1
837,5,-1.035425485798769,0.130919854514762,1
838,5,0.718871375468170,0.310528381780931,1
839,5,-0.846941780979126,0.052236306500645,1
840,5,0.847362787500816,0.714691098132309,1
841,5,-0.573595630294140,0.440194262090572,0
842,5,0.462867414204211,-0.202500431259009,1
843,5,0.486948306912928,-0.135585090287774,1
844,5,0.742183601507777,0.653573500107054,1
845,5,-0.864093656417975,0.068523516776395,0
846,5,0.434599261940565,-0.125767512613002,1
847,5,-0.707227686391601,0.261999891899123,1
848,5,-1.027103356654250,0.276105345889235,1
849,5,-0.900984355971880,0.469802388990592,1
850,5,0.735587321021866,0.496369211990447,1
851,5,0.556206073476493,-0.260602865077890,0
852,5,-0.912538988991489,0.065687545029759,1
853,5,0.573538317144999,-0.245066368496419,1
854,5,-0.861465635187036,0.388506099837754,1
855,5,-1.151568713901909,0.323845449002254,1
856,5,-0.805656614775680,-0.111998051359511,1
857,5,0.764797569924134,0.766904894362551,1
858,5,-0.634639276587911,0.476175654780665,1
859,5,-0.780294056673451,0.317595221368198,1
860,5,-0.773122097078954,0.426856340371278,1
861,5,0.797436650052791,0.302227687348411,1
862,5,-1.177777843642290,0.577442794299710,1
863,5,0.602744923090741,-0.307919116129900,1
864,5,0.572387807485073,0.683263704152837,1
865,5,0.626985412668824,0.550038978685745,1
866,5,-1.018754641636497,0.388935893319792,1
867,5,0.409260136707513,-0.137308474731462,1
868,5,0.609573617860232,-0.274708051919761,1
869,5,-0.927820865974390,-0.074913318489076,1
870,5,-0.983785516731196,0.307619686133968,1
871,5,0.512731630332827,0.747495686161859,1
872,5,-0.370472807123057,-0.426677151535264,1
873,5,-0.939473347033796,0.248792019625807,1
874,5,0.672213625914294,0.259220874916891,1
875,5,0.870329418192944,0.750780304673107,1
876,5,-0.830787811932622,0.066967965202548,1
877,5,-0.657706641907004,-0.033011977875633,1
878,5,-0.671256897676971,-0.142922207603376,1
879,5,-0.779749039307432,0.330424714518779,1
880,5,-1.057979489177811,-0.052662539357705,1
881,5,0.292681385171267,-0.303514571968909,1
882,5,-0.985779577005102,0.531570353703955,1
883,5,-0.986847117996622,-0.023608923585263,1
884,5,0.738036268765465,0.711627341826867,1
885,5,-0.942266914704122,0.373957818612516,1
886,5,-0.694242486920286,0.451879319698162,1
887,5,0.742795553581121,0.812026729329976,1
888,5,-1.083919044260525,0.223469368195674,1
889,5,0.544983093212113,0.750495657364668,1
890,5,-1.108050367760861,0.363345514329832,1
891,5,0.371739004926026,-0.110940252732811,1
892,5,-0.916068991700818,0.447757285893331,1
893,5,-0.437338273245343,0.604429678519127,1
894,5,-0.594790334274639,-0.099314446385960,1
895,5,0.579506499348875,0.758000845951442,1
896,5,0.511911627553816,-0.242974627958281,0
897,5,-0.317435553474726,-0.307461569668592,1
898,5,-0.770440840077281,0.577985028842129,1
899,5,-0.665147244131116,0.525698097229140,1
900,5,-0.995310387610443,0.096732788209327,0
901,5,-0.994208703242968,0.107466526862718,0
902,5,-0.811698128939173,0.315662666154628,1
903,5,-0.786905601578886,0.404804600186976,1
904,5,-0.708284321093776,0.274704020246954,1
905,5,0.641425019401397,0.221485181284768,1
906,5,0.794721021512607,0.747748563641611,1
907,5,0.773689617243740,0.792006543435570,1
908,5,0.866276466521155,0.698496023076937,1
909,5,0.389389063181377,-0.307105935959759,0
910,5,-0.814609520589276,0.341996471031363,1
911,5,-0.669865692511219,0.331649897691842,1
912,5,0.441695945273877,-0.282682321474897,1
913,5,-0.642043711512082,0.511653958775408,1
914,5,-0.798086176108329,0.318543938627151,1
915,5,0.344404163092667,-0.121571119357134,1
916,5,-0.781565413286322,0.223186136926952,1
917,5,0.701912051126181,0.531276418918026,1
918,5,-0.507391108407190,-0.133899887101214,1
919,5,0.707853003669290,0.238143034646082,1
920,5,-0.916623556659848,-0.006116996356381,1
921,5,0.360122266040202,-0.261875875723653,1
922,5,-0.640065197114189,0.194130849452558,1
923,5,0.697264784936508,-0.083045102477175,1
924,5,-0.907181587891681,0.055613796487423,1
925,5,-0.539180431033044,-0.058748054525665,1
926,5,0.593780440747277,0.028434697595119,1
927,5,0.379675446348051,0.238621915749713,1
928,5,0.625700524756618,-0.141226001505407,0
929,5,-0.624770610646243,-0.102798243817158,1
930,5,-1.146030900504900,-0.015171159191045,1
931,5,-0.890381576551227,-0.046242051077470,1
932,5,-0.515161126789382,0.410548291515772,0
933,5,-0.619584358247525,0.469948957158949,1
934,5,-0.672049751084412,0.412193798065962,1
935,5,0.665899150794928,0.392006342380615,1
936,5,-0.944672625703303,0.091192638345666,1
937,5,-1.080040818864699,-0.268852730104947,1
938,5,0.592978923366443,-0.054848198030129,1
939,5,0.713269318735760,-0.027604107571727,1
940,5,0.716312016245544,-0.167328426784668,1
941,5,-0.930738355195340,0.072827556679235,1
942,5,0.599325401174303,-0.180370781368762,1
943,5,0.241169851510109,0.970482922427073,0
944,5,0.549487957804479,-0.174382143684608,1
945,5,0.625774565590522,-0.158714417001021,1
946,5,0.552851693865805,0.245832865300342,1
947,5,-0.734077688165379,0.484674801700041,1
948,5,0.536592000622902,0.102988035942676,1
949,5,0.427667838632619,0.126214011693466,1
950,5,-0.706659650618250,0.800182167418823,1
951,5,0.558131937098038,-0.055329266333987,1
952,5,0.519332338581727,0.303647745819362,1
953,5,0.470953600900572,0.047439207957302,1
954,5,0.756673640646080,-0.107496448024396,1
955,5,0.784279276151611,-0.088580229825145,1
956,5,-1.074636235915902,-0.198739087484525,1
957,5,-0.732895447674296,0.561670282044030,1
958,5,-0.572711432398064,0.020366252925018,1
959,5,0.718311242504745,0.093885664810595,1
960,5,-0.599173352927859,-0.057689864691690,0
961,5,0.099258483188232,0.724382216913958,1
962,5,0.324747126175878,-0.337301942931301,1
963,5,-0.406727082600293,0.438052219983411,1
964,5,0.639380650568045,-0.034998033556726,0
965,5,0.759887503787472,0.002681374974181,0
966,5,0.628267327498747,-0.143457069420091,0
967,5,0.569712121426649,-0.221765422586976,1
968,5,-0.764730802584228,-0.020177558945722,1
969,5,-0.640899457487393,0.517449399434605,0
970,5,0.540918943922301,-0.205499033168611,1
971,5,0.695685851522424,0.335100516397724,1
972,5,-0.593365684896958,0.944529844439500,1
973,5,-0.945274739819034,0.121171733866955,1
974,5,-0.746860882970995,0.260235114544525,1
975,5,-0.826321637804441,0.125776463600658,1
976,5,0.649799348965108,-0.228556285892831,1
977,5,-0.438293763335409,0.627927580792278,0
978,5,0.560963620833833,-0.191740845403025,0
979,5,-0.380831794372266,0.270413587868772,0
980,5,-0.476814817846905,-0.103176171187511,0
981,5,-0.786333669973116,0.179733010274174,1
982,5,-0.394161444680676,0.618833518277795,1
983,5,-0.587041746739428,0.592393612796288,0
984,5,0.733107487992386,0.366819845920591,1
985,5,0.578277581832808,-0.224414236770202,1
986,5,-0.607637856810049,0.101247599813674,1
987,5,-0.734628394053774,0.612248057217138,1
988,5,0.566786441973930,0.448449607895963,0
989,5,0.547754527866914,-0.212077712950495,1
990,5,-0.802986380858366,0.116640265183067,0
991,5,-0.683056582517548,0.771799616639810,1
992,5,-0.480938410250138,0.729932800116001,0
993,5,-0.958849222192440,0.078100976716269,1
994,5,0.572079380337964,0.266219304706381,1
995,5,0.741939407085433,0.323850688640086,1
996,5,-0.384091251811066,0.269537806451685,0
997,5,-0.811419538369842,0.122301893517291,0
998,5,-0.607432957279618,0.738645495827340,0
999,5,0.708521227316303,0.414608745518749,1
1000,5,-0.793395887353868,0.134596866350530,1
1001,5,-0.735878949267240,-0.018089646686985,1
1002,5,-0.731710237029197,0.015798608135688,1
1003,5,0.712623166948344,-0.388445111617969,1
1004,5,-0.719619085777673,0.060039750980196,0
1005,5,0.580631848034012,-0.256011663505576,1
1006,5,-0.927666760222197,0.183044669504991,1
1007,5,-0.651956629182000,0.214609828678611,0
1008,5,-0.867109115134846,0.498118241434767,0
1009,5,0.762286537618658,0.021757280215671,0
1010,5,0.631997304531853,0.412578934096904,0
1011,5,0.425911426216124,-0.071582478772139,0
1012,5,-0.903916751036205,0.427708437134636,0
1013,5,-0.641942736775824,0.720604281315407,0
1014,5,-0.683861653471516,-0.106899209356487,0
1015,5,-0.687635880523216,0.726055708049529,0
1016,5,-0.107502881830247,0.416278284776317,0
1017,5,0.483515110178725,0.046383174510652,0
1018,5,-0.728792598673408,0.684734509221539,0
1019,5,0.697356572409974,0.260153510605524,0
1020,5,-0.700197419607110,0.268948943574635,0
1021,5,0.507079152816249,0.335944798002411,0
1022,5,0.643998496544306,0.198704580480695,0
1023,5,-0.688926894721977,0.724830830728832,0
1024,5,0.760088700460419,0.429976849580990,0
1025,5,0.710697989973515,0.293226414082705,0
1026,5,0.622302651614494,0.377099382539336,0
1027,5,0.535350340933323,0.451086396878333,0
1028,5,0.643619180534669,0.301947816542500,0
1029,5,0.680804999901616,0.361726475414013,0
1030,5,0.759771604347537,0.328184339446321,0
1031,5,0.688024971144626,-0.130537984547854,0
1032,5,0.680922804181606,0.338384448027117,0
1033,5,-0.771215881054286,0.636573690764809,0
1034,5,-0.843653691077993,0.536887743881791,0
1035,5,-0.911298262951085,0.411746859055822,0
1036,5,-0.824544499893087,0.565797108242927,0
1037,5,-0.785601192054790,0.618733195361371,0
1038,5,-0.760262334902714,0.348734755499869,0
1039,5,-0.806807877328394,0.590813887007450,0
1040,5,0.828649456816374,0.189586893286834,0
1041,5,0.651987233478472,0.435568178298966,0
1042,5,0.556409582474733,0.466384845666051,0
1043,5,-0.889952244726810,0.456053726712196,0
1044,5,-0.798934118435267,0.327094501661639,0
1045,5,0.636824854092817,0.360144936792218,0
1046,5,0.603283596336748,0.526072684377269,0
1047,5,0.784767245711461,0.365145913343852,0
1048,5,-0.767977514831103,0.331182856572957,0
1049,5,-0.641953175431653,0.218085810931290,0
1050,5,0.703628522540838,0.346743917211228,0
1051,5,-0.805633240230543,0.592414620207533,0
1052,5,0.735156905413632,0.438170511776101,0
1053,5,0.537654950672174,0.014009669395194,0
1054,5,0.542036000262749,0.396355965844376,0
1055,5,0.490783558383250,-0.052476387047003,0
1056,5,-0.943842801873323,0.330394862779525,0
1057,5,0.456833683283071,0.545671499272835,0
1058,5,-0.700448467819024,0.713702980188525,0
1059,5,0.529884026787481,0.500856722328248,0
1060,5,0.805037835248431,0.300271994369872,0
1061,5,-0.727630487411765,0.335181662906303,0
1062,5,-0.219730907456841,0.535665505877816,0
1063,5,-0.693739826384297,0.720225695952022,0
1064,5,0.431636696668238,0.238496533770730,0
1065,5,0.747700263106454,-0.132897163045227,0
1066,5,0.516687025346026,-0.042115869972394,0
1067,5,0.600320314220786,0.410949250021684,0
1068,5,-0.796823591493498,0.604212018927042,0
1069,5,0.594495225007304,0.521831044372813,0
1070,5,-0.741176785755948,0.488861848198029,0
1071,5,-0.849231188134639,0.330761933320411,0
1072,5,0.657266900140777,-0.079489062092940,0
1073,5,-0.860511392834982,0.378417757835684,0
1074,5,-0.886656055372401,0.462429496757564,0
1075,5,0.745562067206979,0.368179523311337,0
1076,5,-0.652519938059388,0.207293478010839,0
1077,5,-0.606001893016807,0.421340947966624,0
1078,5,-0.711681018295200,0.196384940576300,0
1079,5,0.764077048554427,0.383229605487024,0
1080,5,0.326100808632000,-0.104149477882762,0
1081,5,0.835284258397333,0.462860147274461,0
1082,5,0.787302843786818,0.333048831390703,0
1083,5,-0.833327278368903,0.420162660594687,0
1084,5,-0.231076681581301,0.388656153239519,0
1085,5,-0.720656914276115,0.693291866320404,0
1086,5,-0.749146987860657,0.662403796509465,0
1087,5,-0.746000584752558,0.665945288705343,0
1088,5,0.718696490935137,0.357511367849461,0
1089,5,0.566641886333416,0.032654180566385,0
1090,5,0.688413527255719,0.284880801166445,0
1091,5,-0.970335395956842,0.241762733590763,0
1092,5,-0.424658773133322,0.840068172795200,0
1093,5,-0.817252050596863,0.576280388175082,0
74,6,-0.849389887204823,0.258437475506297,0
132,6,0.284498947353922,-0.226190994157251,1
137,6,-0.650146608774494,-0.255737480859900,1
140,6,-0.533695865121099,-0.081061967316597,1
150,6,-0.944694659353856,0.434321608904045,1
151,6,0.600907649792389,0.799318457450463,0
155,6,0.423654429615119,-0.397861362225056,1
158,6,-0.752807780791558,0.461254213234938,1
159,6,0.731306221752997,0.512361222340332,1
161,6,0.536027129610668,-0.330508414313495,1
164,6,0.336914461200809,-0.352693696466172,1
165,6,0.848240667897859,0.456210684202794,1
166,6,0.504171087888634,0.010633487470639,1
169,6,-0.730244799497338,0.338553630635048,1
170,6,-0.481331404961891,-0.295489189509459,0
172,6,0.709777491671284,-0.282986335553845,1
173,6,-0.845563789319646,0.398923362710445,0
175,6,0.653704371425607,0.735107881083721,1
176,6,-1.066309617390430,0.246061398744406,1
177,6,-0.764939400190352,0.451998688335825,1
178,6,0.580810940897595,-0.383946803020909,1
179,6,0.717560917555846,0.815290748558123,1
181,6,-0.584463463950064,-0.233809038376756,1
185,6,-0.720709266611204,-0.158547141264564,1
187,6,0.602313627697995,0.616102685250279,1
190,6,-0.451260140335724,-0.452712471791771,1
193,6,-0.875323143208413,0.659396086928198,1
195,6,-0.885917154142010,0.623219782316197,1
202,6,-0.481802401646477,-0.001237356571341,0
205,6,-0.800764758597805,0.319844016872777,1
206,6,0.501853960717265,0.748592417151159,1
208,6,0.705413993390940,0.723283574430214,1
209,6,0.754737014967818,0.559140629947213,1
211,6,-0.390836319412791,0.159668139712465,1
213,6,-0.673654742645797,-0.165072814847560,1
220,6,-0.582724718093257,-0.214460788393217,1
221,6,-0.649072596313275,0.699852773680541,1
222,6,-0.550543547384506,-0.344559975336714,1
224,6,-0.849898687975961,-0.193284400226875,1
226,6,-0.555570227207819,-0.086834447914019,1
234,6,0.817322069648629,0.681257068547279,1
239,6,-0.423847027085263,0.212800894449187,1
242,6,0.428707555747963,-0.290637185093429,0
660,6,-0.146916539520469,0.338313888951810,0
800,6,-0.902489946951697,0.245697158739159,1
801,6,0.302012822364568,-0.232482757446321,0
802,6,-0.950612653732991,0.146156098205461,1
803,6,-0.903057176869021,-0.103074983548443,1
804,6,-0.904336354374348,0.251601896751410,1
805,6,0.694897612414319,0.659264721356986,1
806,6,0.453554811199474,-0.196146625654053,1
807,6,0.744708604395621,0.708301998239038,1
808,6,-0.596292199612673,-0.283383285830538,1
809,6,0.720312740483982,0.456206179414106,1
810,6,-0.878010977618216,0.075940419740761,1
811,6,0.709753759360986,0.488251109799850,1
812,6,0.725348391473497,0.643070561397860,1
813,6,0.311555555161582,-0.264275738110883,1
814,6,0.567209907290145,-0.401977449559125,1
815,6,0.762425760916183,0.372011885189492,1
816,6,-0.777849443686134,-0.213903322726459,1
817,6,-0.976205167528994,0.399015968837202,1
818,6,0.614520867919621,-0.126439703772566,1
819,6,-0.734873604507978,0.314373511034431,1
820,6,0.337551027527463,-0.282191333133977,0
821,6,0.730874272169201,0.611025649475693,1
822,6,0.813705243304461,0.542400938956265,1
823,6,0.702580788755925,0.674935105881660,1
824,6,-0.995457225583822,-0.063522113359414,1
825,6,0.774624891138436,-0.522282468419998,1
826,6,0.798489809746466,0.821945051123997,1
827,6,-1.053911708224793,-0.068504486671860,1
828,6,0.625657268187106,0.545766129096335,1
829,6,-0.698380563367742,0.596812917269536,0
830,6,0.682981134410269,0.589444044028544,1
831,6,0.638530363847380,0.399164437387025,1
832,6,-0.878593884526744,0.240808381476345,1
833,6,-0.898966179224329,-0.032968431151969,0
834,6,0.817489026891078,-0.097446244715288,1
835,6,-0.700544363386092,-0.486881943820822,0
836,6,-1.002718349478895,0.215473145947855,1
837,6,-1.019094558606008,0.128211539134872,1
838,6,0.712519354789851,0.288156202123530,1
839,6,-0.833021349539500,0.039526655480942,1
840,6,0.837290931348443,0.690714694514442,1
841,6,-0.573595630294140,0.440194262090572,0
842,6,0.471921662051380,-0.203027919135512,1
843,6,0.493917631094021,-0.104318192131082,1
844,6,0.738946346280248,0.630102330503813,1
845,6,-0.864093656417975,0.068523516776395,0
846,6,0.437972077481676,-0.050762713792587,1
847,6,-0.705941673275494,0.279019163287965,1
848,6,-1.016006508303959,0.281517815861683,1
849,6,-0.890655122133096,0.440474122469817,1
850,6,0.721910253989473,0.457631959550268,1
851,6,0.556206073476493,-0.260602865077890,0
852,6,-0.903472395732305,0.084199692526609,1
853,6,0.521317222779779,-0.253130399829022,1
854,6,-0.842514040622064,0.363694584098415,1
855,6,-1.112048875326524,0.301699155922571,1
856,6,-0.796576460445054,-0.085826780036103,1
857,6,0.766205429466904,0.707564181079695,1
858,6,-0.638911380128607,0.480488154083849,1
859,6,-0.787356435084309,0.309653167263523,1
860,6,-0.758490279832944,0.435927059374864,1
861,6,0.797504412340426,0.270531563911552,1
862,6,-1.118159653821903,0.567201444952928,1
863,6,0.592820408798926,-0.285931643497435,1
864,6,0.577943913727632,0.663489371647349,1
865,6,0.630221996287311,0.505011572177308,1
866,6,-0.979931237727135,0.357204286218060,1
867,6,0.423726473001842,-0.101081221399923,1
868,6,0.610493317472143,-0.234813219233622,1
869,6,-0.918345351905983,-0.058848915248913,1
870,6,-0.974409436981952,0.298521219685965,1
871,6,0.522293265478672,0.703829942702713,1
872,6,-0.399655432391074,-0.403704657498271,1
873,6,-0.934583018007509,0.229988554714463,1
874,6,0.663973488631848,0.232160282378412,1
875,6,0.848653777732245,0.700382384305137,1
876,6,-0.811649133857941,0.048564789424764,1
877,6,-0.654561699628036,-0.002033556029760,1
878,6,-0.658731270278974,-0.165983007338213,1
879,6,-0.749562061085466,0.305019524747070,1
880,6,-1.049628031210952,-0.049568356503236,1
881,6,0.304276125935433,-0.303228314172303,1
882,6,-0.977487399875961,0.503187464561026,1
883,6,-0.974558240306954,-0.016003491741366,1
884,6,0.744188915977126,0.699166285283416,1
885,6,-0.914423986589346,0.345695740444669,1
886,6,-0.711968684117847,0.441756603326584,1
887,6,0.738383719548023,0.767506904710485,1
888,6,-1.066173902002503,0.224919421664488,1
889,6,0.546401758783116,0.701028006249232,1
890,6,-1.088849510121680,0.344020668538126,1
891,6,0.368341156241776,-0.057341140054762,1
892,6,-0.904740400553140,0.414609101210407,1
893,6,-0.417666100470176,0.579611805206318,1
894,6,-0.607080845004638,-0.072808361900705,1
895,6,0.589111614222135,0.715958294377525,1
896,6,0.511911627553816,-0.242974627958281,0
897,6,-0.336554609472635,-0.238078946944363,1
898,6,-0.743805366528862,0.564994411117888,1
899,6,-0.676081819350950,0.497121581838896,1
900,6,-0.995310387610443,0.096732788209327,0
901,6,-0.994208703242968,0.107466526862718,0
902,6,-0.799583095740446,0.295518381780197,1
903,6,-0.795463132438279,0.387970358707218,1
904,6,-0.721085918495476,0.279812521320562,1
905,6,0.636743772544506,0.192803844876851,1
906,6,0.792061675349706,0.694865676434830,1
907,6,0.765782398679692,0.760291165061267,1
908,6,0.859010853703939,0.636412400207176,1
909,6,0.389389063181377,-0.307105935959759,0
910,6,-0.807258294574856,0.295656763959945,1
911,6,-0.661465341553622,0.338470825091916,1
912,6,0.443566670732388,-0.281144874652142,1
913,6,-0.630303910277370,0.486984449415100,1
914,6,-0.803871350449334,0.324069195358913,1
915,6,0.348580329801202,-0.098075163835148,1
916,6,-0.777248659705023,0.218757334005153,1
917,6,0.696891402773595,0.495820602432571,1
918,6,-0.505440526794239,-0.106867344143847,1
919,6,0.702755247348995,0.208355852634938,1
920,6,-0.907643212997706,0.001288249956998,1
921,6,0.355770649754758,-0.268948880640259,1
922,6,-0.642749584098749,0.162651338084635,1
923,6,0.680031069326645,-0.083456296644876,1
924,6,-0.893515395520581,0.038837565390673,1
925,6,-0.530213295516018,-0.067089750306855,1
926,6,0.595341937747066,0.020523624708710,1
927,6,0.380729287324120,0.290318853758346,1
928,6,0.625700524756618,-0.141226001505407,0
929,6,-0.622530251427815,-0.080630648211944,1
930,6,-1.123846728704653,0.003530951909124,1
931,6,-0.882979065573767,-0.029475242654577,1
932,6,-0.515161126789382,0.410548291515772,0
933,6,-0.608506244989067,0.477320249587447,1
934,6,-0.657668201336266,0.423051036788908,1
935,6,0.672449799885010,0.390582108819091,1
936,6,-0.939787550232965,0.137245044340657,1
937,6,-1.067413208175463,-0.212019867983421,1
938,6,0.590501790468122,-0.063741027610144,1
939,6,0.705715573680194,-0.041595222056333,1
940,6,0.715430118108580,-0.165755288701015,1
941,6,-0.922660043251530,0.076962455822337,1
942,6,0.606917744591311,-0.176063375514516,1
943,6,0.241169851510109,0.970482922427073,0
944,6,0.553276832328439,-0.174780187579860,1
945,6,0.617058748399467,-0.152550666449980,1
946,6,0.568201775080619,0.249813600425530,1
947,6,-0.719536841084188,0.493762855543420,1
948,6,0.486987443928030,0.197866355111574,1
949,6,0.441103017135764,0.154191253837473,1
950,6,-0.713179574494179,0.758998649761494,1
951,6,0.561217638531810,-0.058808236835097,1
952,6,0.529584851037642,0.303856968618318,1
953,6,0.485052294429152,0.066951000491754,1
954,6,0.745709818875048,-0.121174132885558,1
955,6,0.772407933128654,-0.100254532193156,1
956,6,-1.063240998385810,-0.155895523131858,1
957,6,-0.724686171732347,0.555359896174152,1
958,6,-0.563928372278383,0.003257067837401,1
959,6,0.712389172033516,0.075509789772253,1
960,6,-0.599173352927859,-0.057689864691690,0
961,6,0.085911987326646,0.733967978279242,1
962,6,0.340456565008847,-0.322398423989337,1
963,6,-0.399556339215922,0.415688292427341,1
964,6,0.639380650568045,-0.034998033556726,0
965,6,0.759887503787472,0.002681374974181,0
966,6,0.628267327498747,-0.143457069420091,0
967,6,0.575389582597128,-0.211906836646244,1
968,6,-0.766665378816785,-0.000790257177045,1
969,6,-0.640899457487393,0.517449399434605,0
970,6,0.533023220048755,-0.188490338167797,1
971,6,0.693713812456295,0.328706007083562,1
972,6,-0.607335176177521,0.912841192412225,1
973,6,-0.946516218853595,0.146706865800459,1
974,6,-0.743478460220820,0.267936425564765,1
975,6,-0.826352354375997,0.140691238374318,1
976,6,0.649719646474305,-0.220684445207245,1
977,6,-0.438293763335409,0.627927580792278,0
978,6,0.560963620833833,-0.191740845403025,0
979,6,-0.380831794372266,0.270413587868772,0
980,6,-0.476814817846905,-0.103176171187511,0
981,6,-0.787917800051050,0.195166683271801,1
982,6,-0.383295346802831,0.612139788510774,1
983,6,-0.587041746739428,0.592393612796288,0
984,6,0.725346034007656,0.374733198365651,1
985,6,0.573636563259841,-0.214529622379734,1
986,6,-0.609199652349646,0.108925018165433,1
987,6,-0.737282515103300,0.618753089917883,1
988,6,0.566786441973930,0.448449607895963,0
989,6,0.544329991133605,-0.197971899245553,1
990,6,-0.802986380858366,0.116640265183067,0
991,6,-0.687599084416230,0.761438760440413,1
992,6,-0.480938410250138,0.729932800116001,0
993,6,-0.959293359107227,0.105971800052424,1
994,6,0.578718385281868,0.273194740162829,1
995,6,0.745878855900772,0.318381970298215,1
996,6,-0.384091251811066,0.269537806451685,0
997,6,-0.811419538369842,0.122301893517291,0
998,6,-0.607432957279618,0.738645495827340,0
999,6,0.707097099181662,0.402962362368934,1
1000,6,-0.795741896672235,0.150738211046240,1
1001,6,-0.742002416562800,0.004665808628330,1
1002,6,-0.732906197096284,0.035908647460027,1
1003,6,0.703913804969105,-0.364706452631013,1
1004,6,-0.719619085777673,0.060039750980196,0
1005,6,0.584061029233785,-0.239507121256246,1
1006,6,-0.929128060288591,0.206454992059283,1
1007,6,-0.651956629182000,0.214609828678611,0
1008,6,-0.867109115134846,0.498118241434767,0
1009,6,0.762286537618658,0.021757280215671,0
1010,6,0.631997304531853,0.412578934096904,0
1011,6,0.425911426216124,-0.071582478772139,0
1012,6,-0.903916751036205,0.427708437134636,0
1013,6,-0.641942736775824,0.720604281315407,0
1014,6,-0.683861653471516,-0.106899209356487,0
1015,6,-0.687635880523216,0.726055708049529,0
1016,6,-0.107502881830247,0.416278284776317,0
1017,6,0.483515110178725,0.046383174510652,0
1018,6,-0.728792598673408,0.684734509221539,0
1019,6,0.697356572409974,0.260153510605524,0
1020,6,-0.700197419607110,0.268948943574635,0
1021,6,0.507079152816249,0.335944798002411,0
1022,6,0.643998496544306,0.198704580480695,0
1023,6,-0.688926894721977,0.724830830728832,0
1024,6,0.760088700460419,0.429976849580990,0
1025,6,0.710697989973515,0.293226414082705,0
1026,6,0.622302651614494,0.377099382539336,0
1027,6,0.535350340933323,0.451086396878333,0
1028,6,0.643619180534669,0.301947816542500,0
1029,6,0.680804999901616,0.361726475414013,0
1030,6,0.759771604347537,0.328184339446321,0
1031,6,0.688024971144626,-0.130537984547854,0
1032,6,0.680922804181606,0.338384448027117,0
1033,6,-0.771215881054286,0.636573690764809,0
1034,6,-0.843653691077993,0.536887743881791,0
1035,6,-0.911298262951085,0.411746859055822,0
1036,6,-0.824544499893087,0.565797108242927,0
1037,6,-0.785601192054790,0.618733195361371,0
1038,6,-0.760262334902714,0.348734755499869,0
1039,6,-0.806807877328394,0.590813887007450,0
1040,6,0.828649456816374,0.189586893286834,0
1041,6,0.651987233478472,0.435568178298966,0
1042,6,0.556409582474733,0.466384845666051,0
1043,6,-0.889952244726810,0.456053726712196,0
1044,6,-0.798934118435267,0.327094501661639,0
