legislator_id,period,coord1D,coord2D,effective_model
944,1,0.492453019373608,-0.707854047021777,1
945,1,0.524663979679679,-0.537744624178249,1
946,1,0.540698257069110,0.649882213545579,1
947,1,-0.648204649855596,-0.152522020595063,1
948,1,-0.139332053115416,1.207892932498300,1
949,1,0.310427886795363,0.836506302769911,1
950,1,-0.818335280554699,0.459476827549225,1
951,1,0.444502191541894,-0.496292355421426,1
952,1,0.528849431130742,0.560700463414785,1
954,1,0.479578264555248,-0.595444791064792,1
955,1,0.523361857311065,-0.681761167275547,1
956,1,-0.810695933103038,-0.409655622842215,1
957,1,-0.842579261770952,0.649173534590124,1
958,1,-0.522701720948815,-0.333328579950884,1
959,1,0.769046696418309,-0.402057196472654,1
963,1,-0.615448792774671,0.185843590682617,1
967,1,0.443715145367151,-0.625584356573719,1
968,1,-0.677325290109828,-0.576599460098261,1
969,1,-0.824784401932608,0.519740903993060,1
970,1,0.488256984818909,-0.758366416006765,1
971,1,0.564745579862707,0.621085731636829,1
972,1,-0.898937830680436,1.497510506982408,1
973,1,-0.864660226650405,-0.350414887166536,1
974,1,-0.771755126188540,-0.097285697132768,1
975,1,-0.765765766078470,-0.227961464155148,1
976,1,0.621770961106491,-0.616149202050434,1
977,1,-0.563503300890640,0.270916815233204,1
978,1,0.419118645188776,-0.514864137665529,1
979,1,-0.650799543240924,0.068027264507579,1
980,1,-0.583557421087985,-0.224210932884767,1
981,1,-0.737511610191562,-0.127224149233641,1
982,1,-0.588494331482209,0.575518884629800,1
983,1,-0.740123603659680,0.371959034859387,1
984,1,0.533215099545674,0.853558595894340,1
985,1,0.528116837600449,-0.692984081579322,1
986,1,-0.648366664110689,-0.092357364407984,1
987,1,-0.899088289799880,0.994871166478289,1
988,1,0.305076194946737,0.986514590455987,1
989,1,0.511258106601153,-0.573144281807475,1
990,1,-0.803813817894225,-0.221590530824529,1
991,1,-0.922077079668730,1.221074652538938,1
992,1,-0.711307008694958,0.274875668457175,1
993,1,-0.862530539849659,-0.439753290622343,1
994,1,0.391829619426461,0.493531940490763,1
995,1,0.575576568766672,0.715070033437193,1
996,1,-0.598943885412041,0.065724868601880,1
997,1,-0.727497724917037,-0.230702159955871,1
998,1,-0.744709261871917,0.198357755016608,1
999,1,0.553221150343185,0.712415296758510,1
1000,1,-0.749062858696439,-0.253246206244227,1
1001,1,-0.697035785883544,-0.441853538997009,1
1002,1,-0.654572303052972,-0.374153406142721,1
1003,1,0.664041167779416,-0.552592693858465,1
1004,1,-0.714664424774088,-0.149251342526164,1
1005,1,0.502002704178495,-0.673301220778243,1
1006,1,-0.876944093276757,-0.183365202244415,1
177,2,-0.683575423872924,0.001866955091309,1
802,2,-0.888623209290587,-0.166072192477278,1
811,2,0.694808442049937,-0.293659144362080,1
813,2,0.583373056785826,0.461057609433616,1
819,2,-0.508127146623724,-0.415285544110998,1
836,2,-0.668312655525604,-0.186753105590328,1
837,2,-0.618691852791707,-0.462393305611006,1
839,2,-0.613612592126024,-0.311213588253469,1
843,2,0.540625400540624,0.594763659976270,1
846,2,-0.098699295587154,1.259447828637458,1
848,2,-0.734667288054820,0.174071425330415,1
850,2,0.442202141803129,-0.594991066550310,1
852,2,-0.593649381649824,-0.518737871507573,0
854,2,-0.748104010055100,-0.157541755250840,1
855,2,-0.777141810304546,-0.115298741270089,1
856,2,-0.618180251768477,-0.229836096609298,1
857,2,0.752752386897290,-0.304431161004967,1
860,2,-0.620912393981886,0.094517240128857,1
862,2,-0.685071261789539,0.602929957567807,1
865,2,0.440156000569522,-0.652854428353330,1
866,2,-0.698301552830349,-0.239001683981189,1
867,2,0.351591640288908,0.525505628788262,1
868,2,0.617636675406112,0.787097402483450,1
869,2,-0.647871745793763,-0.587045926170647,1
874,2,0.409965007883930,-0.547173430034711,1
875,2,0.766685129106702,-0.418340466418983,1
876,2,-0.485585705479029,-0.489612948394976,1
877,2,-0.663905921657332,0.149757903941472,1
879,2,-0.537547415854123,-0.419059602723296,1
880,2,-0.808880373207794,-0.514686449344355,1
883,2,-0.737907475025748,-0.308497383656102,1
885,2,-0.743156072807158,-0.420070243182318,1
888,2,-0.771596841517404,0.480644224123971,1
891,2,-0.120435778017021,0.985362284846888,1
893,2,-0.473962983659340,-0.008293211158376,1
897,2,-0.809443445574759,0.757086084016406,1
898,2,-0.590748113261837,0.363446072953687,1
902,2,-0.551874536942799,-0.447188620824258,1
905,2,0.416949479509999,-0.417043033499665,1
906,2,0.753284552587668,-0.267525624843618,1
908,2,0.686774000198670,-0.323035585470799,1
911,2,-0.563225851377477,-0.164840288249887,1
913,2,-0.535698919110609,-0.129575804485966,1
915,2,0.197348851083859,0.417527218915846,1
919,2,0.506452198091992,-0.575108300385426,1
920,2,-0.622806150884573,-0.608983130331742,1
923,2,0.722876586143769,-0.372017194858598,1
924,2,-0.626711591786330,-0.576975372752745,1
925,2,-0.538059778167675,-0.621410170279177,1
927,2,-0.118090525442945,1.325762579872729,1
929,2,-0.668485628706428,-0.037779790711103,1
930,2,-0.864331234874766,-0.217400316967845,1
931,2,-0.634170167775237,-0.511342237747239,1
933,2,-0.634596699772776,0.213171234841451,1
934,2,-0.640818692181082,0.270853682838048,1
935,2,0.645930339515410,1.053657644252521,1
936,2,-0.930997885516193,0.697744405036641,1
937,2,-0.923591100974837,-0.023886519579612,1
938,2,0.423831167083743,-0.524599794708433,1
939,2,0.495936017581068,-0.546670779926111,1
940,2,0.508324833632341,-0.671694406724818,1
941,2,-0.770281872233502,-0.187596732431205,1
942,2,0.445937034357203,-0.525679793420878,1
944,2,0.508013042275697,-0.660857146738377,1
945,2,0.529142489045548,-0.494313769174339,1
946,2,0.552589491209355,0.602817044623076,1
947,2,-0.633575389004647,-0.055942194259851,1
948,2,-0.227079497390474,1.127330266574471,1
949,2,0.325150461319552,0.769845664282953,1
950,2,-0.801739003470177,0.455880626982244,1
951,2,0.470452342950674,-0.456244028721936,1
952,2,0.533532020981258,0.517169404590332,1
954,2,0.505402385898625,-0.577679481891242,1
955,2,0.539828951452473,-0.651925989617514,1
956,2,-0.809431579158157,-0.403527938133412,1
957,2,-0.821021408873232,0.619791843995714,1
958,2,-0.501021856909965,-0.389513463807584,1
959,2,0.767847802652210,-0.360019008006294,1
963,2,-0.586026579676473,0.178691199369834,1
967,2,0.462534444187832,-0.578141396747318,1
968,2,-0.671098214820653,-0.553656562625115,1
969,2,-0.797804322674833,0.493961197573925,1
970,2,0.491528273258023,-0.687018836300849,1
971,2,0.568863004547888,0.580084273122474,1
972,2,-0.891877994644271,1.413239175867492,1
973,2,-0.860440132649513,-0.349407269793278,1
974,2,-0.757664684851629,-0.096755684761109,1
975,2,-0.757391114838444,-0.230240165390848,1
976,2,0.629490116393373,-0.568646248760832,1
977,2,-0.555299428859027,0.313532487477317,1
978,2,0.441639947370674,-0.486217269037262,1
979,2,-0.613662451404388,0.074709562500699,1
980,2,-0.557789955323185,-0.257707734108575,1
981,2,-0.731387025899226,-0.133734859329124,1
982,2,-0.566609636135583,0.573956669256302,1
983,2,-0.721231999563651,0.375097359217102,1
984,2,0.535623139157614,0.783443328397948,1
985,2,0.532832413929296,-0.636811102313148,1
986,2,-0.635103668697793,-0.098247639614884,1
987,2,-0.889443576213868,0.954225928735567,1
988,2,0.319167951014436,0.923559760643092,1
989,2,0.513058643969844,-0.535604759354715,1
990,2,-0.786861498767819,-0.241410468956682,1
991,2,-0.906009704814852,1.167650868018850,1
992,2,-0.690436126567641,0.326948903218123,1
993,2,-0.858362398644886,-0.430070309951944,1
994,2,0.403383805978220,0.456842916227834,1
995,2,0.589318183449702,0.663194685286353,1
996,2,-0.571159676063230,0.075121107721298,1
997,2,-0.723795809120406,-0.241686179278053,1
998,2,-0.729387419546596,0.261713066002615,1
999,2,0.561481064480996,0.673618244157673,1
1000,2,-0.742199998962529,-0.245898922621094,1
1001,2,-0.691324220859581,-0.436047180187332,1
1002,2,-0.649490757477112,-0.373272971634167,1
1003,2,0.664416761285244,-0.507669792021888,1
1004,2,-0.702433640373524,-0.174036995472115,1
1005,2,0.513996080515950,-0.628086567573438,1
1006,2,-0.872313427022688,-0.188713024493800,1
177,3,-0.669774999834235,-0.047865753297981,1
802,3,-0.873659238252752,-0.221729380559518,1
811,3,0.700507288537273,-0.269186713772280,1
813,3,0.571452169749338,0.450549181337409,1
819,3,-0.512721048845742,-0.440743006263138,1
836,3,-0.654560979554330,-0.228916380510419,1
837,3,-0.610762943207766,-0.446437266988086,1
839,3,-0.595862141734806,-0.362305531036070,1
843,3,0.546798454421301,0.557040153125778,1
846,3,-0.060757840186725,1.194233616287748,1
848,3,-0.730588389913608,0.164093828719185,1
850,3,0.453062492784035,-0.548254626004751,1
852,3,-0.593649381649824,-0.518737871507573,0
854,3,-0.703067871879890,-0.193467105215729,1
855,3,-0.739980042711943,-0.128411427905402,1
856,3,-0.612700238167115,-0.228315005685433,1
857,3,0.768087117467206,-0.295142153850173,1
860,3,-0.603098179565027,0.155552805524919,1
862,3,-0.643093301729559,0.576708183478902,1
865,3,0.462351611310149,-0.605941549390277,1
866,3,-0.658762737581599,-0.230025088273662,1
867,3,0.383522320731654,0.535033510758566,1
868,3,0.606655031916638,0.730048852721058,1
869,3,-0.642065616139878,-0.574117111785999,1
874,3,0.429502728902556,-0.497451921152651,1
875,3,0.757352179512614,-0.366691093872969,1
876,3,-0.473571341863300,-0.530029953178741,1
877,3,-0.648593515251112,0.175825681678123,1
879,3,-0.506774562761639,-0.391849993437425,1
880,3,-0.795552595482634,-0.513734006064885,1
883,3,-0.727098978722750,-0.304951931671750,1
885,3,-0.708153513472988,-0.389213729920835,1
888,3,-0.752618728026202,0.423668742385334,1
891,3,-0.067305344974050,0.966949888823194,1
893,3,-0.442944398071348,0.032015144271104,1
897,3,-0.800770169727320,0.723308751623833,1
898,3,-0.569370080980498,0.364103446366775,1
902,3,-0.550516108713572,-0.428728544383199,1
905,3,0.440917334656404,-0.415025824543922,1
906,3,0.759058349396944,-0.258412252449705,1
908,3,0.702518695546560,-0.287034622823931,1
911,3,-0.563306838701258,-0.097336372101771,1
913,3,-0.518572815236673,-0.093071934355942,1
915,3,0.220231561364871,0.390353371454227,1
919,3,0.525190281464787,-0.527358917955344,1
920,3,-0.617581914006243,-0.590598053914828,1
923,3,0.705678400998862,-0.347037025653039,1
924,3,-0.619137682601192,-0.597636125496880,1
925,3,-0.511432779084264,-0.623483988584298,1
927,3,-0.089518501115181,1.253358683394997,1
929,3,-0.650799494884476,-0.033488891309563,1
930,3,-0.857848038510130,-0.234944421494538,1
931,3,-0.629601460474125,-0.500994154886009,1
933,3,-0.614117891415415,0.264095117838154,1
934,3,-0.618152116421230,0.313954363690286,1
935,3,0.649622903698964,0.946604714590328,1
936,3,-0.922145451980067,0.662801753077237,1
937,3,-0.916922831823832,-0.048630510559659,1
938,3,0.448459979975791,-0.486381516785903,1
939,3,0.517909407473232,-0.516864865930193,1
940,3,0.528484917306551,-0.621590085523656,1
941,3,-0.757536479842659,-0.202564882921495,1
942,3,0.467753360512698,-0.492293364083870,1
944,3,0.523573065177787,-0.613860246454977,1
945,3,0.533620998411418,-0.450882914170429,1
946,3,0.564480725349599,0.555751875700572,1
947,3,-0.618946128153698,0.040637632075361,1
948,3,-0.314826941665532,1.046767600650641,1
949,3,0.339873035843741,0.703185025795996,1
950,3,-0.785142726385655,0.452284426415263,1
951,3,0.496402494359454,-0.416195702022446,1
952,3,0.538214610831773,0.473638345765879,1
954,3,0.531226507242001,-0.559914172717692,1
955,3,0.556296045593880,-0.622090811959480,1
956,3,-0.808167225213277,-0.397400253424609,1
957,3,-0.799463555975511,0.590410153401305,1
958,3,-0.479341992871115,-0.445698347664283,1
959,3,0.766648908886111,-0.317980819539934,1
963,3,-0.556604366578274,0.171538808057051,1
967,3,0.481353743008512,-0.530698436920917,1
968,3,-0.664871139531478,-0.530713665151970,1
969,3,-0.770824243417058,0.468181491154789,1
970,3,0.494799561697136,-0.615671256594933,1
971,3,0.572980429233069,0.539082814608119,1
972,3,-0.884818158608105,1.328967844752577,1
973,3,-0.856220038648621,-0.348399652420021,1
974,3,-0.743574243514718,-0.096225672389450,1
975,3,-0.749016463598419,-0.232518866626547,1
976,3,0.637209271680255,-0.521143295471231,1
977,3,-0.547095556827414,0.356148159721430,1
978,3,0.464161249552573,-0.457570400408995,1
979,3,-0.576525359567852,0.081391860493819,1
980,3,-0.532022489558385,-0.291204535332382,1
981,3,-0.725262441606890,-0.140245569424607,1
982,3,-0.544724940788957,0.572394453882805,1
983,3,-0.702340395467623,0.378235683574816,1
984,3,0.538031178769553,0.713328060901556,1
985,3,0.537547990258143,-0.580638123046973,1
986,3,-0.621840673284897,-0.104137914821785,1
987,3,-0.879798862627856,0.913580690992845,1
988,3,0.333259707082135,0.860604930830197,1
989,3,0.514859181338534,-0.498065236901955,1
990,3,-0.769909179641414,-0.261230407088835,1
991,3,-0.889942329960974,1.114227083498761,1
992,3,-0.669565244440323,0.379022137979070,1
993,3,-0.854194257440113,-0.420387329281545,1
994,3,0.414937992529979,0.420153891964905,1
995,3,0.603059798132732,0.611319337135512,1
996,3,-0.543375466714420,0.084517346840717,1
997,3,-0.720093893323775,-0.252670198600235,1
998,3,-0.714065577221274,0.325068376988622,1
999,3,0.569740978618807,0.634821191556836,1
1000,3,-0.735337139228620,-0.238551638997961,1
1001,3,-0.685612655835618,-0.430240821377654,1
1002,3,-0.644409211901252,-0.372392537125614,1
1003,3,0.664792354791072,-0.462746890185312,1
1004,3,-0.690202855972959,-0.198822648418065,1
1005,3,0.525989456853404,-0.582871914368632,1
1006,3,-0.867682760768619,-0.194060846743185,1
177,4,-0.655974575795545,-0.097598461687271,1
802,4,-0.858695267214918,-0.277386568641758,1
811,4,0.706206135024610,-0.244714283182480,1
813,4,0.559531282712850,0.440040753241202,1
819,4,-0.517314951067761,-0.466200468415278,1
836,4,-0.640809303583057,-0.271079655430510,1
837,4,-0.602834033623825,-0.430481228365167,1
839,4,-0.578111691343588,-0.413397473818672,1
843,4,0.552971508301978,0.519316646275286,1
846,4,-0.022816384786297,1.129019403938039,1
848,4,-0.726509491772396,0.154116232107954,1
850,4,0.463922843764940,-0.501518185459191,1
854,4,-0.658031733704679,-0.229392455180618,1
855,4,-0.702818275119341,-0.141524114540716,1
856,4,-0.607220224565753,-0.226793914761568,1
857,4,0.783421848037122,-0.285853146695379,1
860,4,-0.585283965148168,0.216588370920981,1
862,4,-0.601115341669578,0.550486409389996,1
865,4,0.484547222050776,-0.559028670427225,1
866,4,-0.619223922332850,-0.221048492566135,1
867,4,0.415453001174399,0.544561392728870,1
868,4,0.595673388427163,0.673000302958666,1
869,4,-0.636259486485992,-0.561188297401351,1
874,4,0.449040449921182,-0.447730412270591,1
875,4,0.748019229918526,-0.315041721326954,1
876,4,-0.461556978247571,-0.570446957962505,1
877,4,-0.633281108844892,0.201893459414773,1
879,4,-0.476001709669155,-0.364640384151555,1
880,4,-0.782224817757474,-0.512781562785415,1
883,4,-0.716290482419753,-0.301406479687398,1
885,4,-0.673150954138817,-0.358357216659352,1
888,4,-0.733640614534999,0.366693260646696,1
891,4,-0.014174911931078,0.948537492799500,1
893,4,-0.411925812483356,0.072323499700583,1
897,4,-0.792096893879880,0.689531419231261,1
898,4,-0.547992048699160,0.364760819779863,1
902,4,-0.549157680484346,-0.410268467942141,1
905,4,0.464885189802808,-0.413008615588178,1
906,4,0.764832146206221,-0.249298880055792,1
908,4,0.718263390894451,-0.251033660177064,1
911,4,-0.563387826025039,-0.029832455953655,1
913,4,-0.501446711362736,-0.056568064225918,1
915,4,0.243114271645883,0.363179523992609,1
919,4,0.543928364837582,-0.479609535525261,1
920,4,-0.612357677127913,-0.572212977497913,1
923,4,0.688480215853954,-0.322056856447481,1
924,4,-0.611563773416054,-0.618296878241016,1
925,4,-0.484805780000852,-0.625557806889418,1
927,4,-0.060946476787418,1.180954786917265,1
929,4,-0.633113361062525,-0.029197991908023,1
930,4,-0.851364842145494,-0.252488526021232,1
931,4,-0.625032753173013,-0.490646072024779,1
933,4,-0.593639083058053,0.315019000834857,1
934,4,-0.595485540661378,0.357055044542524,1
935,4,0.653315467882519,0.839551784928136,1
936,4,-0.913293018443940,0.627859101117833,1
937,4,-0.910254562672828,-0.073374501539707,1
938,4,0.473088792867838,-0.448163238863374,1
940,4,0.548645000980760,-0.571485764322494,1
941,4,-0.744791087451816,-0.217533033411786,1
942,4,0.489569686668193,-0.458906934746863,1
944,4,0.539133088079877,-0.566863346171577,1
945,4,0.538099507777287,-0.407452059166519,1
946,4,0.576371959489844,0.508686706778069,1
947,4,-0.604316867302748,0.137217458410573,1
948,4,-0.402574385940589,0.966204934726812,1
949,4,0.354595610367930,0.636524387309038,1
950,4,-0.768546449301133,0.448688225848281,1
951,4,0.522352645768234,-0.376147375322957,1
952,4,0.542897200682289,0.430107286941425,1
954,4,0.557050628585378,-0.542148863544142,1
955,4,0.572763139735287,-0.592255634301447,1
956,4,-0.806902871268396,-0.391272568715806,1
957,4,-0.777905703077790,0.561028462806895,1
958,4,-0.457662128832266,-0.501883231520983,1
959,4,0.765450015120013,-0.275942631073573,1
963,4,-0.527182153480076,0.164386416744268,1
967,4,0.500173041829193,-0.483255477094516,1
968,4,-0.658644064242302,-0.507770767678825,1
969,4,-0.743844164159283,0.442401784735653,1
970,4,0.498070850136250,-0.544323676889017,1
971,4,0.577097853918250,0.498081356093764,1
972,4,-0.877758322571940,1.244696513637662,1
973,4,-0.851999944647729,-0.347392035046763,1
974,4,-0.729483802177807,-0.095695660017792,1
975,4,-0.740641812358393,-0.234797567862246,1
976,4,0.644928426967137,-0.473640342181630,1
977,4,-0.538891684795801,0.398763831965542,1
978,4,0.486682551734472,-0.428923531780728,1
979,4,-0.539388267731316,0.088074158486939,1
980,4,-0.506255023793585,-0.324701336556190,1
981,4,-0.719137857314555,-0.146756279520090,1
982,4,-0.522840245442331,0.570832238509308,1
983,4,-0.683448791371595,0.381374007932531,1
984,4,0.540439218381493,0.643212793405164,1
985,4,0.542263566586989,-0.524465143780799,1
986,4,-0.608577677872000,-0.110028190028686,1
987,4,-0.870154149041845,0.872935453250122,1
988,4,0.347351463149834,0.797650101017302,1
989,4,0.516659718707225,-0.460525714449195,1
990,4,-0.752956860515008,-0.281050345220987,1
991,4,-0.873874955107096,1.060803298978673,1
992,4,-0.648694362313005,0.431095372740018,1
993,4,-0.850026116235339,-0.410704348611146,1
994,4,0.426492179081739,0.383464867701976,1
995,4,0.616801412815762,0.559443988984672,1
996,4,-0.515591257365609,0.093913585960135,1
997,4,-0.716391977527145,-0.263654217922417,1
998,4,-0.698743734895953,0.388423687974629,1
999,4,0.578000892756618,0.596024138955998,1
1000,4,-0.728474279494711,-0.231204355374827,1
1001,4,-0.679901090811655,-0.424434462567977,1
1002,4,-0.639327666325392,-0.371512102617060,1
1003,4,0.665167948296900,-0.417823988348736,1
1004,4,-0.677972071572395,-0.223608301364015,1
1005,4,0.537982833190859,-0.537657261163826,1
1006,4,-0.863052094514550,-0.199408668992570,1
177,5,-0.642174151756856,-0.147331170076561,1
802,5,-0.843731296177083,-0.333043756723997,1
811,5,0.711904981511947,-0.220241852592680,1
813,5,0.547610395676363,0.429532325144995,1
819,5,-0.521908853289779,-0.491657930567418,1
836,5,-0.627057627611784,-0.313242930350602,1
837,5,-0.594905124039885,-0.414525189742247,1
839,5,-0.560361240952370,-0.464489416601273,1
843,5,0.559144562182655,0.481593139424794,1
846,5,0.015125070614132,1.063805191588329,1
848,5,-0.722430593631185,0.144138635496724,1
850,5,0.474783194745846,-0.454781744913632,1
854,5,-0.612995595529468,-0.265317805145507,1
855,5,-0.665656507526739,-0.154636801176030,1
856,5,-0.601740210964391,-0.225272823837703,1
857,5,0.798756578607038,-0.276564139540584,1
860,5,-0.567469750731309,0.277623936317043,1
862,5,-0.559137381609597,0.524264635301090,1
865,5,0.506742832791403,-0.512115791464172,1
866,5,-0.579685107084100,-0.212071896858607,1
867,5,0.447383681617144,0.554089274699174,1
868,5,0.584691744937689,0.615951753196274,1
869,5,-0.630453356832107,-0.548259483016703,1
874,5,0.468578170939809,-0.398008903388531,1
875,5,0.738686280324439,-0.263392348780940,1
876,5,-0.449542614631842,-0.610863962746270,1
877,5,-0.617968702438672,0.227961237151424,1
879,5,-0.445228856576671,-0.337430774865684,1
880,5,-0.768897040032314,-0.511829119505946,1
883,5,-0.705481986116755,-0.297861027703046,1
885,5,-0.638148394804646,-0.327500703397869,1
888,5,-0.714662501043797,0.309717778908058,1
891,5,0.038955521111893,0.930125096775806,1
893,5,-0.380907226895364,0.112631855130062,1
897,5,-0.783423618032441,0.655754086838688,1
898,5,-0.526614016417821,0.365418193192951,1
902,5,-0.547799252255119,-0.391808391501082,1
905,5,0.488853044949213,-0.410991406632435,1
906,5,0.770605943015497,-0.240185507661880,1
908,5,0.734008086242341,-0.215032697530196,1
911,5,-0.563468813348820,0.037671460194461,1
913,5,-0.484320607488800,-0.020064194095894,1
915,5,0.265996981926894,0.336005676530990,1
919,5,0.562666448210377,-0.431860153095178,1
920,5,-0.607133440249583,-0.553827901080999,1
923,5,0.671282030709047,-0.297076687241923,1
924,5,-0.603989864230917,-0.638957630985152,1
925,5,-0.458178780917441,-0.627631625194539,1
927,5,-0.032374452459655,1.108550890439533,1
929,5,-0.615427227240573,-0.024907092506483,1
930,5,-0.844881645780858,-0.270032630547925,1
931,5,-0.620464045871901,-0.480297989163549,1
933,5,-0.573160274700691,0.365942883831560,1
934,5,-0.572818964901527,0.400155725394762,1
935,5,0.657008032066073,0.732498855265943,1
936,5,-0.904440584907813,0.592916449158428,1
937,5,-0.903586293521823,-0.098118492519755,1
938,5,0.497717605759885,-0.409944960940844,1
939,5,0.539882797365395,-0.487058951934274,1
940,5,0.568805084654970,-0.521381443121332,1
941,5,-0.732045695060973,-0.232501183902076,1
942,5,0.511386012823688,-0.425520505409855,1
944,5,0.554693110981967,-0.519866445888177,1
945,5,0.542578017143157,-0.364021204162609,1
946,5,0.588263193630088,0.461621537855566,1
947,5,-0.589687606451799,0.233797284745785,1
948,5,-0.490321830215647,0.885642268802982,1
949,5,0.369318184892120,0.569863748822080,1
950,5,-0.751950172216611,0.445092025281300,1
951,5,0.548302797177013,-0.336099048623467,1
952,5,0.547579790532805,0.386576228116972,1
954,5,0.582874749928755,-0.524383554370593,1
955,5,0.589230233876695,-0.562420456643413,1
956,5,-0.805638517323516,-0.385144884007003,1
957,5,-0.756347850180070,0.531646772212485,1
958,5,-0.435982264793416,-0.558068115377682,1
959,5,0.764251121353914,-0.233904442607213,1
963,5,-0.497759940381877,0.157234025431485,1
967,5,0.518992340649873,-0.435812517268115,1
968,5,-0.652416988953127,-0.484827870205679,1
969,5,-0.716864084901509,0.416622078316518,1
970,5,0.501342138575364,-0.472976097183101,1
971,5,0.581215278603431,0.457079897579409,1
972,5,-0.870698486535775,1.160425182522747,1
973,5,-0.847779850646837,-0.346384417673506,1
974,5,-0.715393360840896,-0.095165647646133,1
975,5,-0.732267161118367,-0.237076269097945,1
976,5,0.652647582254019,-0.426137388892028,1
977,5,-0.530687812764188,0.441379504209655,1
978,5,0.509203853916371,-0.400276663152461,1
979,5,-0.502251175894780,0.094756456480059,1
980,5,-0.480487558028785,-0.358198137779998,1
981,5,-0.713013273022219,-0.153266989615573,1
982,5,-0.500955550095705,0.569270023135810,1
983,5,-0.664557187275566,0.384512332290246,1
984,5,0.542847257993433,0.573097525908772,1
985,5,0.546979142915836,-0.468292164514624,1
986,5,-0.595314682459104,-0.115918465235586,1
987,5,-0.860509435455833,0.832290215507400,1
988,5,0.361443219217533,0.734695271204407,1
989,5,0.518460256075915,-0.422986191996435,1
990,5,-0.736004541388603,-0.300870283353140,1
991,5,-0.857807580253219,1.007379514458584,1
992,5,-0.627823480185687,0.483168607500965,1
993,5,-0.845857975030566,-0.401021367940747,1
994,5,0.438046365633498,0.346775843439047,1
995,5,0.630543027498792,0.507568640833831,1
996,5,-0.487807048016798,0.103309825079553,1
997,5,-0.712690061730514,-0.274638237244599,1
998,5,-0.683421892570631,0.451778998960637,1
999,5,0.586260806894429,0.557227086355161,1
1000,5,-0.721611419760802,-0.223857071751694,1
1001,5,-0.674189525787692,-0.418628103758300,1
1002,5,-0.634246120749532,-0.370631668108506,1
1003,5,0.665543541802728,-0.372901086512159,1
1004,5,-0.665741287171831,-0.248393954309965,1
1005,5,0.549976209528314,-0.492442607959020,1
1006,5,-0.858421428260481,-0.204756491241955,1
1007,5,-0.555980452569658,0.045961455774949,1
177,6,-0.628373727718167,-0.197063878465851,1
802,6,-0.828767325139248,-0.388700944806237,1
811,6,0.717603827999283,-0.195769422002880,1
813,6,0.535689508639875,0.419023897048788,1
