rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
38,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
39,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
40,-0.851931383529815,0.523653432870419,-0.628338363595377,0.889025199640494
41,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
42,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
43,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
44,0.514704836940776,-0.324200928786267,0.540414457834386,-1.241982187705813
45,0.200810091287872,-0.551013547556534,-0.626727198814730,0.933729451254339
46,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
47,0.707330513325570,0.706882978235143,-1.254610557514371,1.125106309175230
48,0.551829689421015,0.324282539179287,0.672771508695907,0.510881622821981
49,0.541856691987327,0.840470895003837,-0.334969346425532,0.017673628674506
50,0.593289428128770,0.270105794950797,0.659243816503832,0.592758795908083
51,0.528255007187109,0.585658739671428,0.654448228428885,0.568883028051250
52,0.430219293119496,-0.386994408925718,-0.669582395894517,0.478788944476353
53,0.316949071735558,-0.895496639543754,-0.334203179622910,0.272486057180118
54,0.592718852098731,0.334112700543443,0.711338559754753,-0.302611818706463
55,-0.611892034952085,0.649554770617489,-0.455984799273394,1.164208807776830
56,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
57,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
58,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
59,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
60,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
61,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
62,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
63,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
64,0.221438275946940,-0.842463392244795,0.051629359866982,-2.135535288946163
65,0.269319516401002,-0.193636336929299,-0.671157535927495,-0.510774484390597
66,0.268805985842817,-0.190791626236484,-0.670860639144011,-0.512062672866327
67,0.366569941157362,-0.930390497715818,-0.750063129707762,-0.134718136724644
68,0.311786712019294,-0.074373322490711,-0.646774074953878,-0.645850083639189
69,0.513208867797692,-0.227856011760560,-0.703328595619984,-0.490969738677181
70,0.469583766797114,-0.233519333355623,-1.024190634929603,-0.789565601657270
71,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
72,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
73,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
74,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
75,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
76,0.066665759777292,-0.997775363733399,-0.249773055294701,-2.301022009128820
77,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
78,-0.347622012075030,-0.937634756566174,-0.002084626409445,-1.057479035367334
79,0.936854597140089,-0.349719121320927,1.371410679479310,-2.648467388840155
80,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
81,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
82,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
83,-0.584512436957485,-0.064863111955585,-0.705697142413908,0.402197066277531
84,-0.476054755214616,0.011276639010292,-0.615750701320459,0.749963342965977
85,-0.496935992264087,0.104812947779616,-0.675981831478834,0.472930635517347
86,-0.497848045681205,0.100838078863468,-0.675725252786249,0.474814140376969
87,0.070526490233201,-0.997509906805635,0.447405538202644,0.113485987763783
88,-0.139857954695145,-0.110277155708250,-0.647842522861417,0.630236206039972
89,-0.162751383574057,0.451455603327841,-0.287632855302971,0.039495849091509
90,-0.271887402155510,-0.816517990879303,0.554357595442152,-0.918173784399508
91,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
92,-0.512221308003525,0.145430305195052,-0.664240729975410,0.551003686847093
93,-0.473941813493758,0.012906046283899,0.615972364133761,-0.749899991358782
94,-0.168397429605165,0.905260925681389,-0.773028229843411,0.677532568297719
95,-0.387309677471335,0.789107064167352,-0.715540238376085,0.352301793326740
96,-0.646132135998633,0.247321274836141,-0.674108102660206,0.495308855252904
97,-0.475015339775309,0.013217674427064,-0.616049568718580,0.749137339959445
98,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
99,-0.496935992264087,0.104812947779616,-0.675981831478834,0.472930635517347
100,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
101,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
102,-0.288299987554098,0.651105692504820,-0.267195863406650,0.282468409885669
103,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
104,-0.534348266949773,-0.259957507777260,-1.032119489893184,0.991688248364505
105,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
106,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
107,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
108,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
109,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
110,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
111,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
112,-0.070455014710890,0.330719262887937,-0.186015848698253,0.302385379569679
113,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
114,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
115,-0.590158979554046,-0.807287048608936,-1.112329142076415,0.052659711320768
116,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
117,-0.266502769822799,-0.002625122097148,-0.449685915465520,1.163390688229609
118,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
119,-0.249295076289154,0.129167544210279,-0.493177166659044,1.073235896976952
120,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
121,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
122,-0.003220474330859,0.436595213321171,-0.431746764304090,1.103688126852465
123,-0.097359255098666,0.177778115172431,-0.495050148019609,1.065027074708390
124,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
125,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
126,-0.194391394192673,0.141458226277364,-0.505791488051021,1.051036164873555
127,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
128,-0.284937243926826,-0.081019524062962,-0.452972909111696,1.109127885418310
129,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
130,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
131,-0.001162019911076,0.146165295196352,-0.455788759931122,1.182550488172956
132,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
133,-0.218857875036636,-0.287943382916707,-0.199380050545764,0.214665681316166
134,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
135,0.148271662826190,0.511716892760594,-0.430789035833480,1.043005754636416
136,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
137,0.787390383899865,-0.205592702667214,-0.290619186032742,-0.973634475454023
138,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
139,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
140,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
141,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
142,0.198499804659050,-0.962709485192593,0.511037721875393,0.192994337223115
143,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
144,0.200013441497278,-0.973730485170897,0.514153905895870,0.197673081948209
145,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
146,-0.157785171490141,0.837294462073893,0.235750567720955,-0.099947573228905
147,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
148,0.192585033485644,-0.978620698402795,0.517829845713999,0.210280907992645
149,-0.031282931769555,-0.841937311622679,0.357778601625278,0.048126871899142
150,0.195607559746800,-0.962878734645875,0.507880138097301,0.185676578884081
151,0.163238568559169,0.884828287623145,0.331481975374914,-1.260795367350348
152,-0.016426021787793,-0.686193040169742,0.318562134084537,0.023207712472380
153,0.196382287837385,-0.958568010326527,0.508902742487287,0.189877231419288
154,0.197490885025313,-0.958813740569484,0.510457354276651,0.191216542528915
155,0.197490885025313,-0.958813740569484,0.510457354276651,0.191216542528915
156,0.197490885025313,-0.958813740569484,0.510457354276651,0.191216542528915
157,0.195282239600765,-0.961294176909601,0.507513866119982,0.186574095831498
158,0.197490885025313,-0.958813740569484,0.510457354276651,0.191216542528915
159,0.197490885025313,-0.958813740569484,0.510457354276651,0.191216542528915
160,0.196382287837385,-0.958568010326527,0.508902742487287,0.189877231419288
161,0.197490885025313,-0.958813740569484,0.510457354276651,0.191216542528915
162,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
163,-0.243329448115604,-0.680347185971792,-0.347811458007328,0.222146633325693
164,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
165,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
166,0.140196234735167,-0.990123737603580,-0.521555860682660,-0.139909965433849
167,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
168,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
169,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
170,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
171,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
172,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
173,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
174,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
175,0.296828983245718,0.184021933507729,-0.583472064742988,0.872012694418294
176,-0.148515540491159,0.026651710842061,-0.441345878995125,1.368503823275355
177,-0.160427502100273,-0.594554117945585,-0.380781335256849,1.267404367247079
178,0.104623004874199,0.158236618865610,-0.332262164233505,1.259033203461614
179,0.006816026191097,-0.394945302176391,-0.142461607398157,0.428899988580605
180,0.136590937076564,-0.273904328594063,-0.162734245932189,1.448429074408498
181,-0.018753683187316,-0.138890057152002,-0.207838627562447,1.397627138954135
182,-0.053922348479511,-0.335997364344363,-0.239433266009679,1.389784399537330
183,0.237684968278279,0.438543338889020,-0.214334897019398,0.453482184376676
184,-0.639767622055285,0.701956428051610,-0.450431409688602,1.186488624634086
185,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
186,-0.428645536707428,0.903472746606560,-0.381215796669873,0.114421954125117
187,-0.218074075926186,0.702966191369928,-1.309196655283812,0.193516564052471
188,-0.378501142850901,-0.476863380899715,-0.979302522441110,0.511916006472062
189,-0.162763229485502,0.986665156538656,-1.091747740558856,1.145491336260062
190,-0.359321737388373,0.261714216004839,-1.224965408639387,1.063459817855769
191,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
192,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
193,0.125623398447200,-0.735052329172138,0.371315774190220,0.230347328618540
194,-0.054468487303379,-0.084394652854766,-0.275785969928747,-0.007638980822505
195,-0.168652306973935,0.147686010634086,-0.649305060349342,-0.618223713230357
196,-0.168652306973935,0.147686010634086,-0.649305060349342,-0.618223713230357
197,-0.108261355813437,0.040824027463490,0.670258905550325,0.527454558202270
198,0.381808163364432,-0.123948916886290,0.499313334726831,-1.166378227025110
199,0.217807441125701,-0.117691819773560,0.400429497193112,-1.228144335837941
200,0.071206974231835,-0.491832681242320,0.510669081545837,-0.879348356266166
201,0.197871508095375,-0.177147226964640,0.447820855494981,-1.154342952237573
202,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
203,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
204,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
205,0.081359012642413,0.052115724661829,0.716012368659502,-0.249550985273102
206,0.056063203462703,-0.016380114005267,-0.705273590396057,0.333279086304422
207,0.081877969950837,0.056720690624538,0.716326819705172,-0.247196983595791
208,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
209,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
210,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
211,-0.622592873113000,0.533170686340517,-0.491891615054139,1.092777602757630
212,-0.622592873113000,0.533170686340517,-0.491891615054139,1.092777602757630
213,-0.627572321276994,0.512291518493107,-0.500375586011978,1.076900474287656
214,0.650963726072689,0.450895812022083,0.464555037009762,1.207082117849337
215,-0.918580643034719,0.395233604646571,-0.833374201132760,1.265844801494168
216,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
217,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
218,0.060931841178686,0.015653017035816,0.704581657710497,-0.346047937109362
219,-0.028768573652296,0.196566625081530,0.580861972105476,-0.893431473396745
220,0.199249596894863,-0.979948773220945,-1.006502227976628,-1.714538058287828
221,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
222,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
223,0.075131208933537,0.997173656613624,-0.755920217897767,2.111489288803361
224,-0.442552695124495,-0.896742500408030,-0.413035559760594,0.071108359677398
225,-0.412786817668603,-0.200048802289408,-0.737014229437663,0.886300398644481
226,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
227,-0.244766213000689,0.348046287982948,-0.853969356529851,1.350765706397060
228,-0.050206441264383,0.746394084333620,-0.672375271150738,1.703198773906670
229,0.004436306158481,0.999990159545417,-0.221745633094781,0.425356556411903
230,-0.475927664731983,-0.879484427345227,0.903732311079497,-2.044261226440161
231,-0.467904441192173,-0.883779063970538,0.281136878967611,-0.199751524991619
232,-0.531885340287911,0.646274621973781,-0.325480652272558,1.325919419798516
233,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
234,-0.675735787667899,0.548978693678472,-0.528718981578165,1.018139578989567
235,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
236,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
237,-0.770457423697218,0.586766269034598,-0.598943338328881,0.914134441259880
238,-0.747813114251073,0.588684884384945,-0.574475810198589,0.959605115961497
239,-0.756525827127389,0.653963816192623,-0.564999022346380,1.041349796116757
240,-0.754928896902339,0.642740466647836,-0.591830985232882,0.944565805851825
241,-0.641987914858532,0.527089477951052,-0.529324232308752,1.018232670946235
242,-0.365252066249829,0.808249519955607,-0.290520576748325,1.452783459617372
243,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
244,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
245,0.279096517905396,0.261252888423863,0.611733069262971,-0.781894298085186
246,-0.362203706407170,0.475694347973191,-0.226870332829387,0.273943763817042
247,-0.551144815014047,-0.834409607377055,-1.032282362355251,-0.071780386428528
248,-0.445037206657138,0.423858533278659,-0.620221468437447,0.775035866226182
249,-0.867800246740445,0.496913203444246,-0.655985991542523,0.796053827484796
250,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
251,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
252,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
253,-0.420434013174441,0.858251491813855,-0.683575199651569,0.415235082919985
254,-0.456632903687538,0.680023532179990,-0.696084967124566,0.314837249300132
255,-0.138675684535218,0.990337848675233,-0.199256206031682,0.356075348606485
256,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
257,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
258,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
259,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
260,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
261,-0.371932071443584,0.928259949707885,-0.364614040976652,1.223688321179070
262,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
263,-0.955538542864426,-0.294866229162531,-1.501992626729826,1.028435325780151
264,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
265,-0.904437270982440,0.224470573046881,-0.096322976016345,0.550450139006049
266,0.338188347325147,0.626128198607113,0.846986260832310,-0.349792027989000
267,0.017669735482772,-0.263973187830700,0.489611387601158,-1.049321713460889
268,-0.568300840209639,0.753993973121877,-0.458106268301340,1.171953506603951
269,-0.271285104217106,0.091061711344872,0.538785486421922,-0.969313907982479
270,-0.432146762032629,0.901803291225262,-0.748666555549068,1.392070610082741
271,-0.465404791565596,-0.241815938295194,0.655307116553944,-0.742833172722612
272,-0.547116139583992,0.667982465980563,-0.477620646197231,1.179023271360185
273,-0.334294473474257,0.942468675874466,-0.428162836441304,1.136351721863725
274,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
275,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
276,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
277,-0.732368320539820,-0.282854805878933,-0.497526956887883,0.841612814450680
278,-0.763605661652786,-0.151128091272682,-0.494926371271827,0.903016184006391
279,-0.766110769345928,-0.245047023743261,-0.501302869243015,0.807513360718653
280,-0.604404102327574,0.656724424538830,-0.408836428324509,1.236458623940244
281,-0.430394084541418,0.033546670871077,0.604140825687552,-0.797374557392981
282,-0.402411727054549,0.915458793135429,-0.577194122529581,0.709551145601622
283,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
284,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
285,-0.783215278163915,0.173530412021718,-0.695080250602640,1.883256603763743
286,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
287,-0.667840019045700,0.457965672651832,-0.562740404776503,0.942795920565630
288,-0.679644670034381,0.324174892942136,-0.596944945251284,0.838176816312994
289,-0.707340399278664,0.308786532098457,-0.620848962391208,0.789974607438641
290,-0.703807817128110,0.364041140072159,-0.602609443083442,0.840930824748677
291,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
292,-0.597921737088230,0.652949838157763,-0.455461522612962,1.170329901529177
293,-0.596191241262080,0.650095910844314,-0.503478337952991,1.081201305544018
294,-0.625748417038942,0.604530170134074,-0.517489556863835,1.053222646734262
295,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
296,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
297,0.610172573661216,0.747172998145093,0.572234694060479,1.031717291495831
298,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
299,-0.448987253946564,-0.546042800332375,-0.718767530195857,0.468305083240310
300,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
301,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
302,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
303,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
304,-0.047367068120336,0.998877550482382,-0.744950086812881,1.299968904799219
305,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
306,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
307,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
308,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
309,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
310,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
311,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
312,-0.155411090974045,0.176924661399743,-0.231518161240248,0.180155070671297
313,-0.658451249040372,-0.752623380341837,-0.720012238586898,2.349109513786192
314,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
315,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
316,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
317,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
318,-0.406689692849618,-0.913566359784489,-0.310211817780085,0.164875848799063
319,-0.046812414858681,0.057641945875251,-0.608761837060874,0.783797910910960
320,-0.098537397342975,-0.995133348514094,1.037315108894774,-1.369447762583412
321,-0.530709605855901,0.662600442998265,-0.364106900233261,1.285297197241041
322,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
323,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
324,0.189320142547313,-0.981915415718617,-0.057053058065265,-0.879360490171082
325,-0.954671970868040,0.297659920108388,-0.745105319820529,0.591228771744291
326,-0.319123083911647,-0.249562300375236,-0.426459106649468,1.085660348480605
327,-0.144867697716220,-0.489771444436951,0.499845670375848,-1.091990336906064
328,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
329,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
330,-0.549254561264826,0.835655088496315,-0.739885165369561,-0.115484515798366
331,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
332,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
333,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
334,-0.282700643397270,0.345330846156505,-0.500940253759060,1.073237036727315
335,-0.137648505985965,0.134744863685707,0.220090495221869,-0.316205867206403
336,-0.608295644153647,-0.412232371514078,-0.722641137247420,0.570373435159529
337,-0.516422048438483,0.647363690287001,-0.343012290136729,1.314075981956671
338,-0.480668923254305,-0.317908513120014,-0.558642676331847,0.870150165227581
339,-0.615446206862374,-0.329673292746032,-0.910092834715308,0.876597729372664
340,-0.192037152864061,0.868135943291434,-0.525700976126834,0.825703829652891
341,-0.338081877678824,0.941116700513364,-0.928768122335667,0.789841608421099
342,-0.053454098958929,-0.002526403706308,-0.508892476414737,1.065928559130854
343,0.271544634013796,0.173839819020279,0.566254602035733,-0.953627730368306
344,-0.207851749389923,0.978160339758032,-0.943831000864912,1.369145114850668
345,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
346,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
347,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
348,-0.345836700939803,-0.108699061212967,-0.388750049662860,1.057173580197392
349,-0.388428218789212,-0.193674199866213,-0.833303175452871,1.581883807206097
350,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
351,-0.254732221441480,0.967011631449947,-1.057485699325579,-0.725634581106992
352,0.418980377648328,-0.907995288063581,1.396240534569384,0.319632060164252
353,-0.165172700124920,-0.641842918657522,-0.288312639021397,-0.123409387017178
354,-0.096695343450102,0.995314026101846,-0.251532872918154,0.187543817176201
355,-0.372197809841168,-0.928153430392539,-0.969642934205838,0.224303586423910
356,-0.323061823567905,0.946377862247939,-0.494659079615051,2.105590445631191
357,-0.449142023592132,0.655669895994171,-0.355123098637846,1.287641126104364
358,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
359,-0.202886666087978,0.677713174949062,-0.243499799560490,0.308952082710882
360,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
361,-0.542509461479049,0.648804284619958,-0.375491456331135,1.270389752729508
362,-0.325958632105246,0.132894954817032,0.585159628030858,-0.833525336096003
363,-0.580850293988587,0.269110130080762,-0.554337966807988,0.974911452420740
364,0.195104794730533,-0.980782401490339,-0.133855808946878,-0.209778436226695
365,-0.362639201445088,-0.695832375180343,-1.021521598626244,0.450501114582329
366,-0.809630381136700,0.104803589335150,-0.723925969181307,0.071206915515925
367,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
368,-0.277347827542013,0.178414212542558,-0.572360538568863,0.921270800237902
369,-0.055951267368860,0.269001885705294,-0.199562132709725,0.162251178836768
370,0.690180025522799,0.325397722920823,1.125967729818775,1.080737022426780
371,-0.468153247315741,0.640057874793498,-0.387432977939063,1.284690545045281
372,-0.668408055167496,0.321235970117252,-0.576588265100657,0.898251957139291
373,0.006977000212923,0.926730550052657,-0.271966898834592,0.229160409929870
374,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
375,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
376,-0.650435250573792,0.355687750936688,-0.553582389616570,0.956244520213775
377,-0.644875914519803,-0.140984783608393,-0.992595205285960,1.017701775576159
378,0.086783038602434,0.447950994215218,-0.626931636756042,1.196983176677030
379,0.172647177030537,-0.009066730371329,0.558892608528699,-0.967374023354753
380,-0.964999776514352,0.262250703196866,-1.240841106112931,1.318047459274329
381,-0.830432646520354,0.557119035389386,-1.089195423198931,1.090763289641816
382,-0.826768277752986,0.562542633852192,-0.682446532594220,1.194910607876673
383,-0.848901970628815,0.497582780965380,-0.693366051746380,0.980373453884230
384,-0.817746043757873,0.502706201686834,-0.637247714378045,0.934889892934216
385,-0.809664578567225,0.497250315506701,-0.619014571407253,0.922194771949353
386,-0.803907937250350,0.491343538749130,-0.612133975932597,0.901526909502089
387,-0.797961152741226,0.512318898221334,-0.612858983284932,0.916195083463297
388,-0.796483148549031,0.543700368130358,-0.603512965722674,0.957304659257445
389,-0.787033465974453,0.517695057312733,-0.596132447093015,0.955229481871529
390,-0.377626462958380,-0.925958019822467,-0.775104355229005,-0.023354598288329
391,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
392,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
393,-0.276173557610912,-0.918371819039954,-0.752684444116180,-0.018530453080930
394,0.244376360519099,0.969680459955463,0.249767375427949,-0.265103639292173
395,-0.351965998495240,-0.893985246610810,-0.766219292886442,0.080076120556475
