legislator_id,period,coord1D,coord2D,effective_model
889,1,0.526413141934944,1.693375634843398,2
890,1,-0.778358535773325,1.195424092542313,2
891,1,0.544138300569533,-1.052207402605854,2
892,1,-0.845011924538059,0.191220744601785,2
893,1,-0.624124409026813,0.791654274388966,2
894,1,-0.804666867371930,0.021460772663880,2
895,1,0.714546704090119,0.834113943774356,2
896,1,0.466535036761955,-0.408767424291475,0
897,1,-0.524570615362548,-0.523852170526605,2
898,1,-0.753090596211955,0.382426960158471,2
899,1,-0.692632152064560,0.776902196129288,2
900,1,-0.840079892253771,-0.306521600119445,0
901,1,-0.940515556870493,0.339750625142303,0
902,1,-0.895095106673787,0.310872929883877,2
903,1,-0.721314381560344,0.488181687305772,2
904,1,-0.749293954473826,0.459787914094576,2
905,1,0.656866962652304,0.485134389213160,2
906,1,0.949404805621297,0.752993549320494,2
907,1,0.969434877529591,0.841920941387132,2
908,1,1.107584108287145,0.585216531876494,2
909,1,0.392793392588053,-0.653603962304985,0
910,1,-0.547727214736871,0.315516818997375,2
911,1,-0.773979769980018,0.639989926699567,2
912,1,-0.071419225270676,-0.858257852711762,2
913,1,-0.693654724476431,0.620176401740235,2
914,1,-0.798537513534246,0.269773879618290,2
915,1,0.316651522082215,-0.696830380354719,2
916,1,-0.734554475660488,-0.225515738436800,2
917,1,0.736517576256723,0.529846713574954,2
918,1,-0.672928426947444,-0.485363645049163,2
919,1,0.684792865011675,0.517198860580332,2
920,1,-0.948885471392849,0.490849830728566,2
921,1,0.214443423114106,-0.548790812000924,2
922,1,-0.603124908421220,0.344117465285741,1
923,1,0.606078950901669,-0.180964961459073,2
924,1,-0.873710659359338,0.256964301714922,2
925,1,-0.557684802333790,0.151905408722403,2
926,1,0.607236773900884,-0.425069882870316,2
927,1,0.423282686675506,-0.879704457620559,2
928,1,0.613511177367672,-0.368314275186344,0
929,1,-0.632934369590460,-0.153421778604750,2
930,1,-1.210269533434669,0.070849180793198,2
931,1,-0.876341441792026,0.137965775664081,2
932,1,-0.492435372935894,0.516424034556019,0
933,1,-0.588533516022868,0.837805920530168,2
934,1,-0.653518959967692,0.445870138748111,2
935,1,0.586418416974328,-0.685354765348574,2
936,1,-0.833960488142220,-0.132967434228209,2
937,1,-1.224689475043036,0.165148299973550,2
938,1,0.579617927458237,0.436426027753857,2
939,1,0.783609952976582,0.565705281132847,2
940,1,0.867597699174674,0.104706197737550,2
941,1,-0.833609604150600,-0.089760242883853,2
942,1,0.780759640446794,0.064238728333790,2
943,1,0.116587234305588,0.993180455303540,0
944,1,0.563894310020312,0.336542917962447,2
945,1,0.628909584274651,0.216515950865750,2
946,1,0.444714653694315,-0.091290277578710,2
947,1,-0.661026908580466,1.183644685829383,2
948,1,0.554033013840324,-0.905915690491462,2
949,1,0.312033550892653,-0.385080928770333,2
950,1,-0.563880720215896,0.635110768443552,2
951,1,0.577007803870583,0.390826559607230,2
952,1,0.413848260469060,0.345570108661114,2
953,1,0.421072676434043,-0.280325926840596,2
954,1,0.840502825568188,0.001753126803352,2
955,1,0.905755086546452,0.218328187500648,2
956,1,-1.161878631544220,0.289526229418516,2
957,1,-0.603763881737025,0.268590346876553,2
958,1,-0.641296957341062,0.083793293188889,2
959,1,0.613632419385445,0.354258261213081,2
960,1,-0.618650203453689,-0.119263323328448,0
961,1,0.151104302063709,0.691601442073935,2
962,1,0.210515096697664,-0.590735129043246,2
963,1,-0.393199995733924,0.645217406326886,2
964,1,0.613421134362394,-0.185583473912754,0
965,1,0.772880901068763,0.004425934955361,0
966,1,0.588903644894976,-0.297145075057363,0
967,1,0.550170796505597,-0.343837655312896,2
968,1,-0.822560788959870,-0.079409222169523,2
969,1,-0.613460388374363,0.563027985307809,0
970,1,0.608492069420028,-0.647976202311753,2
971,1,0.641743482576479,0.698318456630943,2
972,1,-0.383715777694440,1.598853070796136,2
973,1,-0.908811811775873,0.049655661207407,2
974,1,-0.745370793186676,0.301896118299847,2
975,1,-0.813714378440950,0.014705044352679,2
976,1,0.734331779715099,-0.361039870418679,2
977,1,-0.439721840518718,0.720177821778321,0
978,1,0.567586819796158,-0.355315152421168,0
979,1,-0.414608618019670,0.307766279687123,0
980,1,-0.525936863691156,-0.261597340179598,0
981,1,-0.788704075262443,0.130294118631363,2
982,1,-0.600987609757121,0.760368952920861,2
983,1,-0.566173419645555,0.606361661608239,0
984,1,0.774025750649105,0.628902806121350,2
985,1,0.541068825461358,-0.449719458606842,2
986,1,-0.604513645945579,0.328685303161531,2
987,1,-0.778745557803168,0.730044803451657,2
988,1,0.483689818955835,0.652003139551428,0
989,1,0.562597367749220,-0.439933256677756,2
990,1,-0.794257255149324,-0.091940448977909,0
991,1,-0.624411989631952,1.056085701957526,2
992,1,-0.487995294112659,0.798233569157570,0
993,1,-0.919937696409872,-0.001773813576774,2
994,1,0.460122430120257,0.517406193511345,2
995,1,0.701556379166802,0.631457569574169,2
996,1,-0.419323994193225,0.285630299707686,0
997,1,-0.790688301483762,-0.071383620329989,0
998,1,-0.560903936934656,0.792568033734043,0
999,1,0.645504882229962,0.700104032245376,2
1000,1,-0.704330223861755,-0.045066318797125,2
1001,1,-0.579700573442953,-0.382335904859849,2
1002,1,-0.727132286886261,0.061029430202455,2
1003,1,0.573888412652960,-0.535955561724046,2
1004,1,-0.726487652033239,-0.095016971985348,0
1005,1,0.588814080931474,-0.591716250243081,2
1006,1,-0.887405982168458,0.123297469487022,2
1007,1,-0.657865358751399,0.160375833137456,0
1008,1,-0.920701778672009,0.390266876316961,0
1009,1,0.741317662113357,-0.219294849121396,0
1010,1,0.650028735027442,0.453705548863281,0
1011,1,0.383568678764159,-0.249363651648970,0
1012,1,-0.905754575783045,0.123022656300299,0
1013,1,-0.656823171918671,0.722798261932366,0
1014,1,-0.643926567979176,-0.314942920924292,0
1015,1,-0.733415929631946,0.679780166055254,0
1016,1,-0.088221134713884,0.739090690290179,0
1017,1,0.455852178443074,-0.136868215303027,0
1018,1,-0.739341023668618,0.673331159588184,0
1019,1,0.665188513613641,0.295319020851313,0
1020,1,-0.685562184130805,0.053888034600011,0
1021,1,0.499793131878557,0.406602040008737,0
1022,1,0.609522628081927,0.215244470241779,0
1023,1,-0.735586426815810,0.677430888453324,0
1024,1,0.771263440039504,0.448793748018439,0
1025,1,0.675877600276678,0.318280678177635,0
1026,1,0.612539689545366,0.367575217195229,0
1027,1,0.534341152442857,0.511422367953278,0
1028,1,0.614543502852580,0.350085842079463,0
1029,1,0.659898851461359,0.385731414442182,0
1030,1,0.719524682375757,0.414684831565900,0
1031,1,0.672441496895761,-0.344884290358641,0
1032,1,0.674944149847909,0.407817811198945,0
1033,1,-0.796226941418395,0.604998064260959,0
1034,1,-0.901009316419345,0.433799735041799,0
1035,1,-0.917688327587055,0.087133329901845,0
1036,1,-0.902066024906342,0.431598061522142,0
1037,1,-0.813221552326679,0.581954213689863,0
1038,1,-0.732784772179675,0.151347406330385,0
1039,1,-0.888070728960361,0.459706841763109,0
1040,1,0.848027687047677,0.183387273827747,0
1041,1,0.698930008317627,0.437973167188332,0
1042,1,0.547698498681590,0.491300160501060,0
1043,1,-0.925864844206593,0.225851158911191,0
1044,1,-0.757276382878248,0.107031857529085,0
1045,1,0.629922301187174,0.476146282696813,0
1046,1,0.604974761822562,0.625890584810993,0
1047,1,0.760892605276680,0.362018418589090,0
1048,1,-0.738390835879576,0.101442387131277,0
1049,1,-0.655057914488211,-0.078298801343302,0
1050,1,0.671801986269633,0.371087383719288,0
1051,1,-0.872857276398239,0.487975566793342,0
1052,1,0.761177176309139,0.450350809647832,0
1053,1,0.527329641094213,-0.094760333981583,0
1054,1,0.528528828484735,0.525560039610466,0
1055,1,0.465044224266225,-0.229208195796930,0
1056,1,-0.862078830681926,0.080888925597258,0
1057,1,0.476474813581914,0.767101108239301,0
1058,1,-0.728899918621082,0.684620266011882,0
1059,1,0.537905672480560,0.656905508251028,0
1060,1,0.758651038663642,0.323595127955514,0
1061,1,-0.712529352206308,0.117047177343796,0
1062,1,-0.248284801230419,0.687391181236920,0
1063,1,-0.742525925772143,0.669817324461082,0
1064,1,0.433201743589111,0.269743780064169,0
1065,1,0.721898303668206,-0.415863475865929,0
1066,1,0.471170024142782,-0.259332560002528,0
1067,1,0.580528383706279,0.502225207303181,0
1068,1,-0.834028847416587,0.551720836725385,0
1069,1,0.624203501374632,0.781261792788851,0
1070,1,-0.723288343617127,0.365811416702842,0
1071,1,-0.795950456279653,0.089814046258084,0
1072,1,0.616996915992537,-0.251451930376087,0
1073,1,-0.810102799484142,0.087362772737100,0
1074,1,-0.906983071409541,0.145368645827878,0
1075,1,0.710646505469345,0.461706853888679,0
1076,1,-0.659110165527673,-0.073246512179014,0
1077,1,-0.617539190061302,0.301919228767431,0
1078,1,-0.691781076956808,-0.032992295158119,0
1079,1,0.734142251813331,0.398452022526006,0
1080,1,0.297955492167781,-0.277657475927286,0
1081,1,0.854306180819217,0.439949872047180,0
1082,1,0.787664618249153,0.343150139591721,0
1083,1,-0.777834276499163,0.409530273747729,0
1084,1,-0.234605289755199,0.583860487593783,0
1085,1,-0.727824660913539,0.685763269844989,0
1086,1,-0.805563557715299,0.592509370795998,0
1087,1,-0.821124577686948,0.570749004579806,0
1088,1,0.675429769562388,0.408398310226785,0
1089,1,0.561009434925524,-0.084007944155132,0
1090,1,0.676156499846240,0.378947064199276,0
1091,1,-0.993730463143674,-0.111802355164187,0
1092,1,-0.579510303148736,0.814964912462163,0
1093,1,-0.995825600329256,0.091276359090822,0
74,2,-0.798056850417228,-0.040957590137075,0
132,2,0.156482464790359,-0.297023664150142,2
137,2,-0.878999407131602,-0.854389048079477,2
140,2,-0.791273955853684,0.064906179411700,2
150,2,-0.840950065933957,1.712821549867857,2
151,2,0.908969284614727,0.416863094585009,0
155,2,0.495861417676557,-1.171303049015271,2
158,2,-0.723115996668864,0.613325848224464,2
159,2,0.884211208029451,0.177507227619884,2
161,2,0.447863022788434,-0.960712778012984,2
164,2,0.519129020560639,-1.084866613462957,2
165,2,0.789341508205636,0.094010963245652,2
166,2,1.159443245436844,0.557181406556667,2
169,2,-0.797759753346911,0.442365129513591,2
170,2,-0.476516265039831,-0.519739769935877,0
172,2,0.679470604741106,-0.743770426052758,2
173,2,-0.803477892368827,0.422124971400189,0
175,2,0.531696061325058,1.200423699060833,2
176,2,-0.955302494255656,0.507109401440722,2
177,2,-0.729414520981562,0.368730125303136,2
178,2,-0.226410916852573,-0.631455276792017,2
179,2,0.384983368812696,0.770802091325088,2
181,2,-0.797057401594874,-0.032900717968879,2
185,2,-0.713793143807560,-0.606080866796977,2
187,2,0.716819878213697,0.875277800041046,2
190,2,-0.401162465295112,-1.291562734475586,2
193,2,-0.937244212843203,1.538092385744460,2
195,2,-1.028120209274740,2.676043607905438,2
202,2,-0.528088811857131,-0.106524122722596,0
205,2,-0.852291708138370,0.072786959962659,2
206,2,0.760909521739934,-0.513185324431471,2
208,2,0.643534301462759,0.703710673670292,2
209,2,0.266430556042234,0.432144645041223,2
211,2,-0.443673748979131,0.002157178394454,1
213,2,-0.770088165006077,-0.848295110591950,2
220,2,-0.709053373577946,-0.679029112704074,2
221,2,-0.621515233020415,1.209560264307249,2
222,2,-0.678837133044094,-1.347636174796644,2
224,2,-0.759347875121320,-0.269331858736713,2
226,2,-0.589804281722821,-0.485375222806767,2
234,2,0.611099247305531,0.922992017311256,2
239,2,-0.276296482283696,0.583092094216201,2
242,2,0.482605513529633,-0.710913789375150,0
660,2,-0.145719860749826,0.562649735797021,0
800,2,-0.751275565300533,0.434839783659961,2
801,2,0.295644129660396,-0.578657272814547,0
802,2,-0.845865996917504,0.388229681023935,2
803,2,-0.917802131650683,0.584452797590056,2
804,2,-0.911487709604194,0.307690720484990,2
805,2,0.766952524862681,0.109396328422729,2
806,2,0.669665931620559,-1.020010849879804,2
807,2,0.619933070130518,0.325051041024026,2
808,2,-0.901760417961579,0.129642375025137,2
809,2,0.950415921790484,0.678350671536904,2
810,2,-0.698563207155911,-0.968396770126587,2
811,2,0.790031824782726,0.726628403214925,2
812,2,0.708840330061812,0.323255354906991,2
813,2,0.211646118618687,-1.013348629134744,2
814,2,0.432383253333187,-0.883467415301244,2
815,2,0.750612930595707,0.633894385178447,2
816,2,-0.755209801774594,-1.264029634654368,2
817,2,-0.989789958673061,1.343398006694285,2
818,2,0.414148804150812,-0.518056914509170,2
819,2,-0.862793632207907,0.293918446774220,2
820,2,0.324293199341951,-0.621802101504378,0
821,2,0.652242240455526,0.269267902245820,2
822,2,0.540560475792314,0.982845207707135,2
823,2,0.723037523328933,0.374020678977340,2
824,2,-0.949742810399565,0.110706555246778,2
825,2,0.548293790919526,-1.024790420895374,2
826,2,3.056619078457761,0.545416127044154,2
827,2,-0.914655323622759,0.314544567881747,2
828,2,0.747639128570186,0.050834336658975,2
829,2,-0.707808351900693,0.706404513702755,0
830,2,0.845860767202194,0.456375233299896,2
831,2,0.718154976698497,0.512842717033365,2
832,2,-0.857759886726949,0.423457300691934,2
833,2,-0.793022769579931,-0.170780677315859,0
834,2,0.688084943536045,-0.586448503886063,2
835,2,-0.676622381785643,-0.736330192554077,0
836,2,-0.818170511372195,-0.258624410171732,2
837,2,-0.906418912233443,0.589339408906563,2
838,2,0.749434075975773,0.338052029046855,2
839,2,-0.775488227466540,0.039169831424947,2
840,2,0.726121653085040,0.581883317402226,2
841,2,-0.590894881324843,0.595275800786507,0
842,2,0.383604324016016,-0.619479563583304,2
843,2,0.538999469772102,-1.125891832569247,2
844,2,0.704822685219438,0.358897254924273,2
845,2,-0.775701129593900,-0.024830412772745,0
846,2,0.397681404346553,-0.292735464942314,2
847,2,-0.658604090736981,-0.055416260377736,2
848,2,-0.837037261084035,0.925750534965539,2
849,2,-0.750497003698653,0.194089940668706,2
850,2,0.800178414550667,0.724439136089645,2
851,2,0.496025169974253,-0.520445650617399,0
852,2,-0.811663879241897,0.018660014990842,2
853,2,0.368115921183826,-0.298022231151610,2
854,2,-0.794009463680507,0.345658968223536,2
855,2,-0.814047473227099,-0.076433905024730,2
856,2,-0.902287726048513,-0.083079757780583,2
857,2,0.868808425995104,1.152823425165161,2
858,2,-0.627310464581966,0.477029772716512,2
859,2,-0.799447979563026,0.364954346578172,2
860,2,-0.658814524069554,0.638976491672806,2
861,2,0.761793188556875,0.732470677746439,2
862,2,-0.404802698650652,-0.996203242019688,2
863,2,0.529570525054556,-0.616801428585953,2
864,2,0.669375758608473,0.571521398864028,2
865,2,0.811951662272894,1.394736215906902,2
866,2,-0.803460824280303,0.505192467989851,2
867,2,0.479370283441447,-0.675056283392593,2
868,2,0.735193657924924,-1.025434202312654,2
869,2,-0.901663076565193,0.368795523428110,2
870,2,-0.995760018270805,0.453690553257709,2
871,2,0.457350323852121,0.831002841044956,2
872,2,-0.722228846991252,0.353949855544059,2
873,2,-0.697732328233703,0.103674617258651,2
874,2,0.689056024416436,0.524610080532075,2
875,2,0.644247998084714,0.619320863415511,2
876,2,-0.803388785051691,0.111818735033272,2
877,2,-0.596497775298555,-0.511170884751259,2
878,2,-0.745395468693710,-1.087499688570855,2
879,2,-0.768808504761588,-0.586095271286389,2
880,2,-0.943088050378175,0.145352341619416,2
881,2,0.222051268493607,-1.053922541798550,2
882,2,-0.948222255926913,1.006228688145178,2
883,2,-0.929251721321977,0.069286136021101,2
884,2,0.691459927976812,0.448776168404144,2
885,2,-0.720065308428779,0.458374170536244,2
886,2,-0.520156122741562,0.383430240736085,2
887,2,0.748100400026442,0.780111610617166,2
888,2,-0.811362519308783,0.579623035621632,2
889,2,0.540883504455207,1.545304174101915,2
890,2,-0.826763667672738,1.038821980522485,2
891,2,0.501897572166367,-0.870245136637551,2
892,2,-0.849039962503994,0.250442233873228,2
893,2,-0.614531496080758,0.739069953871724,2
894,2,-0.781367170509434,-0.028836250241576,2
895,2,0.701290659038744,0.828306449120058,2
896,2,0.466535036761955,-0.408767424291475,0
897,2,-0.503857550571545,-0.596165391810884,2
898,2,-0.735691716908453,0.444937447775486,2
899,2,-0.702343155002700,0.745611063798158,2
900,2,-0.840079892253771,-0.306521600119445,0
901,2,-0.940515556870493,0.339750625142303,0
902,2,-0.872263212358897,0.303399455374808,2
903,2,-0.741193069667243,0.481496372330341,2
904,2,-0.751842815719403,0.418711600328493,2
905,2,0.642640760106989,0.404444630041837,2
906,2,0.923898535794446,0.724256868163064,2
907,2,0.945876175790305,0.830978565571740,2
908,2,1.058954463465056,0.578976587102038,2
909,2,0.392793392588053,-0.653603962304985,0
910,2,-0.599986971966150,0.328334540530063,2
911,2,-0.744348758548901,0.609674081927280,2
912,2,0.031087127181348,-0.846183603340432,2
913,2,-0.673124292620553,0.645277066907288,2
914,2,-0.802161071677744,0.295664687821279,2
915,2,0.326549942981999,-0.578119855930942,2
916,2,-0.739695724705043,-0.148043549006427,2
917,2,0.731898577239999,0.514483137968228,2
918,2,-0.653402716609973,-0.462464999077086,2
919,2,0.684708906840478,0.428890130467479,2
920,2,-0.928290942981694,0.379083689820442,2
921,2,0.232304715063380,-0.590375586052206,2
922,2,-0.608322987025379,0.303205967879942,1
923,2,0.621201431924907,-0.182142709309696,2
924,2,-0.861301447348272,0.204972186946823,2
925,2,-0.565071447756459,0.090201918126101,2
926,2,0.607978344932765,-0.367538041812975,2
927,2,0.402848941737507,-0.613220881463495,2
928,2,0.613511177367672,-0.368314275186344,0
929,2,-0.634131130376968,-0.130504831894178,2
930,2,-1.178672923047348,0.078503324126531,2
931,2,-0.865584391522530,0.079788809908168,2
932,2,-0.492435372935894,0.516424034556019,0
933,2,-0.583801209738129,0.779311367606601,2
934,2,-0.646018606994395,0.456640506105281,2
935,2,0.595884224556059,-0.454248114739318,2
936,2,-0.842060615911435,-0.043293245320499,2
937,2,-1.187520188423274,0.146163435009212,2
938,2,0.579387987002994,0.337211883990295,2
939,2,0.762147188264166,0.424750475953140,2
940,2,0.833312864573930,0.012856219468664,2
941,2,-0.834567518066553,-0.083243325997231,2
942,2,0.742210791758909,-0.006509531922947,2
943,2,0.116587234305588,0.993180455303540,0
944,2,0.558805416714207,0.230985804027790,2
945,2,0.630968214551480,0.147898450072425,2
946,2,0.464376042784605,0.002786546829371,2
947,2,-0.662192802340258,1.080730027597529,2
948,2,0.547741276950207,-0.642730002461785,2
949,2,0.335305982358306,-0.245871239788158,2
950,2,-0.565057632524642,0.720876377739958,2
951,2,0.563322127406266,0.295083366902132,2
952,2,0.436204472782295,0.370984002539444,2
953,2,0.428323898884049,-0.195023612679845,2
954,2,0.818917746015304,-0.054309633526029,2
955,2,0.877929132432595,0.130480606304069,2
956,2,-1.126050633985957,0.222303982794813,2
957,2,-0.614141609742521,0.353615658143218,2
958,2,-0.625488659507550,0.058233388367916,2
959,2,0.642704693268662,0.301067766519054,2
960,2,-0.618650203453689,-0.119263323328448,0
961,2,0.121093348814784,0.692340231890254,2
962,2,0.217307069802610,-0.650267997099597,2
963,2,-0.396460119938087,0.645130122684087,2
964,2,0.613421134362394,-0.185583473912754,0
965,2,0.772880901068763,0.004425934955361,0
966,2,0.588903644894976,-0.297145075057363,0
967,2,0.552218809549499,-0.360785698554414,2
968,2,-0.811688466894923,-0.106181750175044,2
969,2,-0.613460388374363,0.563027985307809,0
970,2,0.597109547119942,-0.569819623521278,2
971,2,0.624331675331831,0.609835071381654,2
972,2,-0.452632704643188,1.462418156494342,2
973,2,-0.913408228466403,0.005916097576324,2
974,2,-0.743508707562859,0.273579196251852,2
975,2,-0.811866453127635,0.005515115882590,2
976,2,0.732329032953108,-0.360103050684884,2
977,2,-0.439721840518718,0.720177821778321,0
978,2,0.567586819796158,-0.355315152421168,0
979,2,-0.414608618019670,0.307766279687123,0
980,2,-0.525936863691156,-0.261597340179598,0
981,2,-0.783316625087272,0.116597776557130,2
982,2,-0.561498543784746,0.768513887609898,2
983,2,-0.566173419645555,0.606361661608239,0
984,2,0.728072566391387,0.598573500852726,2
985,2,0.568946179400518,-0.419464408617358,2
986,2,-0.610077179225035,0.276829381293945,2
987,2,-0.776094333101505,0.720739377263682,2
988,2,0.483689818955835,0.652003139551428,0
989,2,0.569744664949525,-0.422276346881696,2
990,2,-0.794257255149324,-0.091940448977909,0
991,2,-0.631663173925285,1.036982397439856,2
992,2,-0.487995294112659,0.798233569157570,0
993,2,-0.922861196057301,-0.041156253855179,2
994,2,0.480772257749674,0.482766203611218,2
995,2,0.685079637760530,0.563837037015937,2
996,2,-0.419323994193225,0.285630299707686,0
997,2,-0.790688301483762,-0.071383620329989,0
998,2,-0.560903936934656,0.792568033734043,0
999,2,0.639528891689087,0.675766719718370,2
1000,2,-0.720861830128149,-0.040459591454251,2
1001,2,-0.612368403694619,-0.353739996172309,2
1002,2,-0.732187373802870,0.007255273064833,2
1003,2,0.636740280681496,-0.502638176290537,2
1004,2,-0.726487652033239,-0.095016971985348,0
1005,2,0.596325067898470,-0.558890121640935,2
1006,2,-0.890245151582166,0.096084284770249,2
1007,2,-0.657865358751399,0.160375833137456,0
1008,2,-0.920701778672009,0.390266876316961,0
1009,2,0.741317662113357,-0.219294849121396,0
1010,2,0.650028735027442,0.453705548863281,0
1011,2,0.383568678764159,-0.249363651648970,0
1012,2,-0.905754575783045,0.123022656300299,0
1013,2,-0.656823171918671,0.722798261932366,0
1014,2,-0.643926567979176,-0.314942920924292,0
1015,2,-0.733415929631946,0.679780166055254,0
1016,2,-0.088221134713884,0.739090690290179,0
1017,2,0.455852178443074,-0.136868215303027,0
1018,2,-0.739341023668618,0.673331159588184,0
1019,2,0.665188513613641,0.295319020851313,0
1020,2,-0.685562184130805,0.053888034600011,0
1021,2,0.499793131878557,0.406602040008737,0
