rollcall_id,midpoint1D,midpoint2D,spread1D,spread2D
38,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
39,-0.346403381365476,0.025527173779626,-0.315268834426965,-0.111278956660659
40,0.058183160643011,0.247040489188982,0.752178596373441,-0.313007904795596
41,-0.049814245280329,-0.245606241181639,-1.217016452916923,-0.481459973078767
42,-0.200369440580334,-0.979720412812515,-0.177588365107996,-0.532554619882206
43,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
44,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
45,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
46,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
47,-0.865141446979784,-0.501527942110633,-1.053399617236647,-2.111716062972346
48,-0.981142505262889,-0.193285758312559,-1.080824322561138,-1.722868517034153
49,-0.980385980340421,-0.197087111582547,-1.083775592818338,-1.728900719032479
50,-0.095079656838835,0.338349655526347,-0.569729978955529,0.904377181019093
51,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
52,0.023200463749678,0.561212486496712,-0.550444155569482,1.034493003853179
53,-0.434759943460293,-0.120411517825261,-0.272935073473947,0.022576878813202
54,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
55,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
56,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
57,-0.182328286816792,-0.169745568470422,-0.260000998249326,0.194268764180519
58,-0.239115496258345,-0.690018531287675,-0.575264325442116,0.628060198722537
59,0.510064052404150,0.242742488664971,1.431563869187835,1.119993306906974
60,-0.050127161151210,-0.231743935402926,-0.668784895361030,0.831977704428670
61,0.547407929442116,0.836865914459356,1.717835800991232,-0.341059241647517
62,-0.438805743456472,-0.898581949245373,-0.798383981441901,0.947718407131392
63,-0.547480451303591,-0.836818472215102,0.215063886081242,-0.912057465830873
64,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
65,-0.063432117941640,-0.997986155421726,-0.231761625083144,-0.712351376832302
66,-0.150754601154721,-0.988571216569996,-0.282037531610370,-0.801598738897128
67,-0.479839785599317,0.183879122936182,1.093074202032897,-1.089736244207376
68,-0.099019716966404,0.948312667220198,-0.356813699081885,0.483738933758704
69,-0.357050108209926,0.494095787484982,0.617709057255851,-0.773823562597291
70,-0.333261894412121,0.446029616904902,-0.563581375693362,0.893502927934510
71,-0.357050108209926,0.494095787484982,0.617709057255851,-0.773823562597291
72,-0.312593358149377,0.581569692068236,-1.006680497904984,0.974027474950542
73,-0.394808742439987,-0.751632243371144,0.561369448284992,-0.242390222942018
74,-0.082929771683905,0.364947538086570,-0.572301092589848,0.897477467740007
75,-0.420153678734561,0.888802025081388,0.594522803351786,0.509052333867184
76,-0.195748845511951,0.280350006307530,-0.608152971917428,0.789222078384767
77,-0.229959584580666,0.053120724281327,0.681269973378272,0.441136774924432
78,-0.251745802794871,0.295260122746775,-0.613528274920979,0.798008373780199
79,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
80,0.015851834203240,-0.370644488551078,0.643425759272814,0.642933746758402
81,-0.334578791213535,0.325516824100029,-0.693710327381894,0.410901256481456
82,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
83,-0.089531566360579,0.363975595393855,-0.578027349691032,0.892628672923018
84,0.032387697877824,-0.415842148681262,0.384834658560440,0.264904831647941
85,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
86,-0.240152326854965,0.053732730030297,0.686047786424153,0.445285682895550
87,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
88,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
89,-0.593983613213456,-0.710314244253241,0.234255544222557,-1.164485755479905
90,-0.627569036344653,-0.778560919017545,-0.836791953425701,-1.092011997059799
91,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
92,0.017423617490827,-0.670535687039482,0.445379922275614,-2.260712580031394
93,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
94,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
95,-0.343828391024905,0.427156930184520,-0.721180780260457,0.221848709630420
96,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
97,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
98,-0.066189427910219,0.997807075357215,0.416671294803765,0.217366804886459
99,-0.560450946212767,0.616827233519159,-0.606285902636447,0.981173243721294
100,0.454764391908872,0.073390198914427,0.431572442186707,0.505822923318251
101,-0.171243809633416,-0.405604999317921,0.378587330200061,-0.314590745285989
102,0.408272763867540,0.272712831638629,0.696430814111680,0.411470606966765
103,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
104,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
105,0.658136683234477,0.023574171253656,0.709211477479042,-0.749307509358389
106,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
107,-0.448261469382370,0.352462554625025,0.697580776357274,-0.417776177701482
108,-0.826541645051383,0.562875571503821,-0.819513183246252,-0.127573063212983
109,-0.430905285352823,0.249440905360370,0.700029011743484,-0.484601241352012
110,-0.378019744738972,0.313419289199500,0.667283265989945,-0.565734509568674
111,-0.089427784067818,0.628511477660208,-0.491929745472887,1.028138700963447
112,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
113,-0.606758116456767,0.351184822850677,-0.691685885067047,0.422086623068661
114,-0.669788615907764,-0.026549452337749,-1.199762454464776,-0.611369369962321
115,-0.087164347260085,0.996193945257008,-0.368772077966784,0.259655147678870
116,-0.154256443486571,0.003621149562961,-0.745887514398293,0.101105430823653
117,0.242712593749803,0.970098240816487,-0.668984240633667,0.750389227097550
118,0.176564134444650,0.571930683651846,-0.910654907690737,1.506391843941342
119,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
120,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
121,-0.066064616644326,0.997815346859146,-0.295197649859559,0.279284521298849
122,-0.652094148519589,-0.152896160120878,-0.406555267756028,-0.446708207260850
123,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
124,-0.660597079193666,0.103821686721033,-0.737631702578259,0.212265709329424
125,-0.399354710831830,0.651315044801799,-0.491734631624679,1.127362845459583
126,-0.562506286445548,0.537782260806654,-0.625105860443994,0.753272885623832
127,-0.496602305334970,0.653389963689100,-0.515574522067512,1.081215236376807
128,-0.402485282177908,0.584636105874073,-0.523150568202920,1.057920128452875
129,-0.759014593771776,0.651073610616699,-0.807639422955575,0.305495679740614
130,-0.572679558457540,0.607392294435735,-0.674248600563432,0.503060328686863
131,0.995587506147611,-0.093837719509700,0.452249880082717,-0.255714479051477
132,0.994957640263284,-0.100296032233177,0.486465097267105,-0.236732985766888
133,-0.992850407784801,0.119365270332519,-0.949923818303789,0.515399948165144
134,-0.858833612145769,0.512254650197195,-0.834109526557998,1.063413639820380
135,-0.790833576601167,0.612031252568205,-0.974476073631680,0.901293413747841
136,-0.577388009143173,0.459112114047693,-0.704575850932309,0.332682524206256
137,0.978352877919925,0.206943582325717,0.040340388745823,0.735335140255069
138,-0.885436042327349,0.102594581722039,-0.793635830265869,-0.484590396608491
139,-0.683396689015564,0.230029611977046,-0.788400864706530,-0.035283354703316
140,0.736146060597298,0.206666196813468,0.781422703231199,-0.269959035816393
141,0.740941128164881,0.202176098417763,0.790957803657301,-0.423683987614765
142,0.998709003520314,-0.050796912184327,0.563257207305478,-0.390852183613886
143,-0.538427620488009,-0.245219626101292,-1.016686982299521,0.901916393053506
144,-0.550394173184091,-0.586712372147854,-1.014260222327811,0.531825414741420
145,0.147768420822623,0.195464549375971,-0.600704141601431,0.798739194844746
146,-0.631147628465117,0.248073561879012,-1.192169814892982,0.837544263440876
147,-0.669522847965734,0.708044463514735,-0.995925677575660,0.496818758073311
148,0.002895071101349,-0.290627967989721,0.431116946085484,-1.026769075966034
149,-0.341773272559548,0.511171729367550,0.992171431382121,-0.994634500867125
150,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
151,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
152,-0.991234123461734,0.132117040857901,-0.944834803290333,1.104845342608530
153,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
154,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
155,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
156,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
157,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
158,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
159,-0.989684557065434,0.143263664291391,-0.943593500886779,1.035724057693535
160,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
161,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
162,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
163,-0.997940796520172,0.064141769859306,-1.760326641420145,1.299596960227670
164,0.999834136072467,-0.018212642428361,0.662144733862656,-0.538164823867844
165,0.996498209768709,-0.083614101249476,0.329081162180967,-0.065754671141155
166,-0.730489117891687,0.041067925814630,-0.492295249284709,-0.489897965489927
167,0.068238201898073,-0.364426703199044,0.557796105907656,-0.950318593285665
168,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
169,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
170,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
171,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
172,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
173,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
174,0.999988781367240,-0.004736785794493,0.421672184348014,-0.369320952449009
175,-0.527068578656799,0.177604992385850,-0.414106353111760,0.442267805031186
176,-0.627681258431851,-0.146474214508816,-0.850605304967562,1.525024092299031
177,-0.369672811369531,0.568645908128146,-0.561807386890975,1.071865939180070
178,-0.543606507886090,0.039772629282769,-0.744973564498912,0.821910916842937
179,-0.415040341632979,0.295260308374405,-0.623551939677705,1.301130844566884
180,-0.521688826178527,0.349024346486090,-0.671715583171082,0.504252120324825
181,-0.563629225564918,0.312075948364259,-0.686983896307030,0.421052788507126
182,-0.705604049863560,0.502066978046534,-0.844796661982079,0.911327570082052
183,0.996332241094169,0.085569067753894,1.193903372364216,-1.728387171688916
184,-0.638787154826546,-0.327685188906186,-0.031431038934690,0.330500720072071
185,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
186,0.401527694137527,-0.351396920155189,0.184497141882436,-1.154799622685837
187,0.298827965619404,-0.248060658119415,0.178839822823317,-1.045450057014780
188,0.273012958390187,-0.181827623077398,0.188175154059236,-0.647093538918311
189,0.327524248217087,-0.122221121223482,0.207285724522873,-0.899860084372596
190,0.273306277311017,-0.488182069246521,0.111867896231560,-0.874140682173500
191,0.994242794744859,0.107150665410594,1.034945687480654,-1.855811259436901
192,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
193,0.259665242995746,-0.772808111899682,0.106669492369920,0.253486808011175
194,-0.324176616023458,-0.400914256032074,0.181679467537294,1.347739512083986
195,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
196,-0.324176616023458,-0.400914256032074,0.181679467537294,1.347739512083986
197,-0.324176616023458,-0.400914256032074,0.181679467537294,1.347739512083986
198,-0.324176616023458,-0.400914256032074,0.181679467537294,1.347739512083986
199,-0.324176616023458,-0.400914256032074,0.181679467537294,1.347739512083986
200,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
201,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
202,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
203,-0.856605952507722,0.110842518084787,-0.785977825228283,-0.185487740826044
204,-0.277318308817960,0.264593272384546,-0.246647478846002,0.341327862499154
205,-0.169331319350452,0.265460440128612,-0.278031018122416,0.758895848885781
206,-0.267013901823488,0.254603441306448,-0.636067678351616,1.390021678993101
207,0.546934948292518,-0.249880793096736,0.611322679774358,-1.021877611925678
208,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
209,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
210,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
211,-0.066648566894934,-0.059574906739575,0.046047892937186,0.338453311596491
212,0.472236495743950,0.881471889561700,0.247317482312754,-0.293278941316748
213,0.999989942582385,0.004484945270397,0.818423676838963,-1.325681437235858
214,0.170733553489327,-0.275354298823143,0.430369332936852,-1.178812375974378
215,0.474599023175114,-0.000240469333820,0.722308211745590,-0.278990509248747
216,0.435333399140565,0.000877831980552,0.695186529057657,-0.471115137462948
217,-0.790250225791266,0.612784285566180,-0.748330943118045,0.356058980613532
218,-0.342410369566440,0.575373204164970,-0.300002975220174,0.338943097109583
219,-0.466093000956438,0.553646990599377,-1.313498652715163,0.071636521535916
220,-0.517049547444046,0.459127634613207,-0.391975297247712,0.105665588469680
221,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
222,-0.782470881742405,0.172003987350643,-0.763455088258917,-0.059081737513742
223,-0.613488366696165,-0.121924849843692,-0.684422182095178,-0.462531280947039
224,-0.244474563556926,0.647653571086088,-0.770562061470480,1.426602520531637
225,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
226,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
227,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
228,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
229,0.472563862946478,0.011632512459948,0.719998760892731,-0.062295019806599
230,0.425463291151973,-0.000681651085502,0.783488068027962,-0.103748651871972
231,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
232,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
233,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
234,0.501082463848606,0.018083041506811,0.729775732736829,-0.081816077416718
235,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
236,-0.068058511088598,0.463785200732089,0.219243133792297,0.083766113983818
237,0.058886880751495,0.045453057926142,0.304176944068534,-0.392995952531816
238,0.539854727138898,0.841758203753183,1.015678465936545,-0.771493008968453
239,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
240,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
241,0.559563407040830,-0.045033953151455,0.625955690994852,-0.866793630363442
242,-0.840775703093557,0.336899745122640,-0.783474176336591,0.351273521622685
243,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
244,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
245,-0.448092621218543,-0.222728734080874,-0.635388492579014,0.742135852602477
246,-0.741642335501822,-0.670795532328147,-0.249201535016487,0.450599414524058
247,-0.316264461048032,0.218894666488988,-0.596755348232913,0.793466906774470
248,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
249,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
250,0.522273203634013,-0.035712057333078,0.630849736980229,-0.763470426375325
251,0.162373821211319,0.003036658235058,0.180619813089739,-0.339444710612589
252,0.356715561747475,0.934213042087930,0.061944340520789,0.111688453291788
253,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
254,-0.299720951591275,0.175970816805207,0.716972738613296,-0.076674887328368
255,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
256,0.425602822459697,-0.047089163378538,0.601808350262556,-0.815708813532139
257,0.383053299814437,0.029929369286750,0.608635356966461,-0.785922615916138
258,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
259,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
260,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
261,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
262,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
263,0.591539262555255,-0.001420603329375,0.717239693273889,-0.390998733636653
264,0.592014197700464,-0.144904001303365,0.661705506321010,-0.799235402723747
265,-0.037919855061408,0.533415426260012,-0.185258961454613,0.324942409014700
266,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
267,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
268,-0.420485675082961,0.907299177256337,-0.359198905092556,1.169736167059851
269,-0.436465042169168,0.899721216246603,-0.246120398225913,0.732039739015551
270,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
271,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
272,-0.103308304262947,0.814883140556005,-0.328872471916315,0.563687308116558
273,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
274,0.608843474597008,0.345038769135242,0.816997226551345,0.324532058058301
275,0.525794244170752,-0.410489206768439,0.516277010273983,-1.176512305917076
276,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
277,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
278,-0.039785023461018,0.966323573420296,-0.329144426596323,0.511345257991071
279,0.444319102509970,0.895868592565190,0.511045659749457,-0.053784118386943
280,0.781578385139280,0.005574438045017,0.887076366652069,-0.127358948252254
281,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
282,-0.045697974522322,0.103498387723953,0.571923406379537,-1.060644069671292
283,0.071695348709364,0.184539974949656,0.727490297353402,-0.332531606891947
284,0.599284978232480,-0.007908298457134,0.661890834554364,-0.726367490761041
285,0.604023546326751,-0.022752106506996,-1.086741516568530,0.294456619837727
286,0.689025511644288,0.098815619656430,-0.699054364896910,1.053089671087397
287,0.608078879099554,-0.336389435208763,0.687021010104832,-1.157464673515648
288,0.823394268876285,0.003424052999839,-0.853197712162018,0.454439056639794
289,0.869721220392597,0.335453249190562,0.889083109515664,0.246187653255216
290,0.792123110520295,0.165131281355955,-0.580152217761699,0.901540600056833
291,0.862931423822490,0.119883054011838,0.882323373746810,0.057428305162176
292,0.577562064995352,-0.181679334024925,-0.465340594645376,0.760493148212210
293,0.651599082757617,-0.040093831575013,0.515056652013214,-0.615409058507862
294,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
295,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
296,-0.539740885174915,0.222787040712741,-0.749130984763945,0.490312691707913
297,-0.562740069652032,0.385046390193770,-0.702311153743329,0.339414445137337
298,-0.540215730906824,0.841526567661893,-0.896984795161462,0.793739980134229
299,-0.594855405807198,0.712266100464789,-0.758482903243074,0.332132763769461
300,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
301,0.835754923519529,0.036409762337857,1.011539646305555,-0.889476499066328
302,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
303,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
304,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
305,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
306,-0.899496441966022,0.099692635358744,-0.789666013469716,-0.213917549318221
307,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
308,0.999497311411864,-0.031703698214164,0.674296173372704,-0.504434234406887
309,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
310,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
311,-0.292850842783550,0.956158137486140,-0.349896756510285,0.280686409776760
312,0.998006793211599,-0.063106582093326,0.547633217629725,-0.350927591784905
313,0.471929405508419,-0.001688733372973,0.392723448496716,0.100322734154688
314,-0.026500972328302,0.999648787557738,-0.296094994346781,0.145084393275740
315,0.029996484815589,0.999550004201245,-0.360331484074228,0.411414513642663
316,0.283713942236821,-0.958908962822041,-0.162220759569813,-0.350576139138657
317,-0.209323262823985,0.977846496972158,-1.137071540077215,1.188203206135710
318,0.263176241576287,0.523915768630449,1.058207802034414,-1.226066307813944
319,0.999598369145783,-0.028339026114015,0.653681155441062,-0.768023891974061
320,0.439504986175164,0.001903097900255,0.912850034220738,-0.253577615563929
321,0.507114018796146,-0.010198710312130,0.935070793098663,-0.069394606550448
322,0.595987358698970,-0.024311847091482,0.822683594113737,-0.053123397417484
323,-0.059693156010064,0.571615075452876,-0.342478796475603,1.139579179588234
324,0.999788548807992,-0.020563503407975,1.056168956469978,-1.396472061441505
325,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
326,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
327,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
328,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
329,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
330,-0.246338438510615,-0.854532285432916,0.542954223456906,-0.278310838632129
331,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
332,-0.298626378251833,0.954370099181755,0.350722222191420,-0.134811676554203
333,-0.269524190744431,0.962993619191508,0.621402352544697,-0.431774544520797
334,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
335,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
336,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
337,0.632438799871986,-0.333567215104235,0.668330160186543,-1.003068559919571
338,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
339,-0.834168575666203,0.551509553290800,-0.816742902143911,0.068659173338790
340,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
341,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
342,0.476478268137971,0.016358391130330,0.665639406625374,-0.606661411606092
343,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
344,0.531262945812408,-0.527307840328155,0.545667609070568,-1.477522853790707
345,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
346,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
347,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
348,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
349,-0.323895074327704,0.566292801888151,-0.272517867287426,0.353811589525807
350,-0.445285429346111,0.012156368073511,-0.322744421886177,0.155858348917799
351,0.174558985626230,0.423041108267880,0.255881031617806,-0.315063945377452
352,0.469223506126971,0.883079442234906,0.434993176954495,0.149527452042728
353,0.342873776365485,0.467745401186586,0.945786502897148,0.963070410657391
354,-0.321398864565699,0.085399303512715,0.674572853129855,-0.508899292566843
355,0.555909364736791,-0.255510002011711,0.599085569984154,-0.936292281965219
356,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
357,-0.820688237687010,0.571376247775657,-0.764796345111287,0.464436996820344
358,-0.639821303713078,0.768523714217654,-1.324123846733197,1.189523096646153
359,0.339559837826975,0.515172900063678,0.275850660223643,-0.299919883328127
360,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
361,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
362,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
363,0.981148075106553,0.193257482946211,1.096740324273885,-1.201644761192126
364,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
365,-0.455468344492361,0.548382390754808,-0.278103195196130,0.369282729770179
366,-0.458362726942080,0.710328643697564,-0.341746238112503,0.189014810786022
367,0.896313336576972,0.443421247432117,0.929879225765305,-0.997833042946021
368,0.286505573962250,-0.270380381065122,0.377682521162090,-1.268618547224134
369,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
370,-0.562343075217817,0.403083421758608,-0.710562065297829,0.970322529260670
371,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
372,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
373,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
374,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
375,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
376,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
377,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
378,0.999892160859283,-0.014685593353820,0.640048886177699,-0.519129157004033
379,0.998502017304408,-0.054714910573146,0.617424972448566,-0.584039621868850
380,-0.042677406920109,-0.340644980958166,-0.502006910371510,-0.482591174609997
381,-0.210964485962504,0.343154312218318,-0.691951978683340,-0.394278868985383
382,-0.210362469705674,0.335842739740773,0.695163060087769,0.393184826691950
383,-0.487511764990944,0.134714313345339,-0.855033263467071,-0.028934248230326
384,-0.209223742721677,0.322506091820035,0.695383223604239,0.385510517700255
385,-0.294623567336879,0.133224231173406,1.027683153119825,0.898484466934508
386,-0.259377903456044,0.261787432238195,-0.666216567490166,-0.558001231972939
387,-0.580965060563982,0.049999425497095,-0.432979266910741,-0.049777683264375
388,-0.589369193977682,0.238385833200301,-0.723999066105013,0.014817843310591
389,-0.588006265480000,0.282090710980245,-0.720877876842365,-0.103372102157283
390,-0.535719015707165,0.278955797282657,-0.709119488424961,0.161779962882977
391,-0.999880036717522,0.015489098545954,-1.563747676704745,-0.524146718535914
392,-0.056741850396303,-0.204112578020931,0.621220236987186,0.699090916629756
393,-0.210686384036672,0.325554179271966,-0.691600670372402,-0.407761903763599
394,-0.298199201416036,0.548986917278812,0.991349996691201,0.254101610012547
