legislator_id,period,coord1D,coord2D,effective_model
1002,1,-0.736211117348067,-0.209589123011256,1
1003,1,0.837620757235686,-0.784019009345965,1
1004,1,-0.729726691167190,-0.090488937242628,0
1005,1,0.632821613603867,-0.530879006285906,1
1006,1,-0.904499113953997,0.011846598047971,1
1007,1,-0.655307850194231,0.173819870573685,0
1008,1,-0.902163191860671,0.431394915408228,0
1009,1,0.745420418711661,-0.274140259734566,0
1010,1,0.640748788468564,0.437258106088070,0
1011,1,0.389785052290225,-0.266086190640982,0
1012,1,-0.913439718837939,0.095481680392528,0
1013,1,-0.663813212147101,0.679485370092481,0
1014,1,-0.647958615066973,-0.198895984691743,0
1015,1,-0.735924773500033,0.677063310293169,0
1016,1,-0.140427039246771,0.786349779737689,0
1017,1,0.470774872043873,-0.159593956174453,0
1018,1,-0.735183534488483,0.677868107095342,0
1019,1,0.656905501292870,0.290131501457401,0
1020,1,-0.701061510406615,0.038060088349486,0
1021,1,0.487139391651217,0.437925131543621,0
1022,1,0.606340512087986,0.267519390520819,0
1023,1,-0.740458882137920,0.672101660957125,0
1024,1,0.763178795541120,0.419826379323587,0
1025,1,0.668870312341962,0.354016504201044,0
1026,1,0.607878102654620,0.381681579191505,0
1027,1,0.528662375144192,0.507489500964161,0
1028,1,0.604076753673943,0.368750031911533,0
1029,1,0.652429216021859,0.383420526591459,0
1030,1,0.713211976801892,0.441357425508222,0
1031,1,0.671113662309024,-0.362679434939042,0
1032,1,0.663873510912111,0.410138528720345,0
1033,1,-0.780133091070981,0.625613586981642,0
1034,1,-0.894172561589711,0.447722492287460,0
1035,1,-0.928684377306215,0.042788896083993,0
1036,1,-0.894836973286701,0.446393084338855,0
1037,1,-0.824348514913439,0.566082614076787,0
1038,1,-0.752608456543738,0.094663658360141,0
1039,1,-0.888070728960361,0.459706841763109,0
1040,1,0.827731218256760,0.208102468610993,0
1041,1,0.690500599756893,0.380314009623976,0
1042,1,0.550307216938787,0.493375223503870,0
1043,1,-0.936292073849769,0.168907923411000,0
1044,1,-0.771008407916997,0.088029647136220,0
1045,1,0.616009428152156,0.497863021968372,0
1046,1,0.590642932184893,0.649481674657452,0
1047,1,0.748024663167802,0.351635793015289,0
1048,1,-0.752631717691329,0.088025098257867,0
1049,1,-0.665660813958299,-0.037062983782283,0
1050,1,0.657014780153458,0.400674971438726,0
1051,1,-0.867077312017957,0.498173599243993,0
1052,1,0.757878511113632,0.410152360142724,0
1053,1,0.540067863408275,-0.099139419450569,0
1054,1,0.510814491863702,0.549741102629762,0
1055,1,0.472820000438856,-0.235545367935381,0
1056,1,-0.874133479902357,0.039564845393877,0
1057,1,0.443772129189756,0.813277181442543,0
1058,1,-0.726704965640723,0.686949701880070,0
1059,1,0.512636230008205,0.703680453498932,0
1060,1,0.746291504381139,0.319968893816127,0
1061,1,-0.722662427585307,0.109868418466261,0
1062,1,-0.294116824305251,0.725991664118144,0
1063,1,-0.738334683960223,0.674434499756172,0
1064,1,0.420592555263396,0.314314226527192,0
1065,1,0.732644657536571,-0.420219025155886,0
1066,1,0.478062084178836,-0.256409853173963,0
1067,1,0.564890639400918,0.549405991203048,0
1068,1,-0.834028847416587,0.551720836725385,0
1069,1,0.600093267422817,0.799930040937209,0
1070,1,-0.734439051307072,0.318850690567083,0
1071,1,-0.809430141331728,0.063210170577695,0
1072,1,0.625012880359022,-0.278430865639155,0
1073,1,-0.823625338825689,0.051671822987570,0
1074,1,-0.917480030901230,0.092401844892753,0
1075,1,0.695266407953788,0.498527857311361,0
1076,1,-0.672295244854727,-0.053426034363896,0
1077,1,-0.627358830636497,0.330527191121857,0
1078,1,-0.713639007351650,-0.077480724626982,0
1079,1,0.723385826518614,0.390132221819064,0
1080,1,0.307286978147002,-0.316432660541492,0
1081,1,0.851231160341146,0.382655720885317,0
1082,1,0.770253991066744,0.387393952203658,0
1083,1,-0.784976240864350,0.345331653251832,0
1084,1,-0.278750178451723,0.637798282570751,0
1085,1,-0.726313907856658,0.687363155292739,0
1086,1,-0.808032216289157,0.589138295920988,0
1087,1,-0.823270887562883,0.567648699189405,0
1088,1,0.663117980171877,0.460029228579138,0
1089,1,0.571561453564623,-0.124046208176749,0
1090,1,0.664103831977056,0.340939557718478,0
1091,1,-0.997947564094095,-0.064036390581154,0
1092,1,-0.517226052429510,0.772405031331338,0
1093,1,-0.968715637797543,0.248173352893699,0
74,2,-0.815949974479696,-0.071526947372251,0
132,2,0.212518355759549,-0.796415174490874,1
137,2,-0.765649242752987,-0.487740106979409,1
140,2,-0.674212195494010,-0.146216948337311,1
150,2,-1.021028603002403,0.505156359904761,1
151,2,0.897825555773816,0.440351304527918,0
155,2,0.345189885232867,-0.986073855491513,1
158,2,-0.807206600477263,0.562975544086358,1
159,2,0.740926370612867,0.293907779364134,1
161,2,0.514570565725650,-1.019644151805120,1
164,2,0.234987958137067,-0.903616158276214,1
165,2,0.919962492732242,0.228623931623545,1
166,2,0.596491739593323,-0.217495075621078,1
169,2,-0.752969335794177,0.379753963087747,1
170,2,-0.377907258006922,-0.666723627349850,0
172,2,0.603365031364177,-1.052576022422445,1
173,2,-0.867093863348157,0.460697658756152,0
175,2,0.769839172183819,0.799057805038499,1
176,2,-1.118412720208577,0.399816640977179,1
177,2,-0.832993311010795,0.811454575311410,1
178,2,0.797325677895483,-1.054113481155729,1
179,2,0.811978998416903,0.890235264903669,1
181,2,-0.673312668280512,-0.594094878655346,1
185,2,-0.816600864466030,-0.265624368332715,1
187,2,0.653625953434607,0.694386735632691,1
190,2,-0.336497239719623,-1.452359671549594,1
193,2,-0.999783648519855,0.696496572280062,1
195,2,-1.074583404869440,0.793421301358377,1
202,2,-0.522114023665958,-0.080869807888593,0
205,2,-0.837982408089181,0.213602855007751,1
206,2,0.517016715126778,1.011754905470093,1
208,2,0.660585434749566,0.880960283725469,1
209,2,0.586991657065540,0.716352994518347,1
211,2,-0.521441568355133,0.259394616193376,1
213,2,-0.727398909027769,-0.519031498648982,1
220,2,-0.618947096167932,-0.622447664341264,1
221,2,-0.746072605775376,1.205248527098812,1
222,2,-0.724571567828022,-0.625482242294890,1
224,2,-0.889715654949765,-0.460977641572590,1
226,2,-0.600294463510678,-0.349125653403707,1
234,2,0.905969340120187,0.574480814954698,1
239,2,-0.454585955162152,-0.154864124787496,1
242,2,0.498957539994943,-0.598112276147552,0
660,2,-0.196751449506702,0.640648695306283,0
800,2,-0.865108021759007,0.460470016588919,1
801,2,0.278624823057677,-0.470674396692231,0
802,2,-0.978729099829026,0.645123202478500,1
803,2,-1.027689062015749,-1.126490934621783,1
804,2,-0.914728112504245,0.234339819584524,1
805,2,0.754153544484242,0.772242221733915,1
806,2,0.500675350795766,-0.742850206465278,1
807,2,0.825741968659640,0.695089073429048,1
808,2,-0.622367848761193,-0.568483755798347,1
809,2,0.790713399581038,0.533442221591278,1
810,2,-0.924143107868476,-0.101911526264914,1
811,2,0.732042482345143,0.650118879661778,1
812,2,0.751765988175516,0.795506423002678,1
813,2,0.235485874985644,-1.041086455163696,1
814,2,0.494241751058858,-1.274325494250440,1
815,2,0.822829031745529,0.730640614750802,1
816,2,-0.891213014325688,-0.559635032522590,1
817,2,-0.982761415134072,0.604462500484626,1
818,2,0.602159886956329,-0.784555638405878,1
819,2,-0.735555999920266,0.545538034601325,1
820,2,0.319232492725456,-0.543599528293900,0
821,2,0.758895349563436,0.469683820859166,1
822,2,0.803570640717379,0.789180379480891,1
823,2,0.747381508735664,0.659474682343332,1
824,2,-0.942083885745685,-0.030437492483438,1
825,2,0.827519000464702,-1.516449853867587,1
826,2,1.339972764756682,1.382153776656474,1
827,2,-0.928276083938164,-0.200576707469904,1
828,2,0.633467818350914,0.496146684507549,1
829,2,-0.688130982582070,0.725586487477981,0
830,2,0.712058150406229,0.534415097412017,1
831,2,0.701268954480572,0.588817394251845,1
832,2,-0.932675217957702,0.371999084542751,1
833,2,-0.805372090616756,-0.163628470674100,0
834,2,0.795836044939996,-0.451154191064115,1
835,2,-0.713530650238762,-0.700624015553170,0
836,2,-0.889127474117081,0.030070896481449,1
837,2,-0.966740495470873,0.339800933365489,1
838,2,0.722800451695577,0.352573878970568,1
839,2,-0.791415525359562,0.119239562898370,1
840,2,0.909023376107150,0.881186768232380,1
841,2,-0.571404481771502,0.583016610879531,0
842,2,0.416294148979077,-0.741328769200427,1
843,2,0.500823765350499,-0.655677446919584,1
844,2,0.777355512297410,0.735697504088061,1
845,2,-0.778052318150518,-0.029003568275987,0
846,2,0.417781505852760,-0.624360319461340,1
847,2,-0.666923968079436,0.191182437696799,1
848,2,-0.925727960452510,0.236098282821838,1
849,2,-0.935995557162324,0.771197787591478,1
850,2,0.768090488367760,0.629299620237251,1
851,2,0.506555939642115,-0.481640341483346,0
852,2,-0.832548058388597,-0.058356171812364,1
853,2,0.527611417361442,-0.415123720145823,1
854,2,-0.837001646910890,0.616057954672861,1
855,2,-1.080338020094159,0.446827976168677,1
856,2,-0.772950918863843,-0.261920513309600,1
857,2,0.836245031214549,1.125596122311930,1
858,2,-0.639507755789782,0.759062580986419,1
859,2,-0.830459717173958,0.516247806457375,1
860,2,-0.749027159441811,0.623685679977270,1
861,2,0.749399563664735,0.276546666179193,1
862,2,-1.053558699781479,1.019730099032683,1
863,2,0.602458234326208,-1.035513854396657,1
864,2,0.613811262435690,0.851796887744171,1
865,2,0.628334441328364,0.793187782546535,1
866,2,-0.977007464630644,0.496310330362421,1
867,2,0.366434719468029,-0.460222349792486,1
868,2,0.592917464897437,-0.986192338688605,1
869,2,-0.859162234383060,-0.003042808149954,1
870,2,-1.029916085468184,0.344080160521491,1
871,2,0.546961402491992,0.904983812466297,1
872,2,-0.230269689513983,-1.120740236228127,1
873,2,-0.877180585760416,0.493283393288867,1
874,2,0.676652465671065,0.356490996400877,1
875,2,1.015274384045556,1.118769779011651,1
876,2,-0.807322937006819,0.166132781748204,1
877,2,-0.680423152228081,-0.121438725208282,1
878,2,-0.738784755989456,-0.310350541837797,1
879,2,-0.813914041248498,0.158090226767608,1
880,2,-0.946280267080844,0.089050254928892,1
881,2,0.235361858482112,-0.909216834892633,1
882,2,-1.052046962732074,0.754350870153994,1
883,2,-0.904127434596562,-0.038369312974026,1
884,2,0.783083595126714,0.609529762735736,1
885,2,-0.908443200235410,0.631712398089351,1
886,2,-0.818703472954049,0.770850813079177,1
887,2,0.839498309660339,1.057747154317424,1
888,2,-0.919899062921497,0.056329141673577,1
889,2,0.624175623046836,1.129620471528198,1
890,2,-1.093888268038213,0.582160623201796,1
891,2,0.347001704349700,-0.539291100990668,1
892,2,-0.935937018545677,0.710350998428448,1
893,2,-0.457384696144344,0.688290747763177,1
894,2,-0.643685187820962,-0.461383548480382,1
895,2,0.655804122418366,1.049466761882148,1
896,2,0.474908693595486,-0.411512345520735,0
897,2,-0.203762979801627,-1.369076747507717,1
898,2,-0.743395509899891,0.724910793937468,1
899,2,-0.816307203705162,0.800562336405353,1
900,2,-0.864055506437288,-0.230662712999964,0
901,2,-0.940994621555415,0.338421515574558,0
902,2,-0.793370258619623,0.484173316972760,1
903,2,-0.858726120317871,0.609421910470616,1
904,2,-0.774658185296234,0.468009700530429,1
905,2,0.650539790913969,0.225005189220242,1
906,2,0.851628708185164,0.866268178464447,1
907,2,0.873968047483443,1.006596729703331,1
908,2,0.898283894305899,0.783764995785925,1
909,2,0.363924160285716,-0.567183909598697,0
910,2,-0.839083962008094,0.694618860534382,1
911,2,-0.629398295099410,0.422050874004604,1
912,2,0.394539017642273,-0.878081591504112,1
913,2,-0.617446511362043,0.818498261897710,1
914,2,-0.901848471879446,0.348882115312854,1
915,2,0.326186304366886,-0.338178639318246,1
916,2,-0.795621851003477,0.190837546500442,1
917,2,0.730605609003105,0.638067944668009,1
918,2,-0.551108107939236,-0.617505248341371,1
919,2,0.705326856103247,0.268520293316666,1
920,2,-0.850485458171422,-0.009637692074911,1
921,2,0.335936536551105,-0.849855333658927,1
922,2,-0.606778008613127,0.338770051059223,1
923,2,0.724128604718719,-0.221803645807641,1
924,2,-0.833224542449708,0.083429262267758,1
925,2,-0.581018599322377,-0.001709862655394,1
926,2,0.607194103203064,-0.028442852991254,1
927,2,0.332558157346395,0.153708852105500,1
928,2,0.599018989971855,-0.404662585332865,0
929,2,-0.638721935850873,-0.133525412719120,1
930,2,-1.101552709938771,0.144559209397521,1
931,2,-0.837899509551340,-0.102474824677054,1
932,2,-0.480059077051181,0.534518212689507,0
933,2,-0.578177840226149,0.605242731112060,1
934,2,-0.637677188309649,0.480430548918626,1
935,2,0.639191749862035,0.559040962653281,1
936,2,-0.856749631076852,0.114973003712096,1
937,2,-1.083419797345456,0.106525230322659,1
938,2,0.641520559359485,0.087547696299705,1
939,2,0.756303686099183,-0.053138337397819,1
940,2,0.732053521482232,-0.435742587528743,1
941,2,-0.836103972623745,-0.048802794797168,1
942,2,0.615465905860572,-0.365193902630140,1
943,2,0.113103130960901,0.993583253566022,0
944,2,0.563799186534579,-0.154301665723250,1
945,2,0.664366136603444,-0.147044909742384,1
946,2,0.497963502546449,0.445365811208943,1
947,2,-0.662706429802666,0.680923893304808,1
948,2,0.634513686190690,-0.378393489227082,1
949,2,0.375241836701301,0.240000832874678,1
950,2,-0.545100342119195,1.381793826160258,1
951,2,0.534463790673308,-0.048367819020292,1
952,2,0.490752452794059,0.506816588102269,1
953,2,0.419761781031023,0.019918324228423,1
954,2,0.796669646663382,-0.275048270677168,1
955,2,0.833428856247189,-0.247880550823700,1
956,2,-1.036900666753150,-0.036352342240268,1
957,2,-0.626186395917344,0.704186022647027,1
958,2,-0.613969279024054,0.032083773167139,1
959,2,0.776828354317931,0.206431365172179,1
960,2,-0.613736584220580,-0.091864349436444,0
961,2,0.089839530839659,0.717411233887586,1
962,2,0.221811381476152,-1.146686228565594,1
963,2,-0.392607380733752,0.752500290702107,1
964,2,0.619025266859654,-0.203874565444385,0
965,2,0.803508905362513,0.036946625979062,0
966,2,0.602794895432791,-0.307777289284275,0
967,2,0.560606633415486,-0.427327766207186,1
968,2,-0.773858748247660,-0.227895701142830,1
969,2,-0.602484581262182,0.545868523605796,0
970,2,0.582866789991559,-0.332010065510464,1
971,2,0.611875172747123,0.527252157828581,1
972,2,-0.591396875052821,1.305242772785841,1
973,2,-0.940802088871118,-0.149626441998788,1
974,2,-0.735232363243284,0.198251644210024,1
975,2,-0.812666885944957,-0.045096530022594,1
976,2,0.727953396478156,-0.351905176452027,1
977,2,-0.443105373952065,0.694628397182398,0
978,2,0.575951748606914,-0.356310763535257,0
979,2,-0.404452008792837,0.318111253206582,0
980,2,-0.521148958538510,-0.228820000985459,0
981,2,-0.758940219240294,0.068126745401023,1
982,2,-0.421719470700928,0.758915712960685,1
983,2,-0.566309070450716,0.584268426193367,0
984,2,0.669453312672342,0.553897577515163,1
985,2,0.611255710847591,-0.398986059333765,1
986,2,-0.611748272988653,0.096503827788152,1
987,2,-0.744212345440846,0.750686816161502,1
988,2,0.476304459285273,0.574911703641498,0
989,2,0.590063231747839,-0.416114534517868,1
990,2,-0.794736104581905,-0.079460152286112,0
991,2,-0.629220637151980,1.051871854459539,1
992,2,-0.489168639627708,0.755059634377732,0
993,2,-0.945201915811928,-0.190228916740836,1
994,2,0.496081543871717,0.372000588792256,1
995,2,0.651990431873310,0.491096452497610,1
996,2,-0.413408676327987,0.292357998770998,0
997,2,-0.793905167825042,-0.047841896214883,0
998,2,-0.570324126756437,0.750540108208028,0
999,2,0.630306134836225,0.639749121061410,1
1000,2,-0.774081258420498,0.003974355312092,1
1001,2,-0.748806342668708,-0.268250414121666,1
1002,2,-0.736897976013621,-0.197864460350938,1
1003,2,0.824743434355730,-0.749672438221441,1
1004,2,-0.729726691167190,-0.090488937242628,0
1005,2,0.632175500468383,-0.512731668799743,1
1006,2,-0.905657852143506,0.018124921277067,1
1007,2,-0.655307850194231,0.173819870573685,0
1008,2,-0.902163191860671,0.431394915408228,0
1009,2,0.745420418711661,-0.274140259734566,0
1010,2,0.640748788468564,0.437258106088070,0
1011,2,0.389785052290225,-0.266086190640982,0
1012,2,-0.913439718837939,0.095481680392528,0
1013,2,-0.663813212147101,0.679485370092481,0
1014,2,-0.647958615066973,-0.198895984691743,0
1015,2,-0.735924773500033,0.677063310293169,0
1016,2,-0.140427039246771,0.786349779737689,0
1017,2,0.470774872043873,-0.159593956174453,0
1018,2,-0.735183534488483,0.677868107095342,0
1019,2,0.656905501292870,0.290131501457401,0
1020,2,-0.701061510406615,0.038060088349486,0
